evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,50285578.0,50867304.82,188117.23792382132,50902090.0,51151692.0,50285578.0,0.15558345800673123
648,274,50285578.0,50861188.34,188713.85650790035,50902090.0,51151176.0,50285578.0,0.15608879100182094
650,275,50285578.0,50855725.6,188146.1574440467,50900865.0,51146962.0,50285578.0,0.15654133299540263
652,276,50285578.0,50850305.0,187484.75146773938,50893791.0,51146962.0,50285578.0,0.15697900000668596
654,277,50285578.0,50844235.82,187606.66888937505,50887942.0,51146962.0,50285578.0,0.15741895799874328
656,278,50285578.0,50841612.04,185173.5033583326,50886263.0,51146962.0,50285578.0,0.15794520800409373
658,279,50285578.0,50836240.3,184025.56515296997,50879450.0,51146962.0,50285578.0,0.15844695799751207
660,280,50285578.0,50833501.62,181400.13909932817,50874316.0,51136258.0,50285578.0,0.15895158299827017
662,281,50285578.0,50829302.42,179189.9441007324,50874316.0,51128126.0,50285578.0,0.1593999159958912
664,282,50285578.0,50824119.04,177963.70170582092,50873705.0,51109608.0,50285578.0,0.1598529159964528
666,283,50285578.0,50820168.48,175955.90953488776,50873094.0,51088540.0,50285578.0,0.16035212499264162
668,284,50285578.0,50814847.02,175805.8622436681,50872902.0,51088540.0,50285578.0,0.16078954099793918
670,285,50285578.0,50810010.64,174859.94758363164,50872710.0,51088540.0,50285578.0,0.1612840000016149
672,286,50285578.0,50807239.78,172605.20963421586,50865764.0,51084958.0,50285578.0,0.16179141600150615
674,287,50285578.0,50803289.48,170714.08835491465,50851634.0,51067374.0,50285578.0,0.16223891600384377
676,288,50285578.0,50797025.06,172393.96770477906,50844450.0,51040602.0,50285578.0,0.16274658299516886
678,289,50285578.0,50795349.98,170825.76441309904,50844450.0,51031018.0,50285578.0,0.1632458329986548
680,290,50285578.0,50790922.38,170397.52014291642,50844450.0,51014954.0,50285578.0,0.1637464160012314
682,291,50285578.0,50786821.86,169890.06668060497,50844450.0,51014222.0,50285578.0,0.1642544999922393
684,292,50285578.0,50782318.46,169771.22170800445,50831988.0,51013850.0,50285578.0,0.16470449999906123
686,293,50285578.0,50780624.46,168291.21434795222,50831988.0,51012526.0,50285578.0,0.16523275000508875
688,294,50285578.0,50776548.22,167559.89281779696,50819526.0,51006326.0,50285578.0,0.16570670799410436
690,295,50285578.0,50772882.68,166499.19086703574,50816896.0,51001004.0,50285578.0,0.16622179100522771
692,296,50285578.0,50768191.46,166614.50394701055,50812860.0,51000068.0,50285578.0,0.16674462500668596
694,297,50285578.0,50763754.72,166287.77046518362,50791347.0,51000068.0,50285578.0,0.16719662499963306
696,298,50285578.0,50759394.3,165750.0687679797,50770672.0,50989212.0,50285578.0,0.1677110000018729
698,299,50285578.0,50754531.76,166068.88633510613,50753055.0,50982236.0,50285578.0,0.1682310409960337
700,300,50285578.0,50754531.76,166068.88633510613,50753055.0,50982236.0,50285578.0,0.1687508750037523
702,301,50285578.0,50749448.0,166800.19350204602,50736006.0,50980628.0,50285578.0,0.16926820800290443
704,302,50285578.0,50745924.54,165596.67826834088,50726172.0,50966418.0,50285578.0,0.16974070800642949
706,303,50285578.0,50745924.54,165596.67826834088,50726172.0,50966418.0,50285578.0,0.17026020800403785
708,304,50285578.0,50741824.3,165162.01888554764,50716338.0,50966418.0,50285578.0,0.1707630830060225
710,305,50285578.0,50738209.14,164159.91277440544,50716338.0,50966418.0,50285578.0,0.17128833300375845
712,306,50285578.0,50734108.9,163528.1003606108,50716338.0,50966418.0,50285578.0,0.171797749993857
714,307,50285578.0,50730493.74,162344.20000841544,50715445.0,50966418.0,50285578.0,0.1723012909933459
716,308,50285578.0,50726945.5,161021.17309978214,50713819.0,50966418.0,50285578.0,0.17274779100262094
718,309,50285578.0,50726945.5,161021.17309978214,50713819.0,50966418.0,50285578.0,0.17325991600228008
720,310,50285578.0,50721334.24,162349.8411015619,50706171.0,50966418.0,50285578.0,0.1737654580065282
722,311,50285578.0,50718599.72,160491.06013208837,50697249.0,50966418.0,50285578.0,0.17426470799546223
724,312,50285578.0,50717443.26,159111.90747260998,50697249.0,50966418.0,50285578.0,0.17478220799239352
726,313,50285578.0,50717443.26,159111.90747260998,50697249.0,50966418.0,50285578.0,0.17529454099712893
728,314,50285578.0,50711735.26,160311.7232261334,50694104.0,50966418.0,50285578.0,0.17579962499439716
730,315,50285578.0,50708290.04,158493.08189545185,50691447.0,50966418.0,50285578.0,0.17631783300021198
732,316,50285578.0,50703612.28,157706.68387713187,50689928.0,50966418.0,50285578.0,0.17676074999326374
734,317,50285578.0,50699997.12,155772.5825902158,50689928.0,50958808.0,50285578.0,0.1772657910041744
736,318,50285578.0,50697308.32,153587.27485406335,50689928.0,50951524.0,50285578.0,0.1777086249931017
738,319,50285578.0,50693031.9,152398.40548440785,50664850.0,50951524.0,50285578.0,0.17822204099502414
740,320,50285578.0,50688872.62,150955.7993338964,50634027.0,50949142.0,50285578.0,0.17873883299762383
742,321,50285578.0,50684781.64,149382.11176319068,50625089.0,50949142.0,50285578.0,0.1791868330037687
744,322,50285578.0,50680276.64,148129.4567134788,50618230.0,50944752.0,50285578.0,0.17968795799242798
746,323,50285578.0,50675673.54,146987.03112311778,50614564.0,50944752.0,50285578.0,0.1801372909976635
748,324,50285578.0,50671581.98,145122.8150599333,50613079.0,50941674.0,50285578.0,0.1806307079968974
750,325,50285578.0,50667795.14,142950.04890611404,50611594.0,50902090.0,50285578.0,0.1811463750054827
752,326,50285578.0,50663760.66,141970.51273727373,50610691.0,50902090.0,50285578.0,0.18161108299682382
754,327,50285578.0,50660788.78,140047.95282927772,50609788.0,50902090.0,50285578.0,0.1820587499969406
756,328,50285578.0,50659722.92,138605.59927864964,50609788.0,50902090.0,50285578.0,0.1825691660051234
758,329,50285578.0,50656751.04,136547.85021624615,50607345.0,50899640.0,50285578.0,0.18301104099373333
760,330,50285578.0,50652163.96,136015.08080767517,50604902.0,50887942.0,50285578.0,0.18351366599381436
762,331,50285578.0,50646639.16,137537.87574808038,50604902.0,50887942.0,50285578.0,0.1840174160024617
764,332,50285578.0,50642169.06,136885.2410675322,50604902.0,50884584.0,50285578.0,0.18451620799896773
766,333,50285578.0,50637183.7,137043.95408112684,50604902.0,50874316.0,50285578.0,0.1850534580007661
768,334,50285578.0,50637183.7,137043.95408112684,50604902.0,50874316.0,50285578.0,0.18558979099907447
770,335,50285578.0,50631769.6,138257.96462236813,50604902.0,50874316.0,50285578.0,0.18611020800017286
772,336,50168872.0,50624715.16,143596.49709214497,50604902.0,50874316.0,50168872.0,0.18662954100000206
774,337,50168872.0,50619730.04,143497.9596306456,50604902.0,50873094.0,50168872.0,0.18716133300040383
776,338,50168872.0,50613556.52,145727.45808298996,50604902.0,50873094.0,50168872.0,0.18766799999866635
778,339,50168872.0,50612249.6,143969.43613614663,50604902.0,50873094.0,50168872.0,0.18817716599733103
780,340,50168872.0,50609632.5,141562.56147537738,50604902.0,50872710.0,50168872.0,0.18868645800102968
782,341,50168872.0,50605314.72,140049.33582235084,50604902.0,50872710.0,50168872.0,0.18913562499801628
784,342,50168872.0,50601943.58,137608.34466304578,50604902.0,50858818.0,50168872.0,0.1895805410022149
786,343,50168872.0,50598919.34,135232.44233246843,50604902.0,50850772.0,50168872.0,0.19001995799771976
788,344,50168872.0,50595723.42,133000.70718948677,50604902.0,50844450.0,50168872.0,0.19052162500156555
790,345,50168872.0,50592908.82,130664.96007578925,50604902.0,50844450.0,50168872.0,0.1909664580016397
792,346,50168872.0,50590028.26,128240.54676323087,50604902.0,50844450.0,50168872.0,0.19146783300675452
794,347,50168872.0,50588447.54,126050.25848663857,50604902.0,50844450.0,50168872.0,0.19198916599270888
796,348,50168872.0,50588447.54,126050.25848663857,50604902.0,50844450.0,50168872.0,0.19252408300235402
798,349,50168872.0,50584055.96,124697.50844631341,50604902.0,50844450.0,50168872.0,0.19297504100541119
800,350,50168872.0,50583100.22,123053.4886500647,50604902.0,50819526.0,50168872.0,0.19347370800096542
802,351,50168872.0,50578117.14,123467.32952364525,50604902.0,50819526.0,50168872.0,0.19398737499432173
804,352,50168872.0,50573818.72,122466.2939377264,50604902.0,50814266.0,50168872.0,0.19449954100127798
806,353,50168872.0,50573170.12,121357.86935038699,50604902.0,50811454.0,50168872.0,0.1950291249959264
808,354,50168872.0,50571104.6,119019.92743990396,50604902.0,50795504.0,50168872.0,0.1954835409997031
810,355,50168872.0,50569198.58,116918.6980376689,50604902.0,50771240.0,50168872.0,0.19598254100128543
812,356,50168872.0,50564341.96,118501.45219801486,50604902.0,50770104.0,50168872.0,0.19651287500164472
814,357,50168872.0,50559198.34,120603.05356169221,50596580.0,50749406.0,50168872.0,0.19703541600028984
816,358,50168872.0,50557838.88,119209.48844427442,50596580.0,50748876.0,50168872.0,0.1975483330024872
818,359,50168872.0,50553750.84,119597.0835437654,50588258.0,50742402.0,50168872.0,0.19807054099510424
820,360,50168872.0,50549655.88,120077.16488419271,50576142.0,50736006.0,50168872.0,0.19851825000660028
822,361,50168872.0,50549655.88,120077.16488419271,50576142.0,50736006.0,50168872.0,0.19903779099695385
824,362,50168872.0,50545151.6,121442.76258023777,50563954.0,50736006.0,50168872.0,0.1994950410007732
826,363,50168872.0,50541652.02,120933.79617906486,50563882.0,50716338.0,50168872.0,0.20001000000047497
828,364,50168872.0,50539727.46,119663.21467814741,50563436.0,50716338.0,50168872.0,0.2005197499966016
830,365,49941004.0,50531974.12,132408.29148171045,50562990.0,50716338.0,49941004.0,0.20103945799928624
832,366,49941004.0,50528139.8,132565.58529558114,50559692.0,50716338.0,49941004.0,0.20158829100546427
834,367,49941004.0,50528139.8,132565.58529558114,50559692.0,50716338.0,49941004.0,0.20215516600001138
836,368,49941004.0,50523533.84,133941.17935442558,50556394.0,50714552.0,49941004.0,0.20256683300249279
838,369,49941004.0,50519553.56,134119.5297562827,50556394.0,50713086.0,49941004.0,0.20310441599576734
840,370,49941004.0,50514980.12,135235.1627617078,50556394.0,50699256.0,49941004.0,0.203590457997052
842,371,49941004.0,50513017.14,133964.79116133612,50556394.0,50695242.0,49941004.0,0.20412295800633729
844,372,49941004.0,50513017.14,133964.79116133612,50556394.0,50695242.0,49941004.0,0.2046702079969691
846,373,49941004.0,50510117.64,133124.55157674858,50556394.0,50692966.0,49941004.0,0.20517645799554884
848,374,49941004.0,50506853.1,132602.33626128163,50556394.0,50689928.0,49941004.0,0.2056954159925226
850,375,49941004.0,50505337.3,131361.47467758573,50556394.0,50689928.0,49941004.0,0.20620670799689833
852,376,49941004.0,50501400.98,131668.47686564768,50548219.0,50689928.0,49941004.0,0.2067284579970874
854,377,49941004.0,50497674.82,131552.90450859535,50540044.0,50689928.0,49941004.0,0.20723658299539238
856,378,49941004.0,50493948.66,131331.55383412016,50540044.0,50686378.0,49941004.0,0.2076754159934353
858,379,49941004.0,50492114.46,129904.32600952288,50539196.0,50639772.0,49941004.0,0.20818429099745117
860,380,49941004.0,50490609.06,129053.95492349856,50536972.0,50628282.0,49941004.0,0.20869475000654347
862,381,49941004.0,50486542.04,131044.30776221606,50535596.0,50621896.0,49941004.0,0.2092031250067521
864,382,49941004.0,50482880.5,132320.38150440014,50535596.0,50614564.0,49941004.0,0.20971545799693558
866,383,49941004.0,50479907.98,132667.14486458056,50533739.0,50614564.0,49941004.0,0.21020724999834783
868,384,49925438.0,50473016.72,142989.96122847786,50531531.0,50613460.0,49925438.0,0.21070949999557342
870,385,49925438.0,50469072.18,144494.0861284212,50527531.0,50611594.0,49925438.0,0.21121716599736828
872,386,49925438.0,50467449.82,143793.84782141275,50523882.0,50611594.0,49925438.0,0.21172466600546613
874,387,49925438.0,50464546.06,143785.6072584332,50513420.0,50611384.0,49925438.0,0.21223495800222736
876,388,49925438.0,50459324.5,147783.82462647933,50502958.0,50609788.0,49925438.0,0.21274254099989776
878,389,49925438.0,50456082.4,148003.49125314577,50502958.0,50609788.0,49925438.0,0.2131811659928644
880,390,49925438.0,50450985.96,151359.59518206437,50500800.0,50604902.0,49925438.0,0.2136987499980023
882,391,49925438.0,50447141.6,152280.7965429653,50498642.0,50604902.0,49925438.0,0.21419816599518526
884,392,49925438.0,50443896.86,152341.6012265212,50498642.0,50604902.0,49925438.0,0.21470587499788962
886,393,49925438.0,50437257.88,159479.38156434393,50493937.0,50604902.0,49925438.0,0.21514425000350457
888,394,49925438.0,50434537.92,158915.45739994457,50486837.0,50604902.0,49925438.0,0.21564916599891149
890,395,49925438.0,50429381.18,161646.77801975393,50484442.0,50604902.0,49925438.0,0.2160955409926828
892,396,49925438.0,50426187.94,161301.58717668094,50479151.0,50604902.0,49925438.0,0.21659349999390543
894,397,49925438.0,50421756.04,162415.04968468405,50461609.0,50604902.0,49925438.0,0.21712258299521636
896,398,49925438.0,50418264.44,162193.21589279376,50445145.0,50604902.0,49925438.0,0.2175601250055479
898,399,49925438.0,50415161.5,161559.847760853,50440932.0,50604902.0,49925438.0,0.2180844579997938
900,400,49925438.0,50413521.8,160454.1130844579,50440932.0,50604902.0,49925438.0,0.21859112499805633
902,401,49925438.0,50408804.48,161687.89937979158,50440932.0,50604902.0,49925438.0,0.21909854099794757
904,402,49925438.0,50406615.94,160495.5553865477,50440932.0,50604902.0,49925438.0,0.2195910830050707
906,403,49925438.0,50404427.4,159264.21562033324,50440932.0,50604902.0,49925438.0,0.2200976250023814
908,404,49925438.0,50398723.88,162168.9011328177,50423112.0,50604902.0,49925438.0,0.22060837500612251
910,405,49925438.0,50395840.1,161036.98438119734,50405292.0,50604902.0,49925438.0,0.22105716599617153
912,406,49925438.0,50391535.34,161144.5085518101,50405292.0,50604902.0,49925438.0,0.2215766250010347
914,407,49925438.0,50385362.92,164637.0354882327,50400455.0,50604902.0,49925438.0,0.22207466600229964
916,408,49925438.0,50380206.18,165752.06278923832,50392651.0,50604902.0,49925438.0,0.22258099999453407
918,409,49925438.0,50377012.94,164463.40731736162,50387866.0,50604902.0,49925438.0,0.22309462500561494
920,410,49925438.0,50371259.6,166442.05313537802,50386048.0,50604902.0,49925438.0,0.22360529100114945
922,411,49925438.0,50366102.86,167110.42938039624,50386048.0,50588258.0,49925438.0,0.22410133300581947
924,412,49925438.0,50361740.82,166947.62141799924,50386048.0,50588258.0,49925438.0,0.22460958300507627
926,413,49925438.0,50358415.66,165709.71238332533,50380926.0,50564026.0,49925438.0,0.22504508300335146
928,414,49925438.0,50352185.44,169530.1210900482,50371158.0,50563882.0,49925438.0,0.22548316599568352
930,415,49925438.0,50349711.86,168222.7880123867,50353292.0,50563882.0,49925438.0,0.22598324999853503
932,416,49925438.0,50347437.68,166843.6426156466,50338268.0,50562990.0,49925438.0,0.22649187500064727
934,417,49925438.0,50343510.52,166344.88319190824,50335963.0,50562990.0,49925438.0,0.22701116600364912
936,418,49925438.0,50340261.6,165195.24888833822,50334184.0,50556394.0,49925438.0,0.22752520799986087
938,419,49925438.0,50336215.8,164806.233479805,50332906.0,50556394.0,49925438.0,0.2280583329993533
940,420,49925438.0,50333209.28,163499.33137050315,50332906.0,50556394.0,49925438.0,0.22857004099932965
942,421,49925438.0,50329067.86,163038.07111966333,50332906.0,50556394.0,49925438.0,0.229069958004402
944,422,49925438.0,50324926.44,162469.97012065462,50327062.0,50556394.0,49925438.0,0.22957154100004118
946,423,49925438.0,50322535.62,160796.71220014294,50321218.0,50556394.0,49925438.0,0.23006874999555293
948,424,49925438.0,50317267.36,161676.3153206752,50319265.0,50556394.0,49925438.0,0.23051350000605453
950,425,49925438.0,50313559.0,160396.8112442389,50317312.0,50556394.0,49925438.0,0.23103120799351018
952,426,49866548.0,50306660.54,164584.47155156647,50317312.0,50540044.0,49866548.0,0.23156804099562578
954,427,49866548.0,50303153.6,163305.50781183102,50317312.0,50540044.0,49866548.0,0.23211079099564813
956,428,49866548.0,50297629.76,164536.82740840237,50316918.0,50540044.0,49866548.0,0.23256212500564288
958,429,49866548.0,50292574.82,164776.44892061365,50316524.0,50538348.0,49866548.0,0.23301479099609423
960,430,49866548.0,50286992.84,165807.6226824762,50316524.0,50535596.0,49866548.0,0.23352337500546128
962,431,49866548.0,50281982.38,165789.93212271848,50306410.0,50535596.0,49866548.0,0.23397179099265486
964,432,49866548.0,50277480.02,164952.82740335068,50295452.0,50535596.0,49866548.0,0.23449141600576695
966,433,49798400.0,50270108.06,169658.56164201204,50290093.0,50531882.0,49798400.0,0.23503216600511223
968,434,49798400.0,50267962.36,167679.60422433732,50290093.0,50531180.0,49798400.0,0.23556287499377504
970,435,49798400.0,50262946.24,167232.68718077336,50285578.0,50523882.0,49798400.0,0.23608708300162107
972,436,49798400.0,50260653.5,165198.86490829772,50285578.0,50523882.0,49798400.0,0.23655616599717177
