evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5126,2513,47400934.0,47461030.56,67806.56925937485,47400934.0,47537764.0,47400934.0,1.2501460420025978
5128,2514,47400934.0,47459662.26,67624.65783227595,47400934.0,47537764.0,47400934.0,1.2505795840115752
5130,2515,47400934.0,47458293.96,67414.48931319141,47400934.0,47537764.0,47400934.0,1.251014417008264
5132,2516,47400934.0,47456925.66,67175.79848430831,47400934.0,47537764.0,47400934.0,1.251520542005892
5134,2517,47400934.0,47455557.36,66908.28009200655,47400934.0,47537764.0,47400934.0,1.252023459004704
5136,2518,47400934.0,47454189.06,66611.58681458054,47400934.0,47537764.0,47400934.0,1.2525142920057988
5138,2519,47400934.0,47452820.76,66285.32689262684,47400934.0,47537764.0,47400934.0,1.2530281670042314
5140,2520,47400934.0,47451452.46,65929.06138258302,47400934.0,47537764.0,47400934.0,1.253474750003079
5142,2521,47400934.0,47450084.16,65542.30098596172,47400934.0,47537764.0,47400934.0,1.2539803340041544
5144,2522,47400934.0,47448715.86,65124.5023973343,47400934.0,47537764.0,47400934.0,1.2544160840043332
5146,2523,47400934.0,47447347.56,64675.064102684904,47400934.0,47537764.0,47400934.0,1.2549186250107596
5148,2524,47400934.0,47445979.26,64193.32154587734,47400934.0,47537764.0,47400934.0,1.2554169170034584
5150,2525,47400934.0,47444610.96,63678.541564002546,47400934.0,47537764.0,47400934.0,1.255911667001783
5152,2526,47400934.0,47443242.66,63129.91597146634,47400934.0,47537764.0,47400934.0,1.256358917002217
5154,2527,47400934.0,47441874.36,62546.55414673457,47400934.0,47537764.0,47400934.0,1.2567972920078319
5156,2528,47400934.0,47440506.06,61927.47444322593,47400934.0,47537764.0,47400934.0,1.2572355840093223
5158,2529,47400934.0,47439137.76,61271.59420500172,47400934.0,47537764.0,47400934.0,1.2577379590074997
5160,2530,47400934.0,47437769.46,60577.7181160565,47400934.0,47537764.0,47400934.0,1.2582476250099717
5162,2531,47400934.0,47436401.16,59844.52454564578,47400934.0,47537764.0,47400934.0,1.2586821670120116
5164,2532,47400934.0,47435032.86,59070.54946638299,47400934.0,47537764.0,47400934.0,1.2591811250022147
5166,2533,47400934.0,47433664.56,58254.16741012097,47400934.0,47537764.0,47400934.0,1.2596278750133933
5168,2534,47400934.0,47432296.26,57393.56877954534,47400934.0,47537764.0,47400934.0,1.2601255840127124
5170,2535,47400934.0,47430927.96,56486.73263765926,47400934.0,47537764.0,47400934.0,1.2607022920128657
5172,2536,47400934.0,47429559.66,55531.393833798196,47400934.0,47537764.0,47400934.0,1.2611985000112327
5174,2537,47400934.0,47428191.36,54525.002965523985,47400934.0,47537764.0,47400934.0,1.261706667006365
5176,2538,47400934.0,47426823.06,53464.677179203085,47400934.0,47537764.0,47400934.0,1.2621593750081956
5178,2539,47400934.0,47425454.76,52347.139115546706,47400934.0,47537764.0,47400934.0,1.2626775840035407
5180,2540,47400934.0,47424086.46,51168.640313266085,47400934.0,47537764.0,47400934.0,1.2631266670068726
5182,2541,47400934.0,47422718.16,49924.8639422723,47400934.0,47537764.0,47400934.0,1.2636480420042062
5184,2542,47400934.0,47421349.86,48610.799602767285,47400934.0,47537764.0,47400934.0,1.2641048340010457
5186,2543,47400934.0,47419981.56,47220.5796936717,47400934.0,47537764.0,47400934.0,1.2646016670041718
5188,2544,47400934.0,47418613.26,45747.26183513501,47400934.0,47537764.0,47400934.0,1.2650553750136169
5190,2545,47400934.0,47417244.96,44182.53381641212,47400934.0,47537764.0,47400934.0,1.2655681250034831
5192,2546,47400934.0,47415876.66,42516.30432768586,47400934.0,47537764.0,47400934.0,1.2661088750028284
5194,2547,47400934.0,47414508.36,40736.120128829156,47400934.0,47537764.0,47400934.0,1.2666270840127254
5196,2548,47400934.0,47413140.06,38826.30993072094,47400934.0,47537764.0,47400934.0,1.2671034590021009
5198,2549,47400934.0,47411771.76,36766.67938150521,47400934.0,47537764.0,47400934.0,1.2676138340029866
5200,2550,47400934.0,47410403.46,34530.429954873136,47400934.0,47537764.0,47400934.0,1.2680600420135306
5202,2551,47400934.0,47409035.16,32080.648110884544,47400934.0,47537764.0,47400934.0,1.2685090000013588
