evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
3272,1586,47880560.0,47900893.74,16258.656364300221,47913894.0,47913894.0,47880560.0,0.8014288339909399
3274,1587,47880560.0,47900560.4,16330.258217186889,47913894.0,47913894.0,47880560.0,0.801954750000732
3276,1588,47880560.0,47900227.06,16394.77139201398,47913894.0,47913894.0,47880560.0,0.802480291997199
3278,1589,47880560.0,47899893.72,16452.279278008868,47913894.0,47913894.0,47880560.0,0.8029440840036841
3280,1590,47880560.0,47899560.38,16502.855109816603,47913894.0,47913894.0,47880560.0,0.8034085419931216
3282,1591,47880560.0,47899227.04,16546.56245261837,47913894.0,47913894.0,47880560.0,0.8038673749979353
3284,1592,47880560.0,47898893.7,16583.455614256036,47913894.0,47913894.0,47880560.0,0.8042632919969037
3286,1593,47880560.0,47898560.36,16613.579990790666,47913894.0,47913894.0,47880560.0,0.8047299589961767
3288,1594,47880560.0,47898227.02,16636.972350749398,47913894.0,47913894.0,47880560.0,0.8051851670024917
3290,1595,47880560.0,47897893.68,16653.661062288975,47913894.0,47913894.0,47880560.0,0.8056560839904705
3292,1596,47880560.0,47897560.34,16663.666266593318,47913894.0,47913894.0,47880560.0,0.8060547089989996
3294,1597,47880560.0,47897227.0,16667.0,47897227.0,47913894.0,47880560.0,0.806531084002927
3296,1598,47880560.0,47896893.66,16663.666266593318,47880560.0,47913894.0,47880560.0,0.8070080839970615
3298,1599,47880560.0,47896893.66,16663.666266593318,47880560.0,47913894.0,47880560.0,0.8075179589941399
3300,1600,47880560.0,47896560.32,16653.661062288975,47880560.0,47913894.0,47880560.0,0.8079914999980247
3302,1601,47880560.0,47896226.98,16636.972350749398,47880560.0,47913894.0,47880560.0,0.8084121669962769
3304,1602,47880560.0,47895893.64,16613.579990790666,47880560.0,47913894.0,47880560.0,0.8089456669986248
3306,1603,47880560.0,47895560.3,16583.455614256036,47880560.0,47913894.0,47880560.0,0.8094117089931387
3308,1604,47880560.0,47895226.96,16546.562452618367,47880560.0,47913894.0,47880560.0,0.8099457089992939
3310,1605,47880560.0,47895226.96,16546.562452618367,47880560.0,47913894.0,47880560.0,0.8104184589901706
3312,1606,47880560.0,47894893.62,16502.855109816603,47880560.0,47913894.0,47880560.0,0.8108947089931462
3314,1607,47880560.0,47894560.28,16452.279278008868,47880560.0,47913894.0,47880560.0,0.8114186250022613
3316,1608,47880560.0,47894226.94,16394.77139201398,47880560.0,47913894.0,47880560.0,0.8119491669931449
3318,1609,47880560.0,47893893.6,16330.25821718689,47880560.0,47913894.0,47880560.0,0.8124150419898797
3320,1610,47880560.0,47893560.26,16258.65636430022,47880560.0,47913894.0,47880560.0,0.8128940000024159
3322,1611,47880560.0,47893226.92,16179.871723644783,47880560.0,47913894.0,47880560.0,0.813388374997885
3324,1612,47880560.0,47892893.58,16093.79880896987,47880560.0,47913894.0,47880560.0,0.8137992919946555
3326,1613,47880560.0,47892893.58,16093.79880896987,47880560.0,47913894.0,47880560.0,0.8142757919995347
3328,1614,47880560.0,47892560.24,16000.320000000002,47880560.0,47913894.0,47880560.0,0.814810416995897
3330,1615,47880560.0,47892226.9,15899.304670016236,47880560.0,47913894.0,47880560.0,0.815368708994356
3332,1616,47880560.0,47891893.56,15790.608182283542,47880560.0,47913894.0,47880560.0,0.8157778339955257
3334,1617,47880560.0,47891560.22,15674.070735823543,47880560.0,47913894.0,47880560.0,0.8162461669999175
3336,1618,47880560.0,47891226.88,15549.516037021858,47880560.0,47913894.0,47880560.0,0.8166694590036059
3338,1619,47880560.0,47890893.54,15416.749768625034,47880560.0,47913894.0,47880560.0,0.817141958992579
3340,1620,47880560.0,47890560.2,15275.557821565795,47880560.0,47913894.0,47880560.0,0.8175533750036266
3342,1621,47880560.0,47890226.86,15125.70424741936,47880560.0,47913894.0,47880560.0,0.8180284589907387
3344,1622,47880560.0,47889893.52,14966.92887968671,47880560.0,47913894.0,47880560.0,0.8184846249932889
3346,1623,47880560.0,47889560.18,14798.944559920481,47880560.0,47913894.0,47880560.0,0.819012042004033
3348,1624,47880560.0,47889560.18,14798.944559920481,47880560.0,47913894.0,47880560.0,0.8194928339944454
3350,1625,47880560.0,47889226.84,14621.433889136866,47880560.0,47913894.0,47880560.0,0.8200245420011925
3352,1626,47880560.0,47888893.5,14434.045404875238,47880560.0,47913894.0,47880560.0,0.8204975419939728
3354,1627,47880560.0,47888560.16,14236.389058128469,47880560.0,47913894.0,47880560.0,0.8208903339982498
3356,1628,47880560.0,47888226.82,14028.03083000604,47880560.0,47913894.0,47880560.0,0.8213282499928027
3358,1629,47880560.0,47887893.48,13808.486282341015,47880560.0,47913894.0,47880560.0,0.8217889590014238
3360,1630,47880560.0,47887560.14,13577.212775102256,47880560.0,47913894.0,47880560.0,0.8222482499986654
3362,1631,47827376.0,47886694.96,14590.36516192792,47880560.0,47913894.0,47827376.0,0.8227638749958714
3364,1632,47827376.0,47886361.62,14343.853721214533,47880560.0,47913894.0,47827376.0,0.8232240840006853
3366,1633,47827376.0,47885496.44,15238.448652221787,47880560.0,47913894.0,47827376.0,0.8237409589928575
3368,1634,47827376.0,47885163.1,14975.936432490622,47880560.0,47913894.0,47827376.0,0.8242117089976091
3370,1635,47827376.0,47884829.76,14701.183476931372,47880560.0,47913894.0,47827376.0,0.8247359999950277
3372,1636,47827376.0,47884496.42,14413.489796145832,47880560.0,47913894.0,47827376.0,0.8251389170036418
3374,1637,47827376.0,47884163.08,14112.063969299457,47880560.0,47913894.0,47827376.0,0.8256634999997914
3376,1638,47827376.0,47883829.74,13796.005934052071,47880560.0,47913894.0,47827376.0,0.8261814169964055
3378,1639,47827376.0,47882964.56,14574.39170622225,47880560.0,47913894.0,47827376.0,0.8266568749968428
3380,1640,47827376.0,47882631.22,14240.551062076216,47880560.0,47913894.0,47827376.0,0.8271992090012645
3382,1641,47827376.0,47882297.88,13890.697044626666,47880560.0,47913894.0,47827376.0,0.8277278750028927
3384,1642,47827376.0,47881964.54,13523.586917249433,47880560.0,47913894.0,47827376.0,0.8280647920037154
3386,1643,47827376.0,47881631.2,13137.774192000714,47880560.0,47913894.0,47827376.0,0.828516875000787
3388,1644,47827376.0,47881297.86,12731.558711344027,47880560.0,47913894.0,47827376.0,0.8290376249933615
3390,1645,47827376.0,47880964.52,12302.91967825524,47880560.0,47913894.0,47827376.0,0.8294364169996697
3392,1646,47827376.0,47880631.18,11849.423905304428,47880560.0,47913894.0,47827376.0,0.8299784589908086
3394,1647,47827376.0,47880297.84,11368.09702872033,47880560.0,47913894.0,47827376.0,0.8304557499941438
3396,1648,47827376.0,47879964.5,10855.237542771692,47880560.0,47913894.0,47827376.0,0.8309130839916179
3398,1649,47827376.0,47879631.16,10306.139095432392,47880560.0,47913894.0,47827376.0,0.8314367499988293
3400,1650,47827376.0,47879297.82,9714.658660375053,47880560.0,47913894.0,47827376.0,0.8318455839907983
3402,1651,47827376.0,47878964.48,9072.510766573938,47880560.0,47880560.0,47827376.0,0.8323771249997662
3404,1652,47827376.0,47878964.48,9072.510766573938,47880560.0,47880560.0,47827376.0,0.8329044169950066
3406,1653,47827376.0,47878964.48,9072.510766573938,47880560.0,47880560.0,47827376.0,0.8332998339901678
3408,1654,47827376.0,47878964.48,9072.510766573938,47880560.0,47880560.0,47827376.0,0.8337875839933986
3410,1655,47827376.0,47878964.48,9072.510766573938,47880560.0,47880560.0,47827376.0,0.8342537499993341
3412,1656,47827376.0,47878432.64,10421.892998414442,47880560.0,47880560.0,47827376.0,0.8346542919898639
3414,1657,47827376.0,47878432.64,10421.892998414442,47880560.0,47880560.0,47827376.0,0.8352032499969937
3416,1658,47827376.0,47878432.64,10421.892998414442,47880560.0,47880560.0,47827376.0,0.8356769590027397
3418,1659,47827376.0,47878432.64,10421.892998414442,47880560.0,47880560.0,47827376.0,0.8362223339936463
3420,1660,47827376.0,47878432.64,10421.892998414442,47880560.0,47880560.0,47827376.0,0.8367385839956114
3422,1661,47827376.0,47877900.8,11591.184070663363,47880560.0,47880560.0,47827376.0,0.8372732499992708
3424,1662,47827376.0,47877900.8,11591.184070663363,47880560.0,47880560.0,47827376.0,0.837788749995525
3426,1663,47827376.0,47877900.8,11591.184070663363,47880560.0,47880560.0,47827376.0,0.8381742920028046
3428,1664,47827376.0,47877900.8,11591.184070663363,47880560.0,47880560.0,47827376.0,0.8387046669959091
3430,1665,47827376.0,47877368.96,12630.500191140492,47880560.0,47880560.0,47827376.0,0.8392273749923334
3432,1666,47827376.0,47877368.96,12630.500191140492,47880560.0,47880560.0,47827376.0,0.839762374991551
3434,1667,47827376.0,47877368.96,12630.500191140492,47880560.0,47880560.0,47827376.0,0.8402404169901274
3436,1668,47827376.0,47877368.96,12630.500191140492,47880560.0,47880560.0,47827376.0,0.8407266669964883
3438,1669,47827376.0,47877368.96,12630.500191140492,47880560.0,47880560.0,47827376.0,0.8411342500039609
3440,1670,47827376.0,47876837.12,13569.738922529055,47880560.0,47880560.0,47827376.0,0.8416592919966206
3442,1671,47827376.0,47876837.12,13569.738922529055,47880560.0,47880560.0,47827376.0,0.8421352500008652
3444,1672,47827376.0,47876305.28,14428.457512901372,47880560.0,47880560.0,47827376.0,0.8426113339955918
3446,1673,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8430795419990318
3448,1674,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8436078340018867
3450,1675,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8441340839926852
3452,1676,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8446543750033015
3454,1677,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8451872500008903
3456,1678,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8456529999966733
3458,1679,47827376.0,47875773.44,15220.290746447645,47880560.0,47880560.0,47827376.0,0.8461400840023998
3460,1680,47827376.0,47875241.6,15955.199999999999,47880560.0,47880560.0,47827376.0,0.8466182089905487
3462,1681,47827376.0,47875241.6,15955.199999999999,47880560.0,47880560.0,47827376.0,0.8470984589948785
3464,1682,47827376.0,47875241.6,15955.199999999999,47880560.0,47880560.0,47827376.0,0.8476336250023451
3466,1683,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8481139590003295
3468,1684,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8486008750041947
3470,1685,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.849078583996743
3472,1686,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8496204589901026
3474,1687,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8500895000033779
3476,1688,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8504355839977507
3478,1689,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8509092919994146
3480,1690,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8514500000019325
3482,1691,47827376.0,47874709.76,16640.72883326929,47880560.0,47880560.0,47827376.0,0.8518583339900943
3484,1692,47827376.0,47874177.92,17282.754340486354,47880560.0,47880560.0,47827376.0,0.8523542089969851
3486,1693,47827376.0,47874177.92,17282.754340486354,47880560.0,47880560.0,47827376.0,0.8528435839980375
3488,1694,47827376.0,47873646.08,17885.9618559808,47880560.0,47880560.0,47827376.0,0.853259708994301
3490,1695,47827376.0,47873114.24,18454.158281059586,47880560.0,47880560.0,47827376.0,0.8538454590016045
3492,1696,47827376.0,47872582.4,18990.486477181148,47880560.0,47880560.0,47827376.0,0.8543683339958079
3494,1697,47827376.0,47872050.56,19497.57646084251,47880560.0,47880560.0,47827376.0,0.8548555000015767
3496,1698,47827376.0,47871518.72,19977.65480434578,47880560.0,47880560.0,47827376.0,0.8553461249975953
3498,1699,47827376.0,47870986.88,20432.625566617713,47880560.0,47880560.0,47827376.0,0.8558114999905229
3500,1700,47827376.0,47870455.04,20864.13132719404,47880560.0,47880560.0,47827376.0,0.8562847499997588
3502,1701,47827376.0,47869923.2,21273.600000000002,47880560.0,47880560.0,47827376.0,0.8567572500032838
3504,1702,47827376.0,47869391.36,21662.28128130553,47880560.0,47880560.0,47827376.0,0.8572369169996819
3506,1703,47827376.0,47868859.52,22031.27540769258,47880560.0,47880560.0,47827376.0,0.8577585000020918
3508,1704,47827376.0,47868859.52,22031.27540769258,47880560.0,47880560.0,47827376.0,0.8582451669935836
3510,1705,47827376.0,47868327.68,22381.556118768858,47880560.0,47880560.0,47827376.0,0.8587253339937888
3512,1706,47827376.0,47867795.84,22713.989190241326,47880560.0,47880560.0,47827376.0,0.8591940839978633
3514,1707,47827376.0,47867264.0,23029.34753743579,47880560.0,47880560.0,47827376.0,0.8595936670026276
3516,1708,47827376.0,47866732.16,23328.323632323,47880560.0,47880560.0,47827376.0,0.8600607089902041
3518,1709,47827376.0,47866732.16,23328.323632323,47880560.0,47880560.0,47827376.0,0.8605936669919174
3520,1710,47827376.0,47866200.32,23611.53979344846,47880560.0,47880560.0,47827376.0,0.8611120419955114
3522,1711,47827376.0,47866200.32,23611.53979344846,47880560.0,47880560.0,47827376.0,0.8615615419985261
3524,1712,47827376.0,47866200.32,23611.53979344846,47880560.0,47880560.0,47827376.0,0.8620228340005269
3526,1713,47827376.0,47865668.48,23879.55677498224,47880560.0,47880560.0,47827376.0,0.8625440420000814
3528,1714,47827376.0,47865528.92,23832.85406898636,47880560.0,47880560.0,47827376.0,0.8630121669993969
3530,1715,47827376.0,47864997.08,24083.5877450516,47880560.0,47880560.0,47827376.0,0.8635523339908104
3532,1716,47827376.0,47864465.24,24320.110129323017,47880560.0,47880560.0,47827376.0,0.8640186249976978
3534,1717,47827376.0,47863933.4,24542.832093301695,47880560.0,47880560.0,47827376.0,0.8645454590005102
3536,1718,47827376.0,47863401.56,24752.126172238222,47880560.0,47880560.0,47827376.0,0.8650920840009348
3538,1719,47827376.0,47862869.72,24948.330312099042,47880560.0,47880560.0,47827376.0,0.8656192499911413
3540,1720,47827376.0,47862337.88,25131.751095090844,47880560.0,47880560.0,47827376.0,0.8660700420005014
3542,1721,47827376.0,47861806.04,25302.666525060165,47880560.0,47880560.0,47827376.0,0.8665685839951038
3544,1722,47827376.0,47861274.2,25461.328439026896,47880560.0,47880560.0,47827376.0,0.8671034169965424
3546,1723,47827376.0,47861274.2,25461.328439026896,47880560.0,47880560.0,47827376.0,0.8675670840020757
3548,1724,47827376.0,47860742.36,25607.964599132043,47880560.0,47880560.0,47827376.0,0.8680964169907384
3550,1725,47827376.0,47860602.8,25537.513066075957,47880560.0,47880560.0,47827376.0,0.8685628749954049
3552,1726,47827376.0,47860070.96,25669.807632282715,47880560.0,47880560.0,47827376.0,0.86908829199092
3554,1727,47827376.0,47859539.12,25790.458828520288,47880560.0,47880560.0,47827376.0,0.8696351669932483
3556,1728,47827376.0,47859007.28,25899.62937421306,47880560.0,47880560.0,47827376.0,0.8701704589911969
3558,1729,47827376.0,47858475.44,25997.46390105004,47880560.0,47880560.0,47827376.0,0.8706999589921907
3560,1730,47827376.0,47857943.6,26084.089964574185,47880560.0,47880560.0,47827376.0,0.8711667919997126
3562,1731,47827376.0,47857411.76,26159.61891355453,47880560.0,47880560.0,47827376.0,0.8716259170032572
3564,1732,47827376.0,47857411.76,26159.61891355453,47880560.0,47880560.0,47827376.0,0.8720900839980459
3566,1733,47827376.0,47856879.92,26224.14663156077,47880560.0,47880560.0,47827376.0,0.8725564999913331
3568,1734,47827376.0,47856348.08,26277.75416266771,47880560.0,47880560.0,47827376.0,0.8730225839972263
3570,1735,47827376.0,47855816.24,26320.508231080956,47880560.0,47880560.0,47827376.0,0.8734966249903664
3572,1736,47827376.0,47855284.4,26352.461662622714,47880560.0,47880560.0,47827376.0,0.8738310839980841
3574,1737,47827376.0,47854752.56,26373.65371438701,47873582.0,47880560.0,47827376.0,0.8742920419899747
3576,1738,47827376.0,47854220.72,26384.110317416427,47866604.0,47880560.0,47827376.0,0.8748107919964241
3578,1739,47827376.0,47853688.88,26383.84423592589,47846990.0,47880560.0,47827376.0,0.8752780420036288
3580,1740,47827376.0,47853157.04,26372.8551453649,47827376.0,47880560.0,47827376.0,0.8756735420029145
3582,1741,47827376.0,47852625.2,26351.1296304352,47827376.0,47880560.0,47827376.0,0.8761939999967581
3584,1742,47827376.0,47852093.36,26318.641103035698,47827376.0,47880560.0,47827376.0,0.876662499998929
3586,1743,47827376.0,47852093.36,26318.641103035698,47827376.0,47880560.0,47827376.0,0.8771884589950787
3588,1744,47827376.0,47851561.52,26275.34963896009,47827376.0,47880560.0,47827376.0,0.8777019589906558
3590,1745,47827376.0,47851029.68,26221.201730996236,47827376.0,47880560.0,47827376.0,0.8781713749922346
3592,1746,47827376.0,47850497.84,26156.129954838503,47827376.0,47880560.0,47827376.0,0.8786328339920146
3594,1747,47827376.0,47849966.0,26080.052542891855,47827376.0,47880560.0,47827376.0,0.8791063749958994
3596,1748,47827376.0,47849434.16,25992.87285958211,47827376.0,47880560.0,47827376.0,0.8796158749901224
3598,1749,47827376.0,47848902.32,25894.47877014712,47827376.0,47880560.0,47827376.0,0.8801378339994699
3600,1750,47827376.0,47848370.48,25784.74189301883,47827376.0,47880560.0,47827376.0,0.8806114589970093
3602,1751,47827376.0,47847838.64,25663.516723753975,47827376.0,47880560.0,47827376.0,0.881086666995543
3604,1752,47827376.0,47847306.8,25530.639615959484,47827376.0,47880560.0,47827376.0,0.8817419169936329
3606,1753,47827376.0,47846774.96,25385.927601693023,47827376.0,47880560.0,47827376.0,0.8822784999938449
3608,1754,47827376.0,47846243.12,25229.17703028777,47827376.0,47880560.0,47827376.0,0.8827527919929707
3610,1755,47827376.0,47845711.28,25060.16200030638,47827376.0,47880560.0,47827376.0,0.8832896669919137
