evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
644,272,50289966.0,50981074.04,281253.68596553255,51063945.0,51326616.0,50289966.0,0.15562195800885092
646,273,49860544.0,50966413.32,300417.34703990974,51054331.0,51326616.0,49860544.0,0.1561376250028843
648,274,49860544.0,50965936.78,299882.9144500093,51054331.0,51326350.0,49860544.0,0.1566327500040643
650,275,49860544.0,50956276.86,303652.3143678974,51027415.0,51322658.0,49860544.0,0.15714604200911708
652,276,49860544.0,50951623.3,301560.4105845958,51004169.0,51296824.0,49860544.0,0.1575935830041999
654,277,49860544.0,50948421.64,299571.4651538601,51003206.0,51291308.0,49860544.0,0.1581068750092527
656,278,49860544.0,50941201.6,299920.8646421252,50989658.0,51291308.0,49860544.0,0.15855474999989383
658,279,49860544.0,50941201.6,299920.8646421252,50989658.0,51291308.0,49860544.0,0.15907683300611097
660,280,49860544.0,50941201.6,299920.8646421252,50989658.0,51291308.0,49860544.0,0.15958675000001676
662,281,49860544.0,50941201.6,299920.8646421252,50989658.0,51291308.0,49860544.0,0.16010662500048056
664,282,49860544.0,50938334.36,297924.03789481375,50989658.0,51291308.0,49860544.0,0.16076662500563543
666,283,49860544.0,50937880.68,297420.3001179604,50989658.0,51291308.0,49860544.0,0.1613030830048956
668,284,49860544.0,50931085.48,297030.1598045047,50973573.0,51284590.0,49860544.0,0.16181333300482947
670,285,49860544.0,50925285.78,295730.43636580865,50970488.0,51284590.0,49860544.0,0.16232425000634976
672,286,49860544.0,50925285.78,295730.43636580865,50970488.0,51284590.0,49860544.0,0.1628352499974426
674,287,49860544.0,50915769.14,299305.58033678617,50959042.0,51280230.0,49860544.0,0.16334149999602232
676,288,49860544.0,50907196.06,301016.60846105556,50934472.0,51278962.0,49860544.0,0.1638468750024913
678,289,49860544.0,50903030.66,298716.58145353163,50920580.0,51273628.0,49860544.0,0.1642876670084661
680,290,49860544.0,50893953.46,301099.29277590214,50903437.0,51259942.0,49860544.0,0.16479645800427534
682,291,49860544.0,50893953.46,301099.29277590214,50903437.0,51259942.0,49860544.0,0.16530741700262297
684,292,49860544.0,50887746.56,299885.829484633,50887062.0,51259942.0,49860544.0,0.16575825000472832
686,293,49860544.0,50883720.16,297555.49580791546,50887062.0,51254290.0,49860544.0,0.16620925000461284
688,294,49860544.0,50878408.14,295627.91203487606,50886508.0,51254290.0,49860544.0,0.16671987500740215
690,295,49860544.0,50878408.14,295627.91203487606,50886508.0,51254290.0,49860544.0,0.16724366700509563
692,296,49860544.0,50878408.14,295627.91203487606,50886508.0,51254290.0,49860544.0,0.16778341699682642
694,297,49860544.0,50875877.26,293474.6473109601,50886508.0,51254290.0,49860544.0,0.16828875000646804
696,298,49860544.0,50871063.48,291167.052679608,50885954.0,51246436.0,49860544.0,0.16872758300451096
698,299,49860544.0,50868366.68,288918.0569573622,50885954.0,51245940.0,49860544.0,0.16923200000019278
700,300,49860544.0,50864294.8,286426.6356368416,50885954.0,51245498.0,49860544.0,0.16975354200985748
702,301,49860544.0,50860493.6,283853.16876357043,50883020.0,51245498.0,49860544.0,0.1702543749997858
704,302,49860544.0,50856349.72,281214.86403631227,50880086.0,51243424.0,49860544.0,0.17076170801010448
706,303,49860544.0,50856349.72,281214.86403631227,50880086.0,51243424.0,49860544.0,0.17127666700980626
708,304,49860544.0,50846815.14,284078.3901313516,50880086.0,51243424.0,49860544.0,0.1717510000016773
710,305,49860544.0,50843005.12,281274.7150913242,50880086.0,51238562.0,49860544.0,0.17220829200232401
712,306,49860544.0,50838198.5,278568.01344596257,50872732.0,51238562.0,49860544.0,0.1727314169984311
714,307,49860544.0,50831930.5,276533.31780317175,50863900.0,51238562.0,49860544.0,0.17325400000845548
716,308,49860544.0,50818150.32,289936.55866464577,50862422.0,51226096.0,49860544.0,0.17370837500493508
718,309,49860544.0,50811582.4,288054.020295916,50862422.0,51219918.0,49860544.0,0.1741634580102982
720,310,49860544.0,50811582.4,288054.020295916,50862422.0,51219918.0,49860544.0,0.17469904200697783
722,311,49860544.0,50809902.12,286150.99697828345,50862422.0,51214622.0,49860544.0,0.17522537500190083
724,312,49860544.0,50809902.12,286150.99697828345,50862422.0,51214622.0,49860544.0,0.17574229200545233
726,313,49860544.0,50809902.12,286150.99697828345,50862422.0,51214622.0,49860544.0,0.1762735829979647
728,314,49860544.0,50801359.48,286692.0538122562,50862422.0,51203600.0,49860544.0,0.17672299999685492
730,315,49860544.0,50787928.92,298739.54725137015,50862422.0,51194930.0,49860544.0,0.17723750000004657
732,316,49860544.0,50787928.92,298739.54725137015,50862422.0,51194930.0,49860544.0,0.17773937500896864
734,317,49860544.0,50783936.84,295928.1820289754,50862422.0,51194930.0,49860544.0,0.1782617919961922
736,318,49860544.0,50783668.78,295567.6927985053,50862422.0,51194930.0,49860544.0,0.17877475000568666
738,319,49860544.0,50776094.66,294634.92570746667,50859862.0,51168124.0,49860544.0,0.1792124580097152
740,320,49860544.0,50776094.66,294634.92570746667,50859862.0,51168124.0,49860544.0,0.17970979200617876
742,321,49860544.0,50766951.34,296508.4649689523,50857302.0,51141712.0,49860544.0,0.18022229200869333
744,322,49860544.0,50758433.88,297851.3342194485,50857302.0,51128968.0,49860544.0,0.18066491700301412
746,323,49860544.0,50752837.24,296089.24447075475,50857235.0,51119204.0,49860544.0,0.1811962080100784
748,324,49860544.0,50752837.24,296089.24447075475,50857235.0,51119204.0,49860544.0,0.18172175000654534
750,325,49860544.0,50752837.24,296089.24447075475,50857235.0,51119204.0,49860544.0,0.18223462499736343
752,326,49860544.0,50745874.42,295578.33894997044,50857168.0,51119204.0,49860544.0,0.18268170800001826
754,327,49860544.0,50745874.42,295578.33894997044,50857168.0,51119204.0,49860544.0,0.1831815000041388
756,328,49860544.0,50745874.42,295578.33894997044,50857168.0,51119204.0,49860544.0,0.18368650000775233
758,329,49860544.0,50735972.26,299466.59326631477,50852270.0,51119204.0,49860544.0,0.18420987500576302
760,330,49860544.0,50729155.4,298422.2757938154,50847372.0,51119204.0,49860544.0,0.18464858300285414
762,331,49860544.0,50729155.4,298422.2757938154,50847372.0,51119204.0,49860544.0,0.1851729170011822
764,332,49860544.0,50722054.26,297503.72770742286,50843062.0,51119204.0,49860544.0,0.18570245800947305
766,333,49860544.0,50722054.26,297503.72770742286,50843062.0,51119204.0,49860544.0,0.18621079200238455
768,334,49860544.0,50713197.36,298729.7441146268,50834931.0,51119204.0,49860544.0,0.18672233300458174
770,335,49860544.0,50708870.68,295938.2270388495,50831110.0,51107556.0,49860544.0,0.1872189999994589
772,336,49860544.0,50708870.68,295938.2270388495,50831110.0,51107556.0,49860544.0,0.18774020799901336
774,337,49860544.0,50704187.64,293285.647656803,50820429.0,51107556.0,49860544.0,0.18819812500441913
776,338,49860544.0,50697487.26,291643.00550469646,50805503.0,51107556.0,49860544.0,0.18869375000940636
778,339,49860544.0,50691499.56,289299.68553132995,50798490.0,51100272.0,49860544.0,0.18919070799893234
780,340,49860544.0,50691499.56,289299.68553132995,50798490.0,51100272.0,49860544.0,0.1897147920099087
782,341,49860544.0,50691499.56,289299.68553132995,50798490.0,51100272.0,49860544.0,0.19022254200535826
784,342,49860544.0,50681786.72,291707.40865113726,50784317.0,51100272.0,49860544.0,0.19065950000367593
786,343,49860544.0,50673683.66,291224.12013953173,50772912.0,51099084.0,49860544.0,0.1911094170063734
788,344,49860544.0,50662855.18,295308.23208235763,50765406.0,51099084.0,49860544.0,0.19163887499598786
790,345,49860544.0,50658262.26,292041.4701548607,50750924.0,51072888.0,49860544.0,0.19215400000393856
792,346,49860544.0,50655262.5,289294.8708779159,50750924.0,51069474.0,49860544.0,0.19260599999688566
794,347,49860544.0,50652417.38,286593.6767343892,50750924.0,51058416.0,49860544.0,0.19312279199948534
796,348,49860544.0,50652417.38,286593.6767343892,50750924.0,51058416.0,49860544.0,0.19363950000843033
798,349,49860544.0,50643123.1,288341.78723776754,50733518.0,51051890.0,49860544.0,0.1940770000073826
800,350,49860544.0,50643123.1,288341.78723776754,50733518.0,51051890.0,49860544.0,0.19459470800939016
802,351,49860544.0,50643123.1,288341.78723776754,50733518.0,51051890.0,49860544.0,0.1951094170071883
804,352,49741632.0,50630020.52,299040.5773691082,50713854.0,51050246.0,49741632.0,0.19560258300043643
806,353,49741632.0,50623177.14,297170.1444546885,50695578.0,51004584.0,49741632.0,0.1960566670022672
808,354,49741632.0,50616692.02,295849.2481034887,50663164.0,51004584.0,49741632.0,0.19655449999845587
810,355,49741632.0,50616692.02,295849.2481034887,50663164.0,51004584.0,49741632.0,0.19705333300225902
812,356,49741632.0,50613796.24,293445.81538461644,50663164.0,51003754.0,49741632.0,0.19756920800136868
814,357,49741632.0,50610062.58,290823.9822794943,50639522.0,51002658.0,49741632.0,0.19807279200176708
816,358,49741632.0,50602935.66,289846.68748744467,50639252.0,51001202.0,49741632.0,0.19850987500103656
818,359,49741632.0,50600363.12,287432.02380727447,50639252.0,50976756.0,49741632.0,0.1989546670083655
820,360,49741632.0,50596086.58,284970.9468325913,50639252.0,50976658.0,49741632.0,0.1994640420016367
822,361,49741632.0,50586520.82,288073.60774442286,50639252.0,50970488.0,49741632.0,0.1999756669974886
824,362,49741632.0,50586520.82,288073.60774442286,50639252.0,50970488.0,49741632.0,0.20049345800362062
826,363,49741632.0,50582508.98,285480.2354882726,50634820.0,50970488.0,49741632.0,0.20093070800066926
828,364,49741632.0,50570220.42,294810.8205322586,50621088.0,50947596.0,49741632.0,0.20142908299749251
830,365,49741632.0,50564348.04,293078.8872053366,50611775.0,50921348.0,49741632.0,0.20187695800268557
832,366,49741632.0,50558491.66,291734.8123857768,50590533.0,50919812.0,49741632.0,0.20232262500212528
834,367,49741632.0,50553668.72,289701.16049246606,50569304.0,50887062.0,49741632.0,0.2027614580001682
836,368,49741632.0,50546087.98,290794.29347846494,50569304.0,50887062.0,49741632.0,0.20326916700287256
838,369,49741632.0,50535772.44,296751.21738379844,50569304.0,50887062.0,49741632.0,0.20371237500512507
840,370,49741632.0,50535772.44,296751.21738379844,50569304.0,50887062.0,49741632.0,0.2042202919983538
842,371,49741632.0,50535772.44,296751.21738379844,50569304.0,50887062.0,49741632.0,0.20475124999938998
844,372,49741632.0,50530258.92,295291.5379168756,50569304.0,50885954.0,49741632.0,0.20527762500569224
846,373,49741632.0,50524874.3,293661.27733133285,50569304.0,50885954.0,49741632.0,0.20579300000099465
848,374,49741632.0,50523593.76,292360.27481903625,50569304.0,50885954.0,49741632.0,0.20624804199906066
850,375,49741632.0,50512150.54,300241.8616948483,50560130.0,50880086.0,49741632.0,0.20669954200275242
852,376,49741632.0,50512150.54,300241.8616948483,50560130.0,50880086.0,49741632.0,0.20722633300465532
854,377,49741632.0,50501955.12,304849.7576306492,50550029.0,50880086.0,49741632.0,0.2076812500017695
856,378,49741632.0,50496714.98,302801.7583884869,50548665.0,50880086.0,49741632.0,0.2081652920023771
858,379,49741632.0,50492289.3,300390.7915938003,50528507.0,50880086.0,49741632.0,0.20868116700148676
860,380,49741632.0,50485762.84,298980.97214708227,50498774.0,50865378.0,49741632.0,0.20920770800148603
862,381,49741632.0,50480008.72,297151.13854326995,50463140.0,50862422.0,49741632.0,0.2097173750080401
864,382,49741632.0,50468800.82,303583.24188651715,50437518.0,50862422.0,49741632.0,0.21019212499959394
866,383,49741632.0,50467751.62,302400.0517750874,50437518.0,50862422.0,49741632.0,0.21072025000466965
868,384,49741632.0,50465788.18,300462.3481544528,50437518.0,50862422.0,49741632.0,0.21123591699870303
870,385,49741632.0,50457326.32,301087.7070515792,50437518.0,50862422.0,49741632.0,0.2116731670103036
872,386,49741632.0,50457326.32,301087.7070515792,50437518.0,50862422.0,49741632.0,0.21219279200886376
874,387,49741632.0,50447604.68,303535.7256555109,50437518.0,50862422.0,49741632.0,0.2127130830049282
876,388,49741632.0,50447604.68,303535.7256555109,50437518.0,50862422.0,49741632.0,0.2132365419965936
878,389,49741632.0,50436396.78,308660.9140888292,50437518.0,50857302.0,49741632.0,0.2136860830069054
880,390,49561768.0,50423441.44,317776.43404986215,50437518.0,50857302.0,49561768.0,0.21412908300408162
882,391,49561768.0,50419431.82,314792.40505794866,50437518.0,50857302.0,49561768.0,0.21463175000099
884,392,49561768.0,50409464.24,316545.66596183623,50437518.0,50857168.0,49561768.0,0.21514604199910536
886,393,49561768.0,50409464.24,316545.66596183623,50437518.0,50857168.0,49561768.0,0.21566595800686628
888,394,49561768.0,50405267.74,313348.09971386835,50437518.0,50857168.0,49561768.0,0.21615812499658205
890,395,49561768.0,50399989.42,310120.44236680627,50437518.0,50847372.0,49561768.0,0.2166708330041729
892,396,49561768.0,50394415.36,307023.05846550094,50437518.0,50847372.0,49561768.0,0.21710858300502878
894,397,49561768.0,50384512.42,308221.84772689885,50430220.0,50838752.0,49561768.0,0.21760804200312123
896,398,49561768.0,50378574.82,305117.64262003533,50422922.0,50831110.0,49561768.0,0.21811866700591054
898,399,49561768.0,50378574.82,305117.64262003533,50422922.0,50831110.0,49561768.0,0.21863087500969414
900,400,49561768.0,50378574.82,305117.64262003533,50422922.0,50831110.0,49561768.0,0.21910041700175498
902,401,49561768.0,50368869.16,306003.6836629494,50416006.0,50831110.0,49561768.0,0.21954995799751487
904,402,49561768.0,50359128.84,306636.6197219347,50391601.0,50809748.0,49561768.0,0.21999808300461154
906,403,49561768.0,50348447.68,309345.07685763744,50370010.0,50801258.0,49561768.0,0.220507500009262
908,404,49561768.0,50342770.24,306176.20563999156,50365908.0,50795722.0,49561768.0,0.22096333300578408
910,405,49561768.0,50332229.34,308536.50868952996,50363133.0,50784962.0,49561768.0,0.22141174999705981
912,406,49561768.0,50322934.8,308757.7569330364,50360358.0,50772912.0,49561768.0,0.22190308300196193
914,407,49561768.0,50318886.82,305467.8102847624,50360358.0,50772912.0,49561768.0,0.22242554200056475
916,408,49558910.0,50306746.8,311251.4450780912,50360358.0,50772912.0,49558910.0,0.22293633299705107
918,409,49558910.0,50301917.34,307707.4168668744,50358215.0,50757900.0,49558910.0,0.22337733300810214
920,410,49558910.0,50291754.66,309258.09462338156,50356072.0,50757900.0,49558910.0,0.22387741699640173
922,411,49558910.0,50283216.4,308054.7278773692,50351782.0,50757502.0,49558910.0,0.22436033299891278
924,412,49558910.0,50276146.16,305188.3523311701,50341601.0,50743948.0,49558910.0,0.2249186249973718
926,413,49558910.0,50267312.12,304303.7233994773,50335710.0,50743948.0,49558910.0,0.22539270800189115
928,414,49558910.0,50261162.52,300803.01942522055,50335710.0,50723088.0,49558910.0,0.22580270800972357
930,415,49558910.0,50252537.08,299798.69708701805,50334318.0,50715006.0,49558910.0,0.2262708750058664
932,416,49558910.0,50250623.76,297442.3898099637,50334318.0,50704620.0,49558910.0,0.22682512500614394
934,417,49558910.0,50239166.66,301768.55951845675,50331131.0,50686536.0,49558910.0,0.22730266700091306
936,418,49558910.0,50236676.48,299082.09875298385,50331131.0,50666078.0,49558910.0,0.22777654200035613
938,419,49558910.0,50228570.78,298317.67776930623,50309651.0,50639792.0,49558910.0,0.22811591700883582
940,420,49558910.0,50228570.78,298317.67776930623,50309651.0,50639792.0,49558910.0,0.2286439169984078
942,421,49558910.0,50220727.94,297712.3715784018,50289966.0,50639252.0,49558910.0,0.22911012500117067
944,422,49558910.0,50220727.94,297712.3715784018,50289966.0,50639252.0,49558910.0,0.22951654200733174
946,423,49558910.0,50214497.78,295398.6915077174,50289966.0,50639252.0,49558910.0,0.2299202919966774
948,424,49558910.0,50214497.78,295398.6915077174,50289966.0,50639252.0,49558910.0,0.2304546250088606
950,425,49558910.0,50205521.58,295992.69207685447,50289966.0,50639252.0,49558910.0,0.23092687501048204
952,426,49558910.0,50205521.58,295992.69207685447,50289966.0,50639252.0,49558910.0,0.23141750000650063
954,427,49558910.0,50196545.38,296313.7125555542,50289966.0,50639252.0,49558910.0,0.23188012500759214
956,428,49558910.0,50196545.38,296313.7125555542,50289966.0,50639252.0,49558910.0,0.23242937499890104
958,429,49558910.0,50189523.58,294050.8177315336,50289966.0,50630388.0,49558910.0,0.23296658300387207
960,430,49558910.0,50181825.14,292481.2450440206,50289966.0,50611788.0,49558910.0,0.23343245800060686
962,431,49558910.0,50181825.14,292481.2450440206,50289966.0,50611788.0,49558910.0,0.23397133300022688
964,432,49558910.0,50179972.28,290330.55757312494,50289966.0,50611762.0,49558910.0,0.23450970799603965
966,433,49558910.0,50169472.34,293494.33659926796,50289966.0,50569304.0,49558910.0,0.23496304200671148
968,434,49558910.0,50159396.98,296870.0133423374,50289966.0,50569304.0,49558910.0,0.2353660829976434
970,435,49558910.0,50153620.48,294447.91779289185,50289966.0,50569304.0,49558910.0,0.2359292080072919
972,436,49558910.0,50143516.54,297332.07756861416,50271879.0,50569304.0,49558910.0,0.23639820799871814
