evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,50039136.0,50670318.42,294127.0155698446,50666788.0,51136810.0,50039136.0,0.15775187499821186
648,274,50039136.0,50667975.78,291321.7566074865,50666788.0,51131276.0,50039136.0,0.1582825000077719
650,275,50039136.0,50660317.78,289099.1372165466,50655242.0,51131276.0,50039136.0,0.15876129199750721
652,276,50039136.0,50649396.38,291718.5042975087,50638994.0,51131276.0,50039136.0,0.15926758300338406
654,277,50039136.0,50640504.16,290444.1644047516,50607342.0,51131276.0,50039136.0,0.15974283299874514
656,278,50039136.0,50640504.16,290444.1644047516,50607342.0,51131276.0,50039136.0,0.1602900420111837
658,279,50039136.0,50638273.46,287508.10314895195,50607342.0,51106112.0,50039136.0,0.16077241700259037
660,280,50039136.0,50638273.46,287508.10314895195,50607342.0,51106112.0,50039136.0,0.16125512500002515
662,281,50039136.0,50632534.62,283816.31822806736,50586890.0,51088348.0,50039136.0,0.16188466700259596
664,282,50039136.0,50625305.9,281309.42535043147,50578287.0,51085108.0,50039136.0,0.16236358300375286
666,283,50039136.0,50623561.56,278984.0853566497,50578287.0,51071306.0,50039136.0,0.16289970801153686
668,284,50039136.0,50621088.24,276084.95648264216,50578287.0,51048018.0,50039136.0,0.16338245800579898
670,285,50039136.0,50621088.24,276084.95648264216,50578287.0,51048018.0,50039136.0,0.16393075000087265
672,286,50039136.0,50621088.24,276084.95648264216,50578287.0,51048018.0,50039136.0,0.16446879200520925
674,287,49970110.0,50610309.16,280217.32837241597,50568683.0,51037946.0,49970110.0,0.16500179200374987
676,288,49970110.0,50610309.16,280217.32837241597,50568683.0,51037946.0,49970110.0,0.16569037501176354
678,289,49970110.0,50603584.46,277933.858360561,50562906.0,51037946.0,49970110.0,0.16615733300568536
680,290,49970110.0,50596859.76,275467.3573148412,50546444.0,51035936.0,49970110.0,0.16664095800661016
682,291,49970110.0,50590961.0,272299.45979990484,50534758.0,51025780.0,49970110.0,0.16711112500343006
684,292,49970110.0,50583701.46,270279.8829749421,50533493.0,51025096.0,49970110.0,0.1675910420017317
686,293,49970110.0,50577626.66,267098.9785579953,50489144.0,51015396.0,49970110.0,0.1680042080115527
688,294,49970110.0,50571648.86,263904.8018065992,50434384.0,50965316.0,49970110.0,0.16853750000882428
690,295,49970110.0,50571648.86,263904.8018065992,50434384.0,50965316.0,49970110.0,0.16908087499905378
692,296,49970110.0,50565650.46,261696.57606638342,50420162.0,50957854.0,49970110.0,0.16950245801126584
694,297,49970110.0,50565650.46,261696.57606638342,50420162.0,50957854.0,49970110.0,0.17004500000621192
696,298,49970110.0,50565650.46,261696.57606638342,50420162.0,50957854.0,49970110.0,0.1705967919988325
698,299,49970110.0,50565650.46,261696.57606638342,50420162.0,50957854.0,49970110.0,0.17116895801154897
700,300,49970110.0,50558492.46,260658.34243742976,50417616.0,50956572.0,49970110.0,0.17171541700372472
702,301,49970110.0,50548627.84,264050.61398371035,50417616.0,50955214.0,49970110.0,0.1722122500068508
704,302,49970110.0,50540535.6,263866.0486760659,50417616.0,50955214.0,49970110.0,0.17268379199958872
706,303,49970110.0,50530684.56,266575.5437993636,50417616.0,50947780.0,49970110.0,0.17324000000371598
708,304,49970110.0,50524861.52,263745.83480951807,50417616.0,50910674.0,49970110.0,0.17373333300929517
710,305,49970110.0,50518175.32,262351.76451737015,50417616.0,50910674.0,49970110.0,0.17415387500659563
712,306,49970110.0,50513244.74,259547.11972320633,50417616.0,50910674.0,49970110.0,0.17464408300293144
714,307,49970110.0,50507792.76,256853.7309615385,50417616.0,50910674.0,49970110.0,0.17513104200770613
716,308,49970110.0,50507792.76,256853.7309615385,50417616.0,50910674.0,49970110.0,0.175689333002083
718,309,49970110.0,50502340.78,254014.80801179996,50417616.0,50910674.0,49970110.0,0.1761640000040643
720,310,49970110.0,50492935.14,256125.73566844157,50417616.0,50910674.0,49970110.0,0.17664154199883342
722,311,49970110.0,50491426.74,254097.2445035412,50417616.0,50910674.0,49970110.0,0.1771879580046516
724,312,49970110.0,50485974.76,250871.75771150965,50391546.0,50910674.0,49970110.0,0.1776568750065053
726,313,49970110.0,50485974.76,250871.75771150965,50391546.0,50910674.0,49970110.0,0.1782067080057459
728,314,49970110.0,50485202.08,249678.65748516354,50391546.0,50910674.0,49970110.0,0.17873445800796617
730,315,49970110.0,50477422.42,248417.32248606093,50365476.0,50910674.0,49970110.0,0.17928466699959245
732,316,49970110.0,50469642.76,246904.54430662552,50365476.0,50910674.0,49970110.0,0.17969891701068264
734,317,49970110.0,50460803.44,246779.7514115094,50365476.0,50910674.0,49970110.0,0.18016904201067518
736,318,49970110.0,50452713.54,245154.30189786272,50365476.0,50910674.0,49970110.0,0.18070745799923316
738,319,49970110.0,50447261.56,240935.12344140775,50365476.0,50910674.0,49970110.0,0.18124679200991523
740,320,49970110.0,50438422.24,239984.28331376705,50365476.0,50910674.0,49970110.0,0.18181866699887905
742,321,49970110.0,50438083.1,239339.76663285604,50365476.0,50909514.0,49970110.0,0.18229941700701602
744,322,49970110.0,50438083.1,239339.76663285604,50365476.0,50909514.0,49970110.0,0.18285112500598188
746,323,49970110.0,50429379.32,237858.96042995228,50365476.0,50908206.0,49970110.0,0.18333808300667442
748,324,49970110.0,50429379.32,237858.96042995228,50365476.0,50908206.0,49970110.0,0.18382129199744668
750,325,49970110.0,50421314.1,235144.4866797221,50365476.0,50908206.0,49970110.0,0.1843493330088677
752,326,49970110.0,50415886.8,230052.2022103679,50365476.0,50908206.0,49970110.0,0.18482112500350922
754,327,49970110.0,50410459.5,224713.57479518233,50365476.0,50908206.0,49970110.0,0.18530095800815616
756,328,49970110.0,50410459.5,224713.57479518233,50365476.0,50908206.0,49970110.0,0.18585275000077672
758,329,49970110.0,50406125.3,219183.18505530938,50365476.0,50902546.0,49970110.0,0.18633870800840668
760,330,49970110.0,50400754.6,213458.6909322738,50365476.0,50892174.0,49970110.0,0.186814458007575
762,331,49970110.0,50392849.7,209717.9707640478,50365476.0,50892174.0,49970110.0,0.1872957080049673
764,332,49970110.0,50384319.32,206559.30414391315,50365476.0,50876760.0,49970110.0,0.18782804200600367
766,333,49970110.0,50379206.48,200547.19511738277,50365476.0,50866354.0,49970110.0,0.18837433301087003
768,334,49970110.0,50374197.7,194480.97025351867,50365476.0,50833406.0,49970110.0,0.18889795801078435
770,335,49970110.0,50374197.7,194480.97025351867,50365476.0,50833406.0,49970110.0,0.1894558330095606
772,336,49970110.0,50369518.4,188925.88492549135,50365476.0,50823974.0,49970110.0,0.1899255830066977
774,337,49970110.0,50369518.4,188925.88492549135,50365476.0,50823974.0,49970110.0,0.19048041700443719
776,338,49970110.0,50369518.4,188925.88492549135,50365476.0,50823974.0,49970110.0,0.1910519170050975
778,339,49970110.0,50366753.16,184219.00298746163,50365476.0,50778908.0,49970110.0,0.1916076250054175
780,340,49970110.0,50362618.84,179501.66754059528,50365476.0,50778908.0,49970110.0,0.19210125000972766
782,341,49970110.0,50355221.12,177424.82131614393,50365476.0,50759834.0,49970110.0,0.19262545800302178
784,342,49970110.0,50348949.86,174063.90658657643,50365476.0,50713156.0,49970110.0,0.19313920800050255
786,343,49970110.0,50342209.66,172876.25179441043,50365476.0,50682456.0,49970110.0,0.19364608300384134
788,344,49970110.0,50342209.66,172876.25179441043,50365476.0,50682456.0,49970110.0,0.194156750003458
790,345,49970110.0,50341241.74,171231.67348120033,50365476.0,50673286.0,49970110.0,0.19466504199954215
792,346,49970110.0,50335525.72,169584.66416655015,50365476.0,50673286.0,49970110.0,0.19512483300059102
794,347,49970110.0,50332447.62,166185.54012348852,50365476.0,50673286.0,49970110.0,0.19563812500564381
796,348,49970110.0,50329369.52,162657.1848169321,50365476.0,50660290.0,49970110.0,0.19608800001151394
798,349,49970110.0,50323034.04,161981.39394238585,50365476.0,50650194.0,49970110.0,0.19660279199888464
800,350,49970110.0,50320186.86,158674.32796448327,50365476.0,50627794.0,49970110.0,0.19704850000562146
802,351,49970110.0,50320186.86,158674.32796448327,50365476.0,50627794.0,49970110.0,0.1975637080031447
804,352,49970110.0,50319842.84,158043.07313088543,50365476.0,50593392.0,49970110.0,0.19809325000096578
806,353,49970110.0,50314300.28,158071.39166895946,50365476.0,50586890.0,49970110.0,0.19860079200589098
808,354,49970110.0,50309448.22,157073.3193404647,50365476.0,50586890.0,49970110.0,0.1991301670059329
810,355,49970110.0,50304906.4,155544.30610112348,50365476.0,50585664.0,49970110.0,0.1996534580102889
812,356,49970110.0,50302704.52,153093.50525025418,50365476.0,50569684.0,49970110.0,0.2001699170068605
814,357,49970110.0,50296708.78,154256.54984989,50365476.0,50567682.0,49970110.0,0.2006805420096498
816,358,49970110.0,50291299.38,154144.01489093114,50365476.0,50558130.0,49970110.0,0.20125958300195634
818,359,49970110.0,50286109.44,153809.36172394187,50365476.0,50547450.0,49970110.0,0.20185233300435357
820,360,49970110.0,50281017.0,153502.30969402383,50365476.0,50534758.0,49970110.0,0.20234412500576582
822,361,49970110.0,50279324.18,151616.5614893294,50365476.0,50534758.0,49970110.0,0.2028551670082379
824,362,49970110.0,50276397.14,149467.18855274023,50365476.0,50532228.0,49970110.0,0.20337400000425987
826,363,49970110.0,50271466.22,149079.04171301745,50365476.0,50474786.0,49970110.0,0.2039276670111576
828,364,49970110.0,50267109.72,149438.83554043638,50365476.0,50446060.0,49970110.0,0.20447545799834188
830,365,49970110.0,50265069.66,148370.64934414893,50365476.0,50422708.0,49970110.0,0.2049592920084251
832,366,49970110.0,50265069.66,148370.64934414893,50365476.0,50422708.0,49970110.0,0.20551412500208244
834,367,49970110.0,50265069.66,148370.64934414893,50365476.0,50422708.0,49970110.0,0.2060787920054281
836,368,49970110.0,50265069.66,148370.64934414893,50365476.0,50422708.0,49970110.0,0.20663591699849349
838,369,49970110.0,50261233.94,149201.5367337629,50365476.0,50417616.0,49970110.0,0.2071941250032978
840,370,49970110.0,50256758.88,151142.48376689327,50365476.0,50417616.0,49970110.0,0.20775608300755266
842,371,49970110.0,50256758.88,151142.48376689327,50365476.0,50417616.0,49970110.0,0.20830554200801998
844,372,49970110.0,50253225.46,151470.52354193668,50365476.0,50417616.0,49970110.0,0.20883862501068506
846,373,49970110.0,50253225.46,151470.52354193668,50365476.0,50417616.0,49970110.0,0.20937279200006742
848,374,49970110.0,50253225.46,151470.52354193668,50365476.0,50417616.0,49970110.0,0.20991350000258535
850,375,49970110.0,50250376.38,151030.47484019768,50365476.0,50417616.0,49970110.0,0.21038008300820366
852,376,49970110.0,50247792.74,150355.82714392015,50365476.0,50417616.0,49970110.0,0.21091812499798834
854,377,49970110.0,50244007.94,150796.3096371937,50365476.0,50417616.0,49970110.0,0.21138920800876804
856,378,49970110.0,50240099.2,151310.5946511347,50365476.0,50417616.0,49970110.0,0.2118765000050189
858,379,49970110.0,50235624.14,152606.3217236442,50355887.0,50417616.0,49970110.0,0.21241500000178348
860,380,49970110.0,50231170.94,153723.99019631385,50323062.0,50417616.0,49970110.0,0.2128244580089813
862,381,49970110.0,50226695.88,154741.55724893557,50299826.0,50417616.0,49970110.0,0.21337079200020526
864,382,49970110.0,50223536.56,154034.87597348334,50270940.0,50417616.0,49970110.0,0.2137859170034062
866,383,49970110.0,50223536.56,154034.87597348334,50270940.0,50417616.0,49970110.0,0.21432762499898672
868,384,49970110.0,50219751.76,153869.37863039027,50242054.0,50365476.0,49970110.0,0.21480662500835024
870,385,49970110.0,50217113.84,153609.47717004444,50242054.0,50365476.0,49970110.0,0.2152196250099223
872,386,49970110.0,50213850.44,153889.1468135632,50242054.0,50365476.0,49970110.0,0.21576566700241528
874,387,49970110.0,50209896.78,155017.5119013062,50242054.0,50365476.0,49970110.0,0.21630729200842325
876,388,49801912.0,50204261.14,159440.06845213159,50242054.0,50365476.0,49801912.0,0.21684229200764094
878,389,49801912.0,50200997.74,159446.68844542492,50242054.0,50365476.0,49801912.0,0.21731125000223983
880,390,49801912.0,50200997.74,159446.68844542492,50242054.0,50365476.0,49801912.0,0.2178699580108514
882,391,49801912.0,50200997.74,159446.68844542492,50242054.0,50365476.0,49801912.0,0.21833725000033155
884,392,49801912.0,50195362.1,163443.10727770076,50242054.0,50365476.0,49801912.0,0.21880950000195298
886,393,49801912.0,50191974.76,163392.51891020712,50232966.0,50365476.0,49801912.0,0.21928891701099928
888,394,49705310.0,50185373.1,169472.5122387404,50191565.0,50365476.0,49705310.0,0.21983429200190585
890,395,49705310.0,50181985.76,169223.89324567144,50152621.0,50365476.0,49705310.0,0.22038420800527092
892,396,49705310.0,50180751.54,168328.83888100812,50152621.0,50365476.0,49705310.0,0.22090287500759587
894,397,49705310.0,50176819.74,168559.9145945809,50139349.0,50365476.0,49705310.0,0.22141629199904855
896,398,49705310.0,50173556.34,168034.0778140089,50132708.0,50365476.0,49705310.0,0.2219459580082912
898,399,49705310.0,50170292.94,167442.99999210596,50132708.0,50365476.0,49705310.0,0.22246983301010914
900,400,49705310.0,50168236.14,166292.10867777336,50132708.0,50365476.0,49705310.0,0.22299875000317115
902,401,49705310.0,50164848.8,165688.74925304978,50132708.0,50365476.0,49705310.0,0.22351104200060945
904,402,49705310.0,50161585.4,164917.05853707192,50132708.0,50365476.0,49705310.0,0.22403179200773593
906,403,49705310.0,50161585.4,164917.05853707192,50132708.0,50365476.0,49705310.0,0.22455275000538677
908,404,49705310.0,50161585.4,164917.05853707192,50132708.0,50365476.0,49705310.0,0.2250593330099946
910,405,49705310.0,50158312.7,164083.62693148272,50117196.0,50365476.0,49705310.0,0.22556150000309572
912,406,49705310.0,50154359.04,163807.3302199825,50101684.0,50365476.0,49705310.0,0.2260050000040792
914,407,49705310.0,50150405.38,163434.95154285574,50101684.0,50365476.0,49705310.0,0.22652012499747798
916,408,49705310.0,50150405.38,163434.95154285574,50101684.0,50365476.0,49705310.0,0.22705037500418257
918,409,49705310.0,50147141.98,162362.5222754303,50101684.0,50365476.0,49705310.0,0.2275759580079466
920,410,49705310.0,50143869.28,161222.98567152763,50101684.0,50365476.0,49705310.0,0.2280776250117924
922,411,49705310.0,50138233.64,163215.63375053994,50101684.0,50365476.0,49705310.0,0.2285885830060579
924,412,49705310.0,50134846.3,161974.63376847006,50101684.0,50365476.0,49705310.0,0.2291058749979129
926,413,49705310.0,50131582.9,160576.5743653476,50082979.0,50365476.0,49705310.0,0.22963258301024325
928,414,49639446.0,50124322.6,166153.6991461821,50051705.0,50365476.0,49639446.0,0.23018308301107027
930,415,49639446.0,50124322.6,166153.6991461821,50051705.0,50365476.0,49639446.0,0.2306758750055451
932,416,49639446.0,50117720.94,169521.78559546973,50039136.0,50365476.0,49639446.0,0.23115391700412147
934,417,49639446.0,50114448.24,167858.05248918623,50039136.0,50365476.0,49639446.0,0.23163887500413693
936,418,49639446.0,50110516.44,166531.6485377071,50039136.0,50365476.0,49639446.0,0.23198470800707582
938,419,49639446.0,50106562.78,165118.91002811154,50039136.0,50365476.0,49639446.0,0.23253920800925698
940,420,49639446.0,50099302.48,169479.09251423788,50039136.0,50365476.0,49639446.0,0.23302400000102352
942,421,49639446.0,50095348.82,167827.15785428652,50039136.0,50365476.0,49639446.0,0.23349870801030193
944,422,49639446.0,50092085.42,165702.19374366652,50039136.0,50365476.0,49639446.0,0.23403916700044647
946,423,49639446.0,50086449.78,165891.6472209243,50039136.0,50365476.0,49639446.0,0.23455112500232644
948,424,49639446.0,50083062.44,163602.1345241143,50039136.0,50365476.0,49639446.0,0.23510412500763778
950,425,49639446.0,50077426.8,163483.26976495178,50039136.0,50365476.0,49639446.0,0.2356517919979524
952,426,49639446.0,50071791.16,163169.78791680277,50039136.0,50365476.0,49639446.0,0.23614262499904726
954,427,49639446.0,50068403.82,160532.52639962905,50039136.0,50365476.0,49639446.0,0.23669583300943486
956,428,49639446.0,50064450.16,158016.32369490943,50039136.0,50365476.0,49639446.0,0.23711937500047497
958,429,49639446.0,50060518.36,155346.25142368386,50039136.0,50365476.0,49639446.0,0.23766520799836144
960,430,49639446.0,50056564.7,152540.39300339433,50039136.0,50365476.0,49639446.0,0.23822350001137238
962,431,49639446.0,50052611.04,149577.479284411,50039136.0,50365476.0,49639446.0,0.23877670800720807
964,432,49639446.0,50048657.38,146447.97801859744,50039136.0,50365476.0,49639446.0,0.23932641700957902
966,433,49639446.0,50045270.04,142956.63206888447,50039136.0,50365476.0,49639446.0,0.23981587500020396
968,434,49639446.0,50038668.38,143259.99601247936,50039136.0,50365476.0,49639446.0,0.24030895800387952
970,435,49639446.0,50034714.72,139595.00470962992,50039136.0,50365476.0,49639446.0,0.24080141700687818
972,436,49639446.0,50030761.06,135716.03209450387,50038671.0,50346298.0,49639446.0,0.24135366700647864
