evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1800,850,49094904.0,49197699.34,95888.46213431729,49254208.0,49320190.0,49094904.0,0.4434150829911232
1802,851,49094904.0,49196266.54,95114.80748731187,49223242.0,49320190.0,49094904.0,0.44383958299295045
1804,852,49094904.0,49194013.68,94820.48634624059,49221136.0,49320190.0,49094904.0,0.4443197499931557
1806,853,49094904.0,49191760.82,94471.5401704005,49219030.0,49320190.0,49094904.0,0.4447363749932265
1808,854,49094904.0,49189507.96,94067.36106130756,49197970.0,49320190.0,49094904.0,0.44526808299997356
1810,855,49094904.0,49187255.1,93607.23356423905,49139719.0,49320190.0,49094904.0,0.44574716698843986
1812,856,49094904.0,49185002.24,93090.32805669126,49102528.0,49320190.0,49094904.0,0.4461641669913661
1814,857,49094904.0,49182749.38,92515.69284989222,49098716.0,49285920.0,49094904.0,0.4467072499974165
1816,858,49094904.0,49180839.22,92337.59284187345,49094904.0,49285174.0,49094904.0,0.44717183298780583
1818,859,49094904.0,49178936.52,92128.18212539308,49094904.0,49285174.0,49094904.0,0.44769541699497495
1820,860,49094904.0,49177033.82,91878.90017325849,49094904.0,49285174.0,49094904.0,0.44827383299707435
1822,861,49094904.0,49175131.12,91589.42142947298,49094904.0,49285174.0,49094904.0,0.44874920799338724
1824,862,49094904.0,49173228.42,91259.36337682616,49094904.0,49285174.0,49094904.0,0.4492261669947766
1826,863,49094904.0,49171325.72,90888.2839287969,49094904.0,49285174.0,49094904.0,0.4497547079954529
1828,864,49094904.0,49171325.72,90888.2839287969,49094904.0,49285174.0,49094904.0,0.4502884579997044
1830,865,49094904.0,49169423.02,90475.67834793834,49094904.0,49285174.0,49094904.0,0.45081087498692796
1832,866,49094904.0,49167520.32,90020.97563866766,49094904.0,49285174.0,49094904.0,0.4512907919997815
1834,867,49094904.0,49165617.62,89523.53435145196,49094904.0,49285174.0,49094904.0,0.4517057499906514
1836,868,49094904.0,49163714.92,88982.63772238718,49094904.0,49285174.0,49094904.0,0.4522402079892345
1838,869,49094904.0,49161812.22,88397.48805657093,49094904.0,49285174.0,49094904.0,0.45269991699024104
1840,870,49094904.0,49159909.52,87767.20024479304,49094904.0,49285174.0,49094904.0,0.45316608299617656
1842,871,49074172.0,49157799.5,87265.26558872093,49094904.0,49285174.0,49074172.0,0.4536799999914365
1844,872,49074172.0,49155896.8,86538.55856021636,49094904.0,49285174.0,49074172.0,0.4542134169896599
1846,873,49074172.0,49153994.1,85763.49527922703,49094904.0,49285174.0,49074172.0,0.45474104199092835
1848,874,49074172.0,49152091.4,84938.7520084914,49094904.0,49285174.0,49074172.0,0.4552044999873033
1850,875,49074172.0,49150188.7,84062.86652517864,49094904.0,49285174.0,49074172.0,0.4556632079911651
1852,876,49074172.0,49148286.0,83134.22237273889,49094904.0,49285174.0,49074172.0,0.45619687499129213
1854,877,49074172.0,49146383.3,82151.0304015111,49094904.0,49285174.0,49074172.0,0.456736499996623
1856,878,49074172.0,49144480.6,81111.30702904498,49094904.0,49285174.0,49074172.0,0.4572159579984145
1858,879,49074172.0,49142577.9,80012.84850141256,49094904.0,49285174.0,49074172.0,0.4576938749960391
1860,880,49074172.0,49140675.2,78853.20023993956,49094904.0,49285174.0,49074172.0,0.45822950000001583
1862,881,49074172.0,49138772.5,77629.62009613341,49094904.0,49285174.0,49074172.0,0.45877620799001306
1864,882,49074172.0,49136869.8,76339.03398576642,49094904.0,49285174.0,49074172.0,0.459252041997388
1866,883,49074172.0,49134967.1,74977.98189408674,49094904.0,49285174.0,49074172.0,0.4597114169882843
1868,884,49074172.0,49133064.4,73542.55158314812,49094904.0,49285174.0,49074172.0,0.4601170829992043
1870,885,49074172.0,49131161.7,72028.29640655122,49094904.0,49285174.0,49074172.0,0.4605816249968484
1872,886,49074172.0,49129259.0,70430.13231934185,49094904.0,49285174.0,49074172.0,0.4610690829867963
1874,887,48987674.0,49126284.0,70063.69361887797,49094904.0,49285174.0,48987674.0,0.4614651669980958
1876,888,48987674.0,49124049.26,68506.77127271726,49094904.0,49285174.0,48987674.0,0.46195045798958745
1878,889,48987674.0,49122146.56,66621.61876092774,49094904.0,49285174.0,48987674.0,0.46236033299646806
1880,890,48987674.0,49120243.86,64625.55166387673,49094904.0,49285174.0,48987674.0,0.46276554198993836
1882,891,48987674.0,49118341.16,62507.94537348352,49094904.0,49285174.0,48987674.0,0.4632846669992432
1884,892,48987674.0,49116438.46,60255.987314028804,49094904.0,49285174.0,48987674.0,0.4638246669928776
1886,893,48987674.0,49114535.76,57853.990743788796,49094904.0,49285174.0,48987674.0,0.46434820799913723
1888,894,48987674.0,49112633.06,55282.40179475202,49094904.0,49285174.0,48987674.0,0.4648726669984171
1890,895,48987674.0,49110730.36,52516.31286400827,49094904.0,49285174.0,48987674.0,0.4653327919950243
1892,896,48987674.0,49108827.66,49523.143588471845,49094904.0,49285174.0,48987674.0,0.4657975829904899
1894,897,48987674.0,49106924.96,46258.835376157054,49094904.0,49285174.0,48987674.0,0.4663317919912515
1896,898,48987674.0,49105022.26,42661.193317257304,49094904.0,49285174.0,48987674.0,0.46679904199845623
1898,899,48987674.0,49103119.56,38637.21581023147,49094904.0,49285174.0,48987674.0,0.46720079198712483
1900,900,48987674.0,49101216.86,34036.02416999377,49094904.0,49285174.0,48987674.0,0.4677262919867644
1902,901,48987674.0,49099314.16,28580.18373724004,49094904.0,49223242.0,48987674.0,0.46825479199469555
1904,902,48987674.0,49098030.78,25725.3423314754,49094904.0,49223242.0,48987674.0,0.4687252079893369
1906,903,48987674.0,49095679.86,24904.33245883937,49094904.0,49219030.0,48987674.0,0.4692659579886822
1908,904,48987674.0,49094438.6,21599.502263709684,49094904.0,49219030.0,48987674.0,0.469612666987814
1910,905,48987674.0,49093197.34,17600.277500210042,49094904.0,49176910.0,48987674.0,0.47011195799859706
1912,906,48987674.0,49091309.74,18613.921572102958,49094904.0,49102528.0,48987674.0,0.47059962499770336
1914,907,48987674.0,49091233.5,18583.405426078396,49094904.0,49102528.0,48987674.0,0.4710881669889204
1916,908,48987674.0,49091157.26,18552.525787406954,49094904.0,49094904.0,48987674.0,0.4715189579874277
1918,909,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4720057079975959
1920,910,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.47235487498983275
1922,911,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4728371669916669
1924,912,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4732514999923296
1926,913,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.47372683299181517
1928,914,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.47413304199289996
1930,915,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.474676375000854
1932,916,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4751205829961691
1934,917,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4756054169993149
1936,918,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4760938749968773
1938,919,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.476642957990407
1940,920,48987674.0,49090089.72,21190.119087952287,49094904.0,49094904.0,48987674.0,0.4771114579925779
1942,921,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.47745341699919663
1944,922,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.47798733299714513
1946,923,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.47845099998812657
1948,924,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.4789153749879915
1950,925,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.4794387079891749
1952,926,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.4799089999869466
1954,927,48987674.0,49089022.18,23485.459278617484,49094904.0,49094904.0,48987674.0,0.48032954199879896
1956,928,48987674.0,49088690.14,23634.204113961612,49094904.0,49094904.0,48987674.0,0.4807966249936726
1958,929,48987674.0,49087622.6,25654.103753590767,49094904.0,49094904.0,48987674.0,0.4812950419873232
1960,930,48987674.0,49087290.56,25772.318733214517,49094904.0,49094904.0,48987674.0,0.481848124996759
1962,931,48987674.0,49086218.26,27599.230626457702,49094904.0,49094904.0,48987674.0,0.48239029198884964
1964,932,48987674.0,49086218.26,27599.230626457702,49094904.0,49094904.0,48987674.0,0.48286974999064114
1966,933,48987674.0,49086218.26,27599.230626457702,49094904.0,49094904.0,48987674.0,0.4833366249949904
1968,934,48987674.0,49085886.22,27692.3150088901,49094904.0,49094904.0,48987674.0,0.48387179199198727
1970,935,48987674.0,49084818.68,29333.17494472086,49094904.0,49094904.0,48987674.0,0.4842844169907039
1972,936,48987674.0,49083746.38,30864.851802262074,49094904.0,49094904.0,48987674.0,0.484782916988479
1974,937,48987674.0,49082678.84,32274.466517270273,49094904.0,49094904.0,48987674.0,0.48532820800028276
1976,938,48987674.0,49082678.84,32274.466517270273,49094904.0,49094904.0,48987674.0,0.4857872499997029
1978,939,48987674.0,49081611.3,33591.13004752893,49094904.0,49094904.0,48987674.0,0.48631949999253266
1980,940,48987674.0,49080543.76,34825.38676687454,49094904.0,49094904.0,48987674.0,0.48679204199288506
1982,941,48987674.0,49079471.46,35997.82624643327,49094904.0,49094904.0,48987674.0,0.487199832990882
1984,942,48987674.0,49079471.46,35997.82624643327,49094904.0,49094904.0,48987674.0,0.4876559999975143
1986,943,48987674.0,49079471.46,35997.82624643327,49094904.0,49094904.0,48987674.0,0.4881304999871645
1988,944,48987674.0,49079471.46,35997.82624643327,49094904.0,49094904.0,48987674.0,0.48859966699092183
1990,945,48987674.0,49079471.46,35997.82624643327,49094904.0,49094904.0,48987674.0,0.48906624999654014
1992,946,48987674.0,49078845.7,36267.00076088454,49094904.0,49094904.0,48987674.0,0.4895386249991134
1994,947,48987674.0,49077778.16,37334.08780905729,49094904.0,49094904.0,48987674.0,0.489998207995086
1996,948,48987674.0,49076710.62,38341.79961315848,49094904.0,49094904.0,48987674.0,0.4904073329962557
1998,949,48987674.0,49076084.86,38549.840477236736,49094904.0,49094904.0,48987674.0,0.49088445799134206
2000,950,48987674.0,49076084.86,38549.840477236736,49094904.0,49094904.0,48987674.0,0.4914294579939451
2002,951,48987674.0,49076084.86,38549.840477236736,49094904.0,49094904.0,48987674.0,0.49188058299478143
2004,952,48987674.0,49076084.86,38549.840477236736,49094904.0,49094904.0,48987674.0,0.4924214579950785
2006,953,48987674.0,49075017.32,39480.809957466685,49094904.0,49094904.0,48987674.0,0.492841999992379
2008,954,48987674.0,49074391.56,39656.16924674394,49094904.0,49094904.0,48987674.0,0.4933767079928657
2010,955,48987674.0,49073564.34,40080.171631423924,49094904.0,49094904.0,48987674.0,0.49390375000075437
2012,956,48987674.0,49072938.58,40230.32598554975,49094904.0,49094904.0,48987674.0,0.4943666249891976
2014,957,48987674.0,49072938.58,40230.32598554975,49094904.0,49094904.0,48987674.0,0.4949039169878233
2016,958,48987674.0,49071908.12,40967.46378366129,49094904.0,49094904.0,48987674.0,0.49536683299811557
2018,959,48987674.0,49070840.58,41737.98712089024,49094904.0,49094904.0,48987674.0,0.4958544580003945
2020,960,48987674.0,49070840.58,41737.98712089024,49094904.0,49094904.0,48987674.0,0.4963869169878308
2022,961,48987674.0,49070840.58,41737.98712089024,49094904.0,49094904.0,48987674.0,0.4968951669870876
2024,962,48877296.0,49068664.5,45892.57900129388,49094904.0,49094904.0,48877296.0,0.4974207499908516
2026,963,48877296.0,49067592.2,46515.46492726908,49094904.0,49094904.0,48877296.0,0.4979442499898141
2028,964,48877296.0,49066524.66,47097.771953293086,49094904.0,49094904.0,48877296.0,0.4984257920004893
2030,965,48877296.0,49064348.58,50630.877802617644,49094904.0,49094904.0,48877296.0,0.49891008299891837
2032,966,48877296.0,49063265.7,51121.42761103214,49094904.0,49094904.0,48877296.0,0.4994289579917677
2034,967,48877296.0,49062198.16,51562.33686456036,49094904.0,49094904.0,48877296.0,0.49982691698824055
2036,968,48877296.0,49062198.16,51562.33686456036,49094904.0,49094904.0,48877296.0,0.5002997080009663
2038,969,48877296.0,49061572.4,51541.32858435063,49094904.0,49094904.0,48877296.0,0.5007660829869565
2040,970,48877296.0,49060504.86,51943.887448095375,49094904.0,49094904.0,48877296.0,0.5011643749894574
2042,971,48877296.0,49059432.56,52328.07993120329,49094904.0,49094904.0,48877296.0,0.5017092499911087
2044,972,48877296.0,49059432.56,52328.07993120329,49094904.0,49094904.0,48877296.0,0.5022620419913437
2046,973,48877296.0,49059432.56,52328.07993120329,49094904.0,49094904.0,48877296.0,0.5026652919914341
2048,974,48877296.0,49058365.02,52681.28805068836,49094904.0,49094904.0,48877296.0,0.5031979999912437
2050,975,48877296.0,49058365.02,52681.28805068836,49094904.0,49094904.0,48877296.0,0.5036141669988865
2052,976,48877296.0,49057297.48,53010.64976747218,49094904.0,49094904.0,48877296.0,0.5040955419972306
2054,977,48877296.0,49056229.94,53316.607014666646,49094904.0,49094904.0,48877296.0,0.5046427079942077
2056,978,48877296.0,49055157.64,53605.53232820658,49094904.0,49094904.0,48877296.0,0.5051584579923656
2058,979,48877296.0,49054531.88,53503.04396859677,49094904.0,49094904.0,48877296.0,0.5056301669974346
2060,980,48877296.0,49053459.58,53757.10713071901,49094904.0,49094904.0,48877296.0,0.5060465419956017
2062,981,48877296.0,49052392.04,53982.996751925515,49094904.0,49094904.0,48877296.0,0.5064732499886304
2064,982,48877296.0,49052392.04,53982.996751925515,49094904.0,49094904.0,48877296.0,0.5070119999872986
2066,983,48877296.0,49051324.5,54186.917482635974,49094904.0,49094904.0,48877296.0,0.5075543329876382
2068,984,48877296.0,49050256.96,54369.116517729075,49094904.0,49094904.0,48877296.0,0.5081012499867938
2070,985,48877296.0,49048080.88,56837.3720520715,49094904.0,49094904.0,48877296.0,0.5086504169885302
2072,986,48877296.0,49047013.34,56950.331678089446,49094904.0,49094904.0,48877296.0,0.5089991249988088
2074,987,48877296.0,49045941.04,57047.93484884794,49094904.0,49094904.0,48877296.0,0.509423749987036
2076,988,48877296.0,49044868.74,57125.246679663454,49084538.0,49094904.0,48877296.0,0.5098609169945121
2078,989,48877296.0,49043796.44,57182.349473647904,49067936.0,49094904.0,48877296.0,0.5103234169946518
2080,990,48877296.0,49042713.56,57229.57856324299,49061700.0,49094904.0,48877296.0,0.5107931249949615
2082,991,48877296.0,49041630.68,57256.29201701418,49061700.0,49094904.0,48877296.0,0.5113332499895478
2084,992,48877296.0,49041004.92,57012.07181179788,49061700.0,49094904.0,48877296.0,0.5118714169948362
2086,993,48877296.0,49039951.22,56979.88677061055,49047014.0,49094904.0,48877296.0,0.5123866669891868
2088,994,48877296.0,49038878.92,56944.61050980682,49032328.0,49094904.0,48877296.0,0.5128604579949751
2090,995,48877296.0,49036702.84,58886.80366953532,49032328.0,49094904.0,48877296.0,0.5132733329955954
2092,996,48877296.0,49035635.3,58789.59123203698,49032328.0,49094904.0,48877296.0,0.5136745419877116
2094,997,48877296.0,49033459.22,60556.30656101477,49032328.0,49094904.0,48877296.0,0.5141482079925481
2096,998,48877296.0,49032833.46,60240.624792812356,49032328.0,49094904.0,48877296.0,0.5146849579905393
2098,999,48877296.0,49031765.92,60076.882662082266,49032328.0,49094904.0,48877296.0,0.515094666989171
2100,1000,48877296.0,49030693.62,59897.06842355141,49032328.0,49094904.0,48877296.0,0.515620249992935
2102,1001,48877296.0,49028517.54,61457.318935895666,49022255.0,49094904.0,48877296.0,0.5161634999967646
2104,1002,48877296.0,49027445.24,61224.689059091186,49002020.0,49094904.0,48877296.0,0.5166495829907944
2106,1003,48877296.0,49026372.94,60972.31663137296,48990696.0,49094904.0,48877296.0,0.5171936249971623
2108,1004,48877296.0,49024196.86,62355.130901798286,48988842.0,49094904.0,48877296.0,0.5176585419976618
2110,1005,48877296.0,49023129.32,62048.54126260826,48988150.0,49094904.0,48877296.0,0.518143291992601
2112,1006,48877296.0,49022061.78,61721.96782792654,48988150.0,49094904.0,48877296.0,0.5186884579889011
2114,1007,48877296.0,49021436.02,61296.0341258682,48988150.0,49094904.0,48877296.0,0.5190989580005407
2116,1008,48877296.0,49020368.48,60935.7719925628,48988150.0,49094904.0,48877296.0,0.5195779579953523
2118,1009,48877296.0,49019300.94,60554.55006683147,48988150.0,49094904.0,48877296.0,0.520111582998652
2120,1010,48877296.0,49018270.48,60134.55419914244,48988150.0,49094904.0,48877296.0,0.5206503329973202
2122,1011,48877296.0,49017198.18,59713.057729843305,48988150.0,49094904.0,48877296.0,0.5211827919993084
2124,1012,48877296.0,49015022.1,60796.86006982597,48988150.0,49094904.0,48877296.0,0.5216514999920037
2126,1013,48877296.0,49012846.02,61785.08296441464,48988150.0,49094904.0,48877296.0,0.522132291996968
2128,1014,48877296.0,49011773.72,61280.07698038246,48988150.0,49094904.0,48877296.0,0.5226653749996331
2130,1015,48877296.0,49010701.42,60751.95089825183,48988150.0,49094904.0,48877296.0,0.5231507499993313
2132,1016,48877296.0,49008525.34,61588.42042011144,48988150.0,49094904.0,48877296.0,0.5236880829907022
