evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49859116.0,50775637.56,232002.08127197137,50793474.0,51023242.0,49859116.0,0.15393316699191928
648,274,49859116.0,50772158.28,230868.8565074155,50793474.0,51023242.0,49859116.0,0.15433529199799523
650,275,49859116.0,50769074.32,229550.28801040005,50792514.0,51009662.0,49859116.0,0.15486795899050776
652,276,49859116.0,50763727.06,230111.04000329148,50791554.0,51009662.0,49859116.0,0.15536074999545235
654,277,49859116.0,50759703.58,229291.7635815635,50791554.0,51009662.0,49859116.0,0.15592499999911524
656,278,49859116.0,50755178.3,228778.9040042591,50791554.0,51009662.0,49859116.0,0.15654291700047906
658,279,49859116.0,50751834.82,227474.77132061828,50791554.0,51009662.0,49859116.0,0.15695320899249054
660,280,49859116.0,50749672.94,226036.9162943885,50791554.0,51009662.0,49859116.0,0.1574314589961432
662,281,49859116.0,50748970.14,225335.62914306382,50791554.0,51009662.0,49859116.0,0.1578942499909317
664,282,49859116.0,50739769.38,233151.80410808665,50781034.0,51009662.0,49859116.0,0.15829245898930822
666,283,49859116.0,50739769.38,233151.80410808665,50781034.0,51009662.0,49859116.0,0.15883987498818897
668,284,49859116.0,50734661.12,232778.30249253387,50770514.0,51009662.0,49859116.0,0.15929624999989755
670,285,49859116.0,50734661.12,232778.30249253387,50770514.0,51009662.0,49859116.0,0.1598420419904869
672,286,49859116.0,50725460.36,239804.18760136445,50770514.0,51009662.0,49859116.0,0.1601973749930039
674,287,49808826.0,50713452.0,254865.31238832796,50770514.0,51009662.0,49808826.0,0.1606769169884501
676,288,49808826.0,50708343.74,253994.94044593172,50770514.0,51009662.0,49808826.0,0.16117754198785406
678,289,49808826.0,50703083.0,253146.16109141376,50770514.0,51009662.0,49808826.0,0.16159454199078027
680,290,49808826.0,50700276.3,251280.5349421837,50770514.0,51009662.0,49808826.0,0.16207362498971634
682,291,49808826.0,50688825.5,262749.76867177256,50770514.0,51009662.0,49808826.0,0.16256279200024437
684,292,49808826.0,50683125.9,261908.80107798972,50763591.0,51009662.0,49808826.0,0.16313237498980016
686,293,49808826.0,50683125.9,261908.80107798972,50763591.0,51009662.0,49808826.0,0.1636703339900123
688,294,49808826.0,50677865.16,260577.1290541332,50756668.0,50995938.0,49808826.0,0.164160999993328
690,295,49808826.0,50674342.42,258627.1918553492,50756668.0,50995938.0,49808826.0,0.16457995898963418
692,296,49719780.0,50661580.84,273501.0482775055,50742830.0,50980238.0,49719780.0,0.1651534169941442
694,297,49719780.0,50657331.92,271812.81177279627,50721919.0,50978802.0,49719780.0,0.16563233399938326
696,298,49719780.0,50651940.92,270727.42650177435,50704656.0,50944990.0,49719780.0,0.1661895419965731
698,299,49719780.0,50651940.92,270727.42650177435,50704656.0,50944990.0,49719780.0,0.1667417089920491
700,300,49719780.0,50646945.64,269881.35254061257,50692616.0,50944990.0,49719780.0,0.16728604199306574
702,301,49719780.0,50638391.6,273826.52560802066,50683040.0,50944990.0,49719780.0,0.16774483399058226
704,302,49719780.0,50638391.6,273826.52560802066,50683040.0,50944990.0,49719780.0,0.168279083998641
706,303,49719780.0,50629814.34,277497.3644261228,50675314.0,50944990.0,49719780.0,0.1688412499934202
708,304,49719780.0,50629814.34,277497.3644261228,50675314.0,50944990.0,49719780.0,0.16932620899751782
710,305,49719780.0,50626652.96,275683.5962373503,50675314.0,50944990.0,49719780.0,0.16986262499995064
712,306,49719780.0,50615997.66,283650.3098899143,50675314.0,50944990.0,49719780.0,0.17039466700225603
714,307,49719780.0,50611536.12,281944.14679050463,50675314.0,50944990.0,49719780.0,0.17086387499875855
716,308,49719780.0,50606483.24,280446.6527884089,50675314.0,50944990.0,49719780.0,0.171271416998934
718,309,49719780.0,50606483.24,280446.6527884089,50675314.0,50944990.0,49719780.0,0.17168012500042096
720,310,49719780.0,50606483.24,280446.6527884089,50675314.0,50944990.0,49719780.0,0.17221499999868684
722,311,49426684.0,50591300.18,301982.10865984694,50675314.0,50944990.0,49426684.0,0.17274337499111425
724,312,49426684.0,50582746.14,303951.03001427784,50666152.0,50944990.0,49426684.0,0.1731572089920519
726,313,49426684.0,50574192.1,305667.9900516081,50650327.0,50939382.0,49426684.0,0.1735963749961229
728,314,49426684.0,50574192.1,305667.9900516081,50650327.0,50939382.0,49426684.0,0.1741362499888055
730,315,49426684.0,50574192.1,305667.9900516081,50650327.0,50939382.0,49426684.0,0.17460408399347216
732,316,49426684.0,50574192.1,305667.9900516081,50650327.0,50939382.0,49426684.0,0.17503120900073554
734,317,49426684.0,50569634.16,303579.64313157497,50643664.0,50931416.0,49426684.0,0.17551054200157523
736,318,49426684.0,50565155.88,301505.75973122905,50643664.0,50931416.0,49426684.0,0.17599820900068153
738,319,49426684.0,50565155.88,301505.75973122905,50643664.0,50931416.0,49426684.0,0.17653474998951424
740,320,49426684.0,50554432.88,307301.47866319417,50643664.0,50924116.0,49426684.0,0.17705924999609124
742,321,49426684.0,50550027.6,305120.18316525704,50636258.0,50924116.0,49426684.0,0.1775360419997014
744,322,49426684.0,50550027.6,305120.18316525704,50636258.0,50924116.0,49426684.0,0.17800912499660626
746,323,49426684.0,50550027.6,305120.18316525704,50636258.0,50924116.0,49426684.0,0.17848416700144298
748,324,49426684.0,50545622.32,302859.11011105083,50618083.0,50924116.0,49426684.0,0.17895554199640173
750,325,49426684.0,50541217.04,300516.45877714985,50582224.0,50924116.0,49426684.0,0.17943283398926724
752,326,49426684.0,50541217.04,300516.45877714985,50582224.0,50924116.0,49426684.0,0.17997295899840537
754,327,49426684.0,50541217.04,300516.45877714985,50582224.0,50924116.0,49426684.0,0.18047358399780933
756,328,49426684.0,50541217.04,300516.45877714985,50582224.0,50924116.0,49426684.0,0.18102262499451172
758,329,49426684.0,50541217.04,300516.45877714985,50582224.0,50924116.0,49426684.0,0.18155820899119135
760,330,49426684.0,50538729.02,298358.2671278937,50582224.0,50924116.0,49426684.0,0.18203112499031704
762,331,49426684.0,50526474.92,307308.71789539844,50556240.0,50922994.0,49426684.0,0.18260708398884162
764,332,49426684.0,50518013.3,307922.9819752173,50555346.0,50922708.0,49426684.0,0.18303445899800863
766,333,49426684.0,50509682.08,308131.2627981679,50555346.0,50912546.0,49426684.0,0.18343999999342486
768,334,49426684.0,50505305.98,305474.719711402,50552887.0,50912076.0,49426684.0,0.18398141699435655
770,335,49426684.0,50495327.66,308308.5494485101,50533671.0,50911330.0,49426684.0,0.1844620420015417
772,336,49426684.0,50491050.24,305461.39538164623,50514763.0,50911330.0,49426684.0,0.18487045899382792
774,337,49426684.0,50482832.8,305097.56200546736,50505724.0,50865498.0,49426684.0,0.1853395840007579
776,338,49426684.0,50478602.54,302685.630036955,50498836.0,50793474.0,49426684.0,0.18588033400010318
778,339,49426684.0,50478602.54,302685.630036955,50498836.0,50793474.0,49426684.0,0.18640541700005997
780,340,49426684.0,50474642.38,301126.7370462736,50498836.0,50793474.0,49426684.0,0.18688145899795927
782,341,49426684.0,50467603.5,301817.683496428,50498836.0,50793474.0,49426684.0,0.18741608399432153
784,342,49426684.0,50460564.62,302343.22336519405,50491212.0,50793474.0,49426684.0,0.1879508749989327
786,343,49426684.0,50457090.86,300488.2093932146,50483588.0,50793474.0,49426684.0,0.188479999997071
788,344,49426684.0,50453992.0,298595.120299311,50483588.0,50793474.0,49426684.0,0.1890146669902606
790,345,49426684.0,50452931.16,297573.8336377283,50483588.0,50793474.0,49426684.0,0.1895599589915946
792,346,49426684.0,50445892.28,297760.211291572,50483588.0,50791554.0,49426684.0,0.18990783399203792
794,347,49426684.0,50438767.5,297928.01567551517,50483588.0,50791554.0,49426684.0,0.19046841700037476
796,348,49426684.0,50425118.8,312367.35180962813,50483588.0,50791554.0,49426684.0,0.19090041700110305
798,349,49426684.0,50425118.8,312367.35180962813,50483588.0,50791554.0,49426684.0,0.19142683398968074
800,350,49426684.0,50416839.82,313514.83627823356,50483588.0,50791554.0,49426684.0,0.19192212499910966
802,351,49426684.0,50407515.44,316087.10813825735,50483588.0,50791554.0,49426684.0,0.1924577499885345
804,352,49426684.0,50407515.44,316087.10813825735,50483588.0,50791554.0,49426684.0,0.19286912499228492
806,353,49426684.0,50397799.26,319052.18320026016,50483588.0,50770514.0,49426684.0,0.19335849999333732
808,354,49426684.0,50390862.44,318413.5882447959,50483588.0,50770514.0,49426684.0,0.1937832499970682
810,355,49426684.0,50380144.36,323452.9150344303,50483588.0,50770514.0,49426684.0,0.19420004199491814
812,356,49426684.0,50380144.36,323452.9150344303,50483588.0,50770514.0,49426684.0,0.19476087499060668
814,357,49426684.0,50377275.1,321242.3958626103,50483588.0,50770514.0,49426684.0,0.19527891698817257
816,358,49426684.0,50363836.8,332424.3599105216,50483588.0,50770514.0,49426684.0,0.19575679198896978
818,359,49426684.0,50353363.06,335927.546172737,50483588.0,50770514.0,49426684.0,0.19624204200226814
820,360,49426684.0,50353363.06,335927.546172737,50483588.0,50770514.0,49426684.0,0.19679379199806135
822,361,49426684.0,50342644.98,339526.21199754166,50483588.0,50770514.0,49426684.0,0.19726954199722968
824,362,49426684.0,50329206.68,348793.043096587,50483588.0,50770514.0,49426684.0,0.19775483399280347
826,363,49426684.0,50326337.42,346322.3479252005,50483588.0,50756668.0,49426684.0,0.19829304199083708
828,364,49426684.0,50326337.42,346322.3479252005,50483588.0,50756668.0,49426684.0,0.19885558399255387
830,365,49426684.0,50313037.58,354970.7052824833,50483588.0,50756668.0,49426684.0,0.19934404199011624
832,366,49426684.0,50309356.24,352249.29658323294,50483588.0,50756668.0,49426684.0,0.19984491699142382
834,367,49426684.0,50300435.38,352104.17256768706,50483588.0,50728992.0,49426684.0,0.2003885000012815
836,368,49426684.0,50300435.38,352104.17256768706,50483588.0,50728992.0,49426684.0,0.20092925000062678
838,369,49426684.0,50300435.38,352104.17256768706,50483588.0,50728992.0,49426684.0,0.2014686670008814
840,370,49426684.0,50291791.28,352087.6336906504,50483588.0,50714846.0,49426684.0,0.201995541996439
842,371,49426684.0,50284885.0,350491.3789738629,50479262.0,50694466.0,49426684.0,0.20255324999743607
844,372,49426684.0,50279211.46,348401.1695137495,50474936.0,50690766.0,49426684.0,0.20308541700069327
846,373,49426684.0,50279211.46,348401.1695137495,50474936.0,50690766.0,49426684.0,0.20356820899178274
848,374,49426684.0,50270628.38,348728.86430941673,50460517.0,50687390.0,49426684.0,0.20411754200176802
850,375,49426684.0,50264707.96,346622.41570134845,50445780.0,50675314.0,49426684.0,0.20463512498827185
852,376,49426684.0,50255186.22,348286.4064044872,50443967.0,50675314.0,49426684.0,0.20509870898968074
854,377,49426684.0,50243083.46,354450.5785958719,50441087.0,50675314.0,49426684.0,0.20561329199699685
856,378,49426684.0,50237226.18,352091.30526488094,50439702.0,50675314.0,49426684.0,0.20604637499491218
858,379,49426684.0,50237226.18,352091.30526488094,50439702.0,50675314.0,49426684.0,0.206505374997505
860,380,49426684.0,50234358.38,349670.97985091014,50439702.0,50675314.0,49426684.0,0.2069195419899188
862,381,49426684.0,50226196.4,348807.7207886316,50418580.0,50675314.0,49426684.0,0.2073807919950923
864,382,49426684.0,50226196.4,348807.7207886316,50418580.0,50675314.0,49426684.0,0.20784308399015572
866,383,49426684.0,50215990.94,350443.8794513558,50392996.0,50675314.0,49426684.0,0.2083631669956958
868,384,49426684.0,50206747.56,350397.0387729417,50388534.0,50675314.0,49426684.0,0.20890212499944028
870,385,49426684.0,50204391.44,348022.50804165873,50388534.0,50656990.0,49426684.0,0.2093692919879686
872,386,49426684.0,50201128.02,345282.447885495,50359591.0,50643664.0,49426684.0,0.2098721249931259
874,387,49426684.0,50201128.02,345282.447885495,50359591.0,50643664.0,49426684.0,0.2103323339979397
876,388,49426684.0,50195587.24,342571.6039911983,50309130.0,50643664.0,49426684.0,0.21079554199241102
878,389,49426684.0,50183417.44,348010.9106412706,50283280.0,50643664.0,49426684.0,0.21119979200011585
880,390,49426684.0,50175571.96,346386.32716791576,50203030.0,50643664.0,49426684.0,0.21160291699925438
882,391,49426684.0,50175571.96,346386.32716791576,50203030.0,50643664.0,49426684.0,0.21213158399041276
884,392,49426684.0,50167223.58,345061.90258112183,50111230.0,50628852.0,49426684.0,0.2126473339885706
886,393,49426684.0,50164527.9,342488.4143880345,50111230.0,50607314.0,49426684.0,0.21316420899529476
888,394,49426684.0,50164527.9,342488.4143880345,50111230.0,50607314.0,49426684.0,0.2136270839982899
890,395,49426684.0,50152721.6,347336.2436810763,50092467.0,50557134.0,49426684.0,0.21407937500043772
892,396,49426684.0,50142703.84,349964.35457396857,50089586.0,50555346.0,49426684.0,0.21461679200001527
894,397,49426684.0,50134491.88,349820.01095567073,50089586.0,50555346.0,49426684.0,0.21502158399380278
896,398,49426684.0,50127263.0,348515.20211095526,50089586.0,50555346.0,49426684.0,0.21541670899023302
898,399,49426684.0,50120300.7,346844.12935546425,50089586.0,50550428.0,49426684.0,0.21588224999140948
900,400,49426684.0,50111994.22,346389.846600029,50089586.0,50516914.0,49426684.0,0.21634095899935346
902,401,49426684.0,50104022.88,346151.8499553998,50089586.0,50512612.0,49426684.0,0.21680212499632034
904,402,49426684.0,50098482.88,343994.7734747515,50089586.0,50498836.0,49426684.0,0.2172705419943668
906,403,49426684.0,50091819.1,342626.4210111503,50089586.0,50498836.0,49426684.0,0.21778937499038875
908,404,49426684.0,50084110.18,342053.8849983839,50089586.0,50498836.0,49426684.0,0.21829858398996294
910,405,49426684.0,50077729.86,340204.1052099466,50089586.0,50498836.0,49426684.0,0.2188403749896679
912,406,49426684.0,50071066.08,338412.0362508308,50089586.0,50483588.0,49426684.0,0.21923533399240114
914,407,49337122.0,50059601.42,343622.268823462,50089586.0,50483588.0,49337122.0,0.21977250000054482
916,408,49337122.0,50049032.38,346659.4257049065,50088425.0,50483588.0,49337122.0,0.22029987499990966
918,409,49337122.0,50040744.18,346078.201156108,50083170.0,50483588.0,49337122.0,0.22076604199537542
920,410,49337122.0,50030175.14,348522.6094049286,50077954.0,50483588.0,49337122.0,0.22118516699993052
922,411,49337122.0,50023663.84,346064.5903543071,50076832.0,50483588.0,49337122.0,0.22165374999167398
924,412,49337122.0,50015815.02,344441.24371213093,50076832.0,50483588.0,49337122.0,0.2221178339968901
926,413,49337122.0,50009624.96,341528.991715723,50050525.0,50483588.0,49337122.0,0.2225647500017658
928,414,49337122.0,49999055.92,343048.3050117485,49993937.0,50483588.0,49337122.0,0.22297195899591316
930,415,49337122.0,49992828.08,339833.45354557666,49961134.0,50483588.0,49337122.0,0.22338862498872913
932,416,49337122.0,49981799.1,341619.4008658613,49936428.0,50483588.0,49337122.0,0.22393062499759253
934,417,49337122.0,49975554.38,338078.9980887538,49896852.0,50483588.0,49337122.0,0.22432637499878183
936,418,49337122.0,49970100.08,334216.4910085581,49896852.0,50483588.0,49337122.0,0.22484166698995978
938,419,49337122.0,49961811.88,331646.8202316217,49872021.0,50483588.0,49337122.0,0.22525129199493676
940,420,49337122.0,49951242.84,331691.1576281985,49864582.0,50483588.0,49337122.0,0.22577783399901818
942,421,49337122.0,49943638.36,328096.92362939095,49864582.0,50483588.0,49337122.0,0.22628379199886695
944,422,49337122.0,49933069.32,327555.87104251026,49864582.0,50483588.0,49337122.0,0.22681058399030007
946,423,49337122.0,49925743.2,323326.5349793611,49862693.0,50483588.0,49337122.0,0.22722495898779016
948,424,49337122.0,49921149.5,318596.94097017,49862693.0,50483588.0,49337122.0,0.2276385000004666
950,425,49337122.0,49909684.84,318779.05030188913,49860804.0,50483588.0,49337122.0,0.2281069589953404
952,426,49337122.0,49898655.86,317809.92990846024,49859960.0,50483588.0,49337122.0,0.22858104199985974
954,427,49337122.0,49892411.14,312343.29341572296,49859116.0,50474936.0,49337122.0,0.22905850000097416
956,428,49337122.0,49881033.0,311639.18084342347,49859116.0,50474936.0,49337122.0,0.2295479169988539
958,429,49337122.0,49869654.86,310516.8288386644,49859116.0,50446098.0,49337122.0,0.2299512089957716
960,430,49337122.0,49860074.44,307347.0782481044,49859116.0,50445462.0,49337122.0,0.23042012499354314
962,431,49337122.0,49849480.5,305237.66156965296,49859116.0,50442472.0,49337122.0,0.23096691699174698
964,432,49337122.0,49839706.16,301721.83130395855,49859116.0,50439702.0,49337122.0,0.23143775000062305
966,433,49337122.0,49829116.04,299050.0311236206,49859116.0,50439702.0,49337122.0,0.23191512499761302
968,434,49337122.0,49818985.86,295329.7544963941,49845787.0,50439702.0,49337122.0,0.2323528749984689
970,435,49337122.0,49808855.68,291209.83083182067,49832458.0,50439702.0,49337122.0,0.23278154199942946
972,436,49337122.0,49798725.5,286673.0300562472,49832458.0,50397458.0,49337122.0,0.23326716700103134
974,437,49337122.0,49789017.76,282642.05040542426,49832458.0,50388534.0,49337122.0,0.23367924999911338
