evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
644,272,49549344.0,50198980.54,343282.540622602,50328630.0,50662298.0,49549344.0,0.15403487501316704
646,273,49549344.0,50198980.54,343282.540622602,50328630.0,50662298.0,49549344.0,0.15445041700149886
648,274,49549344.0,50193226.52,340277.52306581987,50314158.0,50651792.0,49549344.0,0.1549307920067804
650,275,49549344.0,50187312.14,337383.3737519684,50289252.0,50642788.0,49549344.0,0.15547645901096985
652,276,49171068.0,50172594.94,349090.0798344697,50278818.0,50642788.0,49171068.0,0.156014584004879
654,277,49171068.0,50164001.2,347985.3939111813,50262164.0,50642788.0,49171068.0,0.15648512500047218
656,278,49171068.0,50153269.42,349598.77611539717,50244125.0,50635940.0,49171068.0,0.15701087500201538
658,279,49171068.0,50143626.8,349450.8809705879,50240029.0,50585690.0,49171068.0,0.15748825001355726
660,280,49171068.0,50134601.34,349572.173729438,50222817.0,50585690.0,49171068.0,0.1579584999999497
662,281,49171068.0,50125575.88,349460.40294188634,50208316.0,50585690.0,49171068.0,0.15844204201130196
664,282,49171068.0,50116233.1,349523.3175382009,50204031.0,50585690.0,49171068.0,0.15896437500487082
666,283,49171068.0,50107207.64,348936.74849535467,50191005.0,50585690.0,49171068.0,0.1593047500064131
668,284,49171068.0,50097046.84,349648.78253884194,50182264.0,50585690.0,49171068.0,0.15971729200100526
670,285,49171068.0,50095970.5,348306.0020226324,50182264.0,50585690.0,49171068.0,0.1601832500018645
672,286,49171068.0,50095970.5,348306.0020226324,50182264.0,50585690.0,49171068.0,0.1607158340048045
674,287,49171068.0,50089183.74,345296.69073973526,50147667.0,50585690.0,49171068.0,0.16124995901191141
676,288,49171068.0,50075037.52,353544.7207266566,50099983.0,50585690.0,49171068.0,0.16171212500194088
678,289,49171068.0,50067867.02,350372.3637685478,50073625.0,50585690.0,49171068.0,0.16212554200319573
680,290,49171068.0,50058841.56,348537.00807742984,50056296.0,50585690.0,49171068.0,0.1626525840110844
682,291,49171068.0,50058841.56,348537.00807742984,50056296.0,50585690.0,49171068.0,0.1630706249998184
684,292,49171068.0,50052413.46,344667.2360068888,50049596.0,50585690.0,49171068.0,0.16355820900935214
686,293,49171068.0,50043330.72,342454.9600745207,50031741.0,50585690.0,49171068.0,0.16402604200993665
688,294,49171068.0,50034305.26,339926.0943176507,50008998.0,50585690.0,49171068.0,0.1645658340130467
690,295,49171068.0,50020159.04,346065.266117879,50001125.0,50585690.0,49171068.0,0.1650321250053821
692,296,49171068.0,50009780.62,344508.318229641,49978576.0,50585690.0,49171068.0,0.16557445900980383
694,297,49171068.0,50000755.16,341108.0782929868,49956370.0,50585690.0,49171068.0,0.1660374170023715
696,298,49171068.0,50000755.16,341108.0782929868,49956370.0,50585690.0,49171068.0,0.16659575000812765
698,299,49171068.0,49993584.66,336238.54849056853,49949625.0,50585690.0,49171068.0,0.1670032920083031
700,300,49171068.0,49993371.0,335868.8173172973,49949625.0,50564324.0,49171068.0,0.16755079200083856
702,301,49171068.0,49979438.44,340757.53135325765,49924947.0,50562680.0,49171068.0,0.16796458400494885
704,302,49171068.0,49970643.08,336919.1796189015,49907014.0,50562680.0,49171068.0,0.1684509590122616
706,303,49171068.0,49956726.96,340894.4134748447,49897504.0,50503672.0,49171068.0,0.1690701670013368
708,304,49171068.0,49943400.92,345271.67425485916,49878317.0,50494048.0,49171068.0,0.16959925000264775
710,305,49171068.0,49935234.6,341791.161339728,49868640.0,50489038.0,49171068.0,0.17015345901018009
712,306,49171068.0,49927924.44,337660.80691754323,49868640.0,50478056.0,49171068.0,0.17062512499978766
714,307,49171068.0,49918207.08,335665.6806228984,49868640.0,50474302.0,49171068.0,0.1711577920068521
716,308,49171068.0,49909160.16,332734.70818039775,49867524.0,50474302.0,49171068.0,0.17166037501010578
718,309,49171068.0,49903493.46,327851.2542275054,49867524.0,50425442.0,49171068.0,0.17223654201370664
720,310,49171068.0,49890949.72,331616.14442882844,49859210.0,50351672.0,49171068.0,0.1727596670098137
722,311,49171068.0,49883947.12,329198.06171851256,49838637.0,50351672.0,49171068.0,0.1732858750037849
724,312,49171068.0,49878434.14,325918.93151656655,49822795.0,50350454.0,49171068.0,0.17373383400263265
726,313,49171068.0,49878434.14,325918.93151656655,49822795.0,50350454.0,49171068.0,0.17424558401398826
728,314,49171068.0,49867593.74,328059.8949643988,49810351.0,50350454.0,49171068.0,0.1747582920070272
730,315,49171068.0,49860863.36,324974.0483333252,49800374.0,50350454.0,49171068.0,0.17522758401173633
732,316,49171068.0,49854190.26,321686.8874977225,49791894.0,50350454.0,49171068.0,0.1757430420111632
734,317,49171068.0,49842396.4,324880.1958860527,49783414.0,50350454.0,49171068.0,0.17618587501056027
736,318,49171068.0,49835608.64,321265.1404446963,49775911.0,50350454.0,49171068.0,0.1766341670008842
738,319,49171068.0,49824932.2,321718.05981417955,49768408.0,50350454.0,49171068.0,0.17714179200993385
740,320,49171068.0,49813138.34,323847.2898984403,49768408.0,50350454.0,49171068.0,0.17764083400834352
742,321,49171068.0,49801375.76,325475.1923571786,49763215.0,50350454.0,49171068.0,0.1781492920126766
744,322,49171068.0,49794385.34,321084.50137757254,49736022.0,50336406.0,49171068.0,0.17859083400981035
746,323,49171068.0,49789604.44,316504.98788216023,49736022.0,50328630.0,49171068.0,0.17909050000889692
748,324,49171068.0,49781381.34,313057.1883487175,49714022.0,50328630.0,49171068.0,0.17953100000158884
750,325,49171068.0,49773791.14,308870.2835924823,49698583.0,50328630.0,49171068.0,0.18003491700801533
752,326,49171068.0,49767336.28,303912.64255229925,49683144.0,50328630.0,49171068.0,0.18048645900853444
754,327,49171068.0,49760881.42,298733.3360783553,49683144.0,50328630.0,49171068.0,0.18092595900816377
756,328,49171068.0,49754426.56,293320.6222389527,49683144.0,50328630.0,49171068.0,0.18137070900411345
758,329,49171068.0,49746203.46,288596.3284643594,49683144.0,50328630.0,49171068.0,0.1818875840108376
760,330,49171068.0,49738410.6,283235.6648818789,49683144.0,50299686.0,49171068.0,0.18233812499966007
762,331,49171068.0,49727124.42,283131.6646251062,49683144.0,50278818.0,49171068.0,0.1827981670066947
764,332,49171068.0,49716046.92,283000.2789172364,49683144.0,50278818.0,49171068.0,0.18324758400558494
766,333,49171068.0,49705963.24,280723.94007491134,49683144.0,50245510.0,49171068.0,0.18376887500926387
768,334,49171068.0,49700282.3,275446.36472233577,49683144.0,50242740.0,49171068.0,0.18421820900402963
770,335,49171068.0,49689565.58,274979.8646111086,49683144.0,50237318.0,49171068.0,0.1847252920124447
772,336,49171068.0,49682685.84,269745.97105034656,49683144.0,50208316.0,49171068.0,0.18525470900931396
774,337,49171068.0,49675267.0,265353.79457072023,49683144.0,50208316.0,49171068.0,0.18576704199949745
776,338,49171068.0,49667505.3,260963.71040546996,49683144.0,50199746.0,49171068.0,0.18628295900998637
778,339,49171068.0,49662339.28,255431.03657927242,49683144.0,50182264.0,49171068.0,0.1867341250035679
780,340,49171068.0,49653093.84,253166.91482098209,49683144.0,50182264.0,49171068.0,0.18724716700671706
782,341,49171068.0,49646764.64,247711.2385379202,49683144.0,50113070.0,49171068.0,0.1877131250075763
784,342,49163192.0,49637265.86,247860.1399386767,49683144.0,50086896.0,49163192.0,0.18815608401200734
786,343,49163192.0,49633228.34,243757.50821667915,49683144.0,50060354.0,49163192.0,0.18859366700053215
788,344,49163192.0,49626946.26,240745.16830701378,49683144.0,50052238.0,49163192.0,0.1890819590043975
790,345,49163192.0,49621487.08,237202.88725433676,49683144.0,50046954.0,49163192.0,0.18957570900965948
792,346,49163192.0,49612649.46,237649.3824900633,49683144.0,50016528.0,49163192.0,0.19001308400765993
794,347,49163192.0,49604194.86,238169.08246911562,49683144.0,50001468.0,49163192.0,0.19051845899957698
796,348,49163192.0,49600729.9,234861.72442139222,49683144.0,50000782.0,49163192.0,0.19101133401272818
798,349,49163192.0,49593426.58,233660.2713587905,49683144.0,49956370.0,49163192.0,0.19145137500890996
800,350,49163192.0,49585573.56,234525.1392241915,49680280.0,49956370.0,49163192.0,0.19189370900858194
802,351,49163192.0,49580468.58,231940.17626712195,49677416.0,49942880.0,49163192.0,0.19239287500386126
804,352,49163192.0,49576735.88,229063.46507390827,49677416.0,49907632.0,49163192.0,0.19282920900150202
806,353,49163192.0,49573725.04,226660.47533003715,49677416.0,49907014.0,49163192.0,0.1933364170108689
808,354,49163192.0,49570183.2,224178.44937602722,49677416.0,49907014.0,49163192.0,0.19385604200942907
810,355,49163192.0,49564029.38,223292.33192381597,49674547.0,49887994.0,49163192.0,0.19438208400970325
812,356,49163192.0,49557726.64,222953.95169655635,49671678.0,49868640.0,49163192.0,0.1948898340051528
814,357,49163192.0,49550750.92,224027.1898055984,49663325.0,49868640.0,49163192.0,0.19533025000419002
816,358,49163192.0,49544769.02,223444.73596457715,49653192.0,49868640.0,49163192.0,0.19583570900431368
818,359,49163192.0,49538787.12,222700.13927509252,49651412.0,49868640.0,49163192.0,0.19634208400384523
820,360,49163192.0,49536932.16,220708.56580598405,49651412.0,49866408.0,49163192.0,0.1968446670070989
822,361,49163192.0,49533964.18,218239.770059647,49651412.0,49858316.0,49163192.0,0.19729420900694095
824,362,49163192.0,49533964.18,218239.770059647,49651412.0,49858316.0,49163192.0,0.1978046670119511
826,363,49163192.0,49527279.16,218440.5186220139,49651412.0,49852012.0,49163192.0,0.19826933401054703
828,364,49163192.0,49521336.24,217607.55756954398,49628980.0,49825262.0,49163192.0,0.1987068340094993
830,365,49163192.0,49514981.76,217917.48662175413,49588079.0,49820328.0,49163192.0,0.1992152500024531
832,366,49163192.0,49508410.4,218517.83747072,49569610.0,49800374.0,49163192.0,0.1997069589997409
834,367,49163192.0,49503111.16,217797.58362005395,49569610.0,49800374.0,49163192.0,0.20015216700267047
836,368,49163192.0,49497811.92,216945.5362053656,49569610.0,49783414.0,49163192.0,0.2005905420082854
838,369,49163192.0,49491688.46,217439.18535679905,49569610.0,49783414.0,49163192.0,0.20108404201164376
840,370,49163192.0,49485565.0,217759.59095543876,49569610.0,49768408.0,49163192.0,0.20159229201090056
842,371,49163192.0,49481315.06,216340.57618624484,49561220.0,49768408.0,49163192.0,0.20209254200744908
844,372,49163192.0,49478435.08,214407.87123879942,49551087.0,49768408.0,49163192.0,0.2025326250004582
846,373,49163192.0,49475415.32,212419.90042050582,49549344.0,49758022.0,49163192.0,0.20304320901050232
848,374,49163192.0,49469467.02,212751.029331187,49549344.0,49714022.0,49163192.0,0.20351512500201352
850,375,49163192.0,49463958.72,213477.47330554953,49549344.0,49714022.0,49163192.0,0.20406429200374987
852,376,49163192.0,49458529.18,213952.52978847342,49548596.0,49683144.0,49163192.0,0.2045505420101108
854,377,49163192.0,49454361.88,213595.1377345131,49527084.0,49683144.0,49163192.0,0.20509975000459235
856,378,49163192.0,49450234.94,213121.26698618414,49506320.0,49683144.0,49163192.0,0.20557308400748298
858,379,49163192.0,49445035.42,213717.35920440248,49506320.0,49683144.0,49163192.0,0.20604554199962877
860,380,49067824.0,49438882.22,215622.76166989328,49506320.0,49683144.0,49067824.0,0.2065131670096889
862,381,49067824.0,49434627.98,214957.28906003537,49493365.0,49683144.0,49067824.0,0.20703895900805946
864,382,49067824.0,49429507.22,215075.4529128594,49473421.0,49683144.0,49067824.0,0.20756824999989476
866,383,49067824.0,49425252.98,214222.1842283371,49466432.0,49683144.0,49067824.0,0.20810670900391415
868,384,48993028.0,49418351.82,216902.3392165414,49456152.0,49683144.0,48993028.0,0.20864916700520553
870,385,48993028.0,49411817.96,218661.46440248314,49439009.0,49683144.0,48993028.0,0.20911079201323446
872,386,48993028.0,49407814.62,217317.88150333049,49432146.0,49683144.0,48993028.0,0.20951770900865085
874,387,48993028.0,49403820.2,215886.7364603023,49387780.0,49683144.0,48993028.0,0.21004891701159067
876,388,48993028.0,49398699.44,215272.8009063997,49317523.0,49683144.0,48993028.0,0.21051070900284685
878,389,48993028.0,49394445.2,213808.19722358638,49287667.0,49683144.0,48993028.0,0.2109129590098746
880,390,48993028.0,49390318.26,212172.5516914297,49283256.0,49683144.0,48993028.0,0.21140183400711976
882,391,48993028.0,49388550.02,210454.65049582437,49283256.0,49683144.0,48993028.0,0.2119241670006886
884,392,48993028.0,49384295.78,208749.5393244057,49282810.0,49683144.0,48993028.0,0.21242479200009257
886,393,48993028.0,49379175.02,207633.58654331337,49276630.0,49683144.0,48993028.0,0.21282345900544897
888,394,48993028.0,49376245.16,205378.57004004676,49276630.0,49683144.0,48993028.0,0.2133822090108879
890,395,48993028.0,49371045.64,204120.9678925475,49270450.0,49683144.0,48993028.0,0.21379612501186784
892,396,48993028.0,49365924.88,202645.0198062257,49270450.0,49683144.0,48993028.0,0.2143272090033861
894,397,48993028.0,49360991.58,200859.49647199555,49270450.0,49683144.0,48993028.0,0.2148115420131944
896,398,48993028.0,49355792.06,199175.6190805401,49270450.0,49683144.0,48993028.0,0.2153009169996949
898,399,48993028.0,49353764.72,196851.51894796648,49270450.0,49683144.0,48993028.0,0.2157872500101803
900,400,48993028.0,49348755.2,194768.81193620298,49270450.0,49683144.0,48993028.0,0.21621016701101325
902,401,48993028.0,49344273.44,192161.70405032943,49270450.0,49683144.0,48993028.0,0.21676450000086334
904,402,48993028.0,49339073.92,189943.82803890627,49270450.0,49677416.0,48993028.0,0.2173056669998914
906,403,48993028.0,49334010.44,187591.37837578356,49268432.0,49677416.0,48993028.0,0.2178255420003552
908,404,48993028.0,49332383.02,185297.04848647644,49268432.0,49677416.0,48993028.0,0.21836241701385006
910,405,48993028.0,49327240.78,182768.5202248779,49266414.0,49677416.0,48993028.0,0.21885320900764782
912,406,48993028.0,49323043.82,179468.1644566735,49262067.0,49677416.0,48993028.0,0.21939308400033042
914,407,48993028.0,49318091.58,176428.15337928242,49257720.0,49671678.0,48993028.0,0.21982029201171827
916,408,48993028.0,49311683.44,175101.6627836709,49257720.0,49671678.0,48993028.0,0.22031158400932327
918,409,48993028.0,49306598.58,171928.10344333938,49257720.0,49654972.0,48993028.0,0.22079516701342072
920,410,48993028.0,49300727.1,169944.9648537726,49257720.0,49651412.0,48993028.0,0.22134566699969582
922,411,48993028.0,49295844.9,166783.73796251838,49257720.0,49651412.0,48993028.0,0.2218728340085363
924,412,48993028.0,49292065.9,162920.96969374444,49257720.0,49651412.0,48993028.0,0.22239812501356937
926,413,48993028.0,49286230.02,160376.84674503235,49257720.0,49651412.0,48993028.0,0.22293758401065134
928,414,48993028.0,49280394.14,157575.72334297054,49257720.0,49606548.0,48993028.0,0.22340579199953936
930,415,48993028.0,49276039.34,154489.1677398917,49246344.0,49569610.0,48993028.0,0.2238822500075912
932,416,48993028.0,49271975.16,152039.11762179626,49212391.0,49569610.0,48993028.0,0.2243188749998808
934,417,48993028.0,49267910.98,149438.44387345447,49189814.0,49569610.0,48993028.0,0.22478562500327826
936,418,48993028.0,49263925.56,146627.17202417293,49189814.0,49569610.0,48993028.0,0.22527454201190267
938,419,48993028.0,49259247.16,144243.38680526882,49186003.0,49569610.0,48993028.0,0.2257409170124447
940,420,48993028.0,49255261.74,141084.28609357032,49182192.0,49569610.0,48993028.0,0.22625729200080968
942,421,48993028.0,49251276.32,137737.53948309663,49178194.0,49552830.0,48993028.0,0.22678795900719706
944,422,48993028.0,49247379.94,134627.96983107337,49172632.0,49549344.0,48993028.0,0.2272543750004843
946,423,48993028.0,49243597.18,131365.1139921387,49171068.0,49549344.0,48993028.0,0.22766125001362525
948,424,48993028.0,49239612.78,128031.35087778931,49171068.0,49549344.0,48993028.0,0.2281923340051435
950,425,48993028.0,49235830.02,124359.82919174341,49171068.0,49549344.0,48993028.0,0.22865929201361723
952,426,48993028.0,49231968.5,120500.24250112528,49171068.0,49547848.0,48993028.0,0.2291210840048734
954,427,48993028.0,49226798.66,117899.16374259998,49171068.0,49514674.0,48993028.0,0.22960304201114923
956,428,48993028.0,49225040.34,114864.86019912444,49171068.0,49506320.0,48993028.0,0.2300956670078449
958,429,48993028.0,49221609.06,111486.46611331978,49171068.0,49506320.0,48993028.0,0.23050325000076555
960,430,48993028.0,49217644.46,108294.91864269719,49171068.0,49506320.0,48993028.0,0.23099612501391675
962,431,48993028.0,49212511.54,106642.54499583362,49171068.0,49506320.0,48993028.0,0.23160620901035145
964,432,48993028.0,49209159.02,102544.30540619795,49171068.0,49506320.0,48993028.0,0.23214058400481008
966,433,48993028.0,49204146.54,100118.32126273593,49171068.0,49480410.0,48993028.0,0.23254354200616945
968,434,48993028.0,49199393.16,98153.83518994252,49171068.0,49480410.0,48993028.0,0.23303754201333504
970,435,48993028.0,49195267.3,94871.2413576949,49171068.0,49466432.0,48993028.0,0.23358187499979977
972,436,48993028.0,49190653.7,92766.94835958548,49171068.0,49466432.0,48993028.0,0.23411083400424104
974,437,48993028.0,49185919.66,90627.35811400661,49171068.0,49445872.0,48993028.0,0.23452866700245067
