evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49719852.0,50288760.58,274594.364930571,50380722.0,50693140.0,49719852.0,0.15586829200037755
648,274,49719852.0,50283997.16,271654.07057052245,50351426.0,50693140.0,49719852.0,0.15642454200133216
650,275,49719852.0,50283997.16,271654.07057052245,50351426.0,50693140.0,49719852.0,0.1569924999930663
652,276,49719852.0,50275752.08,271623.37204208627,50297151.0,50693140.0,49719852.0,0.1575267919979524
654,277,49719852.0,50268254.06,270344.04077729624,50272172.0,50693140.0,49719852.0,0.1579982089897385
656,278,49719852.0,50263490.64,266991.3984657753,50272172.0,50693140.0,49719852.0,0.15854024999134708
658,279,49719852.0,50254924.28,266811.1963785658,50272172.0,50684064.0,49719852.0,0.15907124998921063
660,280,49719852.0,50254924.28,266811.1963785658,50272172.0,50684064.0,49719852.0,0.15954941700329073
662,281,49719852.0,50250251.62,263323.5802220067,50244485.0,50684064.0,49719852.0,0.1599852499930421
664,282,49719852.0,50242179.98,262271.11743346736,50216798.0,50683934.0,49719852.0,0.16047041700221598
666,283,49719852.0,50237508.62,258494.2818376755,50216798.0,50683934.0,49719852.0,0.16100487500079907
668,284,49719852.0,50234476.5,254994.5970292508,50216798.0,50679648.0,49719852.0,0.16147924998949748
670,285,49719852.0,50229848.0,251042.16807413052,50216798.0,50667212.0,49719852.0,0.16188262499053963
672,286,49719852.0,50225343.86,247165.35601548286,50216798.0,50667212.0,49719852.0,0.1624069999961648
674,287,49719852.0,50220839.72,243143.33575667173,50216798.0,50667212.0,49719852.0,0.16293583399965428
676,288,49719852.0,50213605.74,240502.18632713595,50216798.0,50667212.0,49719852.0,0.1634104589902563
678,289,49719852.0,50204149.58,241070.59571342086,50216798.0,50667212.0,49719852.0,0.16395283400197513
680,290,49719852.0,50198002.02,236987.51232425644,50216798.0,50667212.0,49719852.0,0.16442691699194256
682,291,49719852.0,50198002.02,236987.51232425644,50216798.0,50667212.0,49719852.0,0.16491449999739416
684,292,49719852.0,50192110.24,232531.09712677656,50216798.0,50660342.0,49719852.0,0.16543812499730848
686,293,49719852.0,50187388.48,227719.4806621726,50216798.0,50623432.0,49719852.0,0.16612495899607893
688,294,49719852.0,50181678.72,223839.87299415984,50216798.0,50593718.0,49719852.0,0.16653666699130554
690,295,49719852.0,50172962.76,224594.03573929207,50216798.0,50525902.0,49719852.0,0.16701024999201763
692,296,49719852.0,50168171.74,222110.4148071684,50216798.0,50521588.0,49719852.0,0.1674768340017181
694,297,49719852.0,50163423.86,219564.96638967792,50216798.0,50515406.0,49719852.0,0.1678295839956263
696,298,49719852.0,50157825.0,217648.2325075028,50216798.0,50492120.0,49719852.0,0.16822937499091495
698,299,49719852.0,50150102.32,219343.9886212923,50216798.0,50472192.0,49719852.0,0.16878195900062565
700,300,49719852.0,50144533.4,218162.04103711533,50216798.0,50471706.0,49719852.0,0.16925604199059308
702,301,49719852.0,50144533.4,218162.04103711533,50216798.0,50471706.0,49719852.0,0.16973912499088328
704,302,49719852.0,50137037.56,219664.25139008483,50216798.0,50466292.0,49719852.0,0.17021512499195524
706,303,49719852.0,50132842.64,217329.54077784828,50216798.0,50432284.0,49719852.0,0.17068979199393652
708,304,49719852.0,50129044.36,215373.32982955527,50216798.0,50417012.0,49719852.0,0.17123733399785124
710,305,49719852.0,50127042.22,213610.4305359446,50216798.0,50395908.0,49719852.0,0.17164216699893586
712,306,49629032.0,50119373.46,217549.67218892422,50216798.0,50380722.0,49629032.0,0.17218666699773166
714,307,49629032.0,50114335.24,217272.59238841519,50216798.0,50380722.0,49629032.0,0.17264733399497345
716,308,49629032.0,50109214.34,216968.28696564023,50216798.0,50380722.0,49629032.0,0.17311066699039657
718,309,49629032.0,50104560.12,216084.3340068539,50202482.0,50380722.0,49629032.0,0.17356533400015905
720,310,49629032.0,50099758.42,215227.60596843428,50183474.0,50380722.0,49629032.0,0.17410079199180473
722,311,49629032.0,50099758.42,215227.60596843428,50183474.0,50380722.0,49629032.0,0.17464283399749547
724,312,49629032.0,50099758.42,215227.60596843428,50183474.0,50380722.0,49629032.0,0.17518350000318605
726,313,49629032.0,50099357.42,214740.56179199961,50183474.0,50380722.0,49629032.0,0.17567391699412838
728,314,49629032.0,50099357.42,214740.56179199961,50183474.0,50380722.0,49629032.0,0.17614395898999646
730,315,49629032.0,50099357.42,214740.56179199961,50183474.0,50380722.0,49629032.0,0.17668795899953693
732,316,49629032.0,50099357.42,214740.56179199961,50183474.0,50380722.0,49629032.0,0.1772076249908423
734,317,49629032.0,50094983.58,213415.41351969776,50175923.0,50380722.0,49629032.0,0.17772875000082422
736,318,49629032.0,50090609.74,211991.763104448,50144154.0,50380722.0,49629032.0,0.17819370899815112
738,319,49458018.0,50081382.7,219124.25976625682,50111070.0,50380722.0,49458018.0,0.1787250839988701
740,320,49458018.0,50078355.82,217049.19071087916,50106896.0,50380722.0,49458018.0,0.1791874999908032
742,321,49458018.0,50074015.66,215291.8435110917,50092465.0,50380722.0,49458018.0,0.17974070899072103
744,322,49458018.0,50068835.56,214078.3712188749,50078034.0,50380722.0,49458018.0,0.18026762499357574
746,323,49458018.0,50066447.48,211906.86436972633,50078034.0,50380722.0,49458018.0,0.18081449999590404
748,324,49458018.0,50061005.3,210750.9362840175,50065245.0,50380722.0,49458018.0,0.1812234169919975
750,325,49458018.0,50061005.3,210750.9362840175,50065245.0,50380722.0,49458018.0,0.1817746669985354
752,326,49458018.0,50061005.3,210750.9362840175,50065245.0,50380722.0,49458018.0,0.18231950000335928
754,327,49458018.0,50054414.04,210955.70976600374,50052456.0,50380722.0,49458018.0,0.18278308399021626
756,328,49458018.0,50047848.22,210915.24851937947,50052456.0,50380722.0,49458018.0,0.18320058399694972
758,329,49458018.0,50043474.38,208488.09536368158,50049628.0,50380722.0,49458018.0,0.1836201669939328
760,330,49458018.0,50036908.56,208102.284482046,50046800.0,50380722.0,49458018.0,0.18415816700144205
762,331,49458018.0,50036908.56,208102.284482046,50046800.0,50380722.0,49458018.0,0.1845657499943627
764,332,49458018.0,50031516.74,206099.73559141796,50046800.0,50380722.0,49458018.0,0.18510445900028571
766,333,49458018.0,50024950.92,205327.42750395916,50046800.0,50380722.0,49458018.0,0.18563083399203606
768,334,49458018.0,50017434.02,205923.8597110097,50038095.0,50380722.0,49458018.0,0.18607095899642445
770,335,49458018.0,50011656.18,203743.85003000114,50029390.0,50380722.0,49458018.0,0.18647458399937022
772,336,49458018.0,50003865.0,204377.55759270635,49994405.0,50380722.0,49458018.0,0.1870047089905711
774,337,49458018.0,50003865.0,204377.55759270635,49994405.0,50380722.0,49458018.0,0.18754645899753086
776,338,49458018.0,49997279.0,202732.31081295354,49957470.0,50340622.0,49458018.0,0.1880122919974383
778,339,49458018.0,49991094.0,201594.65571428227,49951113.0,50322130.0,49458018.0,0.1884884589962894
780,340,49458018.0,49986048.28,199550.10654530258,49945260.0,50272172.0,49458018.0,0.18896395899355412
782,341,49458018.0,49980567.96,199141.91611712085,49943576.0,50272172.0,49458018.0,0.18938991699542385
784,342,49458018.0,49980567.96,199141.91611712085,49943576.0,50272172.0,49458018.0,0.189943042001687
786,343,49458018.0,49974136.56,200003.96495851374,49943338.0,50272172.0,49458018.0,0.19036108399450313
788,344,49458018.0,49969862.34,198147.60817795506,49943338.0,50272172.0,49458018.0,0.19084820899297483
790,345,49458018.0,49964382.02,197287.41495037032,49943338.0,50216798.0,49458018.0,0.1914872499910416
792,346,49458018.0,49964382.02,197287.41495037032,49943338.0,50216798.0,49458018.0,0.19197741699463222
794,347,49458018.0,49960512.16,196090.03267533617,49943338.0,50216798.0,49458018.0,0.19245291699189693
796,348,49458018.0,49955565.4,195801.69776107662,49943338.0,50216798.0,49458018.0,0.1930058750003809
798,349,49458018.0,49955565.4,195801.69776107662,49943338.0,50216798.0,49458018.0,0.19358949999150354
800,350,49458018.0,49951426.8,194606.53471926373,49943338.0,50216798.0,49458018.0,0.19405558399739675
802,351,49458018.0,49947945.14,192934.99540067997,49943338.0,50216798.0,49458018.0,0.1945655000017723
804,352,49458018.0,49944546.16,191154.42684147911,49943338.0,50216798.0,49458018.0,0.19501095899613574
806,353,49458018.0,49944546.16,191154.42684147911,49943338.0,50216798.0,49458018.0,0.19552508399647195
808,354,49458018.0,49939619.58,190421.43214571095,49929319.0,50216798.0,49458018.0,0.1960331669979496
810,355,49458018.0,49934693.0,189557.60696622016,49915300.0,50216798.0,49458018.0,0.1965425419912208
812,356,49458018.0,49931958.4,187428.71544029747,49915300.0,50216798.0,49458018.0,0.19698591699125245
814,357,49458018.0,49927031.82,186348.6009542535,49907926.0,50216798.0,49458018.0,0.19748916699609254
816,358,49458018.0,49921155.62,186383.46477446865,49889752.0,50216798.0,49458018.0,0.19799437499023043
818,359,49458018.0,49916229.04,185009.81630053686,49877926.0,50216798.0,49458018.0,0.19849991699447855
820,360,49458018.0,49911497.5,183304.892515039,49876900.0,50216798.0,49458018.0,0.19903670898929704
822,361,49458018.0,49907358.9,181022.99110165538,49876900.0,50216798.0,49458018.0,0.1994774589984445
824,362,49458018.0,49903627.44,178433.3478883541,49876900.0,50216798.0,49458018.0,0.19992308400105685
826,363,49380310.0,49895262.56,183101.99850030692,49876900.0,50216798.0,49380310.0,0.20043108399841003
828,364,49380310.0,49890293.1,181040.0082190398,49872766.0,50216798.0,49380310.0,0.20089508399541955
830,365,49380310.0,49885346.34,178795.3434319932,49868632.0,50216798.0,49380310.0,0.20134262499050237
832,366,49380310.0,49880415.6,176369.15380734805,49868632.0,50216798.0,49380310.0,0.20184779199189506
834,367,49380310.0,49878237.2,173523.26876773615,49868632.0,50216798.0,49380310.0,0.20236608399136458
836,368,49380310.0,49872126.7,172247.6591474903,49865672.0,50216798.0,49380310.0,0.20282441699237097
838,369,49380310.0,49865974.76,170807.64613372085,49853731.0,50216798.0,49380310.0,0.20333312499860767
840,370,49380310.0,49860098.56,168732.56902425922,49844750.0,50216798.0,49380310.0,0.20382933400105685
842,371,49380310.0,49855959.96,164966.30028826615,49844750.0,50216798.0,49380310.0,0.2043381249968661
844,372,49380310.0,49851029.22,161438.50412436185,49844750.0,50216798.0,49380310.0,0.20485737499257084
846,373,49380310.0,49847092.12,157215.86742764103,49844201.0,50188166.0,49380310.0,0.2053622919920599
848,374,49380310.0,49839013.56,160209.573367781,49843652.0,50178782.0,49380310.0,0.20580099998915102
850,375,49380310.0,49839013.56,160209.573367781,49843652.0,50178782.0,49380310.0,0.20631337499071378
852,376,49380310.0,49831805.92,160973.00259209183,49843652.0,50173064.0,49380310.0,0.2067620839952724
854,377,49380310.0,49831805.92,160973.00259209183,49843652.0,50173064.0,49380310.0,0.20728720899205655
856,378,49380310.0,49827312.52,157620.94772779915,49842596.0,50141914.0,49380310.0,0.20772466699418146
858,379,49380310.0,49827312.52,157620.94772779915,49842596.0,50141914.0,49380310.0,0.2082302499911748
860,380,49380310.0,49823744.6,154465.82986887422,49839022.0,50115244.0,49380310.0,0.20873229199787602
862,381,49380310.0,49819829.4,151969.3587809069,49836504.0,50106896.0,49380310.0,0.20917799999006093
864,382,49380310.0,49815997.68,149493.45832128442,49833158.0,50106896.0,49380310.0,0.2096238749945769
866,383,49380310.0,49815997.68,149493.45832128442,49833158.0,50106896.0,49380310.0,0.21014270899468102
868,384,49380310.0,49813365.24,146638.3088720761,49833158.0,50078034.0,49380310.0,0.2105856669950299
870,385,49380310.0,49809822.14,144464.874849011,49826450.0,50078034.0,49380310.0,0.211029416997917
872,386,49380310.0,49806283.2,142167.55692323056,49820323.0,50052456.0,49380310.0,0.21154337500047404
874,387,49380310.0,49804404.62,140128.80097644308,49820323.0,50052456.0,49380310.0,0.21204862499143928
876,388,49380310.0,49801121.46,138110.21303491064,49810248.0,50052456.0,49380310.0,0.21249683399219066
878,389,49380310.0,49797795.42,136006.34229249603,49802938.0,50046800.0,49380310.0,0.21293316700030118
880,390,49380310.0,49794568.82,133871.32850826424,49802938.0,50046800.0,49380310.0,0.2133715419913642
882,391,49380310.0,49790122.46,132799.67223328678,49802938.0,50046800.0,49380310.0,0.21389695900143124
884,392,49380310.0,49785944.78,131221.0642492721,49794030.0,50046800.0,49380310.0,0.21433524999883957
886,393,49380310.0,49785336.0,130146.26969990342,49794030.0,50029390.0,49380310.0,0.2148561669891933
888,394,49380310.0,49782240.62,127967.68393956186,49764383.0,50029390.0,49380310.0,0.21529254199413117
890,395,49380310.0,49778004.2,126721.9364089738,49733892.0,49998958.0,49380310.0,0.21573295899725053
892,396,49380310.0,49775213.14,124885.02759586678,49724140.0,49985922.0,49380310.0,0.2162537089898251
894,397,49380310.0,49771411.4,124197.49993667346,49724140.0,49959420.0,49380310.0,0.21676912499242462
896,398,49380310.0,49769058.6,122834.67278631064,49724140.0,49955520.0,49380310.0,0.21720529199228622
898,399,49380310.0,49766701.92,121488.01280716382,49724140.0,49946706.0,49380310.0,0.21772291699016932
900,400,49380310.0,49764433.38,120216.99315810391,49724140.0,49943814.0,49380310.0,0.2181640420021722
902,401,49380310.0,49758798.34,124796.25559480702,49724140.0,49943338.0,49380310.0,0.21860745899903122
904,402,49380310.0,49758798.34,124796.25559480702,49724140.0,49943338.0,49380310.0,0.2191125419922173
906,403,49380310.0,49756606.36,123453.48831989481,49724140.0,49943338.0,49380310.0,0.21961541699420195
908,404,49380310.0,49756606.36,123453.48831989481,49724140.0,49943338.0,49380310.0,0.2201154999929713
910,405,49380310.0,49753230.46,122915.67219678864,49724140.0,49943338.0,49380310.0,0.22062491699762177
912,406,49380310.0,49749854.56,122282.32809039252,49724140.0,49943338.0,49380310.0,0.22107374999905005
914,407,49380310.0,49749854.56,122282.32809039252,49724140.0,49943338.0,49380310.0,0.22159787500277162
916,408,49380310.0,49747642.4,120753.49537234938,49724140.0,49943338.0,49380310.0,0.22204591699119192
918,409,49380310.0,49744266.5,119951.58386928453,49724140.0,49943338.0,49380310.0,0.2225496250030119
920,410,49380310.0,49738636.22,123632.64592198776,49724140.0,49943338.0,49380310.0,0.2230168340029195
922,411,49380310.0,49736440.08,121915.55955854691,49724140.0,49943338.0,49380310.0,0.2234729170013452
924,412,49380310.0,49736440.08,121915.55955854691,49724140.0,49943338.0,49380310.0,0.2239831249898998
926,413,49380310.0,49733298.48,120584.07049428046,49724140.0,49943338.0,49380310.0,0.22443116699287202
928,414,49380310.0,49731081.06,118725.75367744103,49724140.0,49943338.0,49380310.0,0.22494933399138972
930,415,49380310.0,49728863.64,116795.7927866856,49724140.0,49915300.0,49380310.0,0.22547187499003485
932,416,49380310.0,49723513.74,120332.65150794442,49723932.0,49915300.0,49380310.0,0.22598320899123792
934,417,49380310.0,49720382.38,119371.60257873563,49723724.0,49900552.0,49380310.0,0.2264360839908477
936,418,49380310.0,49717434.34,118522.94315213575,49723724.0,49878952.0,49380310.0,0.22688479199132416
938,419,49380310.0,49714702.3,117915.57510095941,49723724.0,49876900.0,49380310.0,0.22739766699669417
940,420,49380310.0,49712146.82,117139.29408873695,49723724.0,49876900.0,49380310.0,0.22790679200261366
942,421,49380310.0,49708679.24,117343.13593211322,49723724.0,49876900.0,49380310.0,0.22842733399011195
944,422,49380310.0,49703713.34,120582.05805344509,49723724.0,49876900.0,49380310.0,0.22886720899259672
946,423,49380310.0,49703713.34,120582.05805344509,49723724.0,49876900.0,49380310.0,0.2293857089971425
948,424,49380310.0,49701001.82,119702.61597010985,49722923.0,49876900.0,49380310.0,0.22989233399857767
950,425,49380310.0,49699474.22,118415.93965675229,49722923.0,49868632.0,49380310.0,0.23040329199284315
952,426,49380310.0,49695368.08,119592.39898719986,49722122.0,49868632.0,49380310.0,0.2309149999928195
954,427,49380310.0,49692703.4,118667.21333864717,49722122.0,49868632.0,49380310.0,0.23143195899319835
956,428,49380310.0,49690038.72,117674.43268867541,49722122.0,49864598.0,49380310.0,0.23188383399974555
958,429,49380310.0,49685541.84,119496.0203614095,49722122.0,49862712.0,49380310.0,0.23238091699022334
960,430,49380310.0,49682972.2,118416.52648832426,49722122.0,49844750.0,49380310.0,0.23288187499565538
962,431,49380310.0,49682972.2,118416.52648832426,49722122.0,49844750.0,49380310.0,0.2333832500007702
964,432,49380310.0,49681761.94,117370.76102077724,49722122.0,49844750.0,49380310.0,0.23382624999794643
966,433,49380310.0,49679336.08,116480.54768652831,49722122.0,49844750.0,49380310.0,0.23433712500263937
968,434,49380310.0,49676946.06,115509.91385866582,49722122.0,49844750.0,49380310.0,0.23479116699309088
970,435,49380310.0,49675719.78,114367.23075143335,49722122.0,49843652.0,49380310.0,0.2352357089985162
972,436,49229176.0,49669575.02,121466.48329362138,49721859.0,49843652.0,49229176.0,0.23574366699904203
974,437,49229176.0,49668540.04,120415.2040011493,49721859.0,49843652.0,49229176.0,0.2362375419907039
