evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49723378.0,50488260.02,273673.06785235484,50551196.0,50840976.0,49723378.0,0.15504945900465827
648,274,49723378.0,50482844.9,271992.60704899684,50551196.0,50840976.0,49723378.0,0.15552041699993424
650,275,49723378.0,50474890.66,273031.83021648665,50551196.0,50840976.0,49723378.0,0.15600516700942535
652,276,49723378.0,50469261.1,271223.31052405876,50551196.0,50840976.0,49723378.0,0.1565405000001192
654,277,49723378.0,50466363.3,268773.3255670101,50551196.0,50840976.0,49723378.0,0.1570182499999646
656,278,49723378.0,50465666.88,267890.53746652865,50551196.0,50840976.0,49723378.0,0.15755275000992697
658,279,49723378.0,50463237.32,265567.39527000976,50551196.0,50840976.0,49723378.0,0.1580264590011211
660,280,49723378.0,50456170.26,264823.39014152886,50551196.0,50840976.0,49723378.0,0.15857116700499319
662,281,49723378.0,50450325.44,262707.47526084294,50551196.0,50840976.0,49723378.0,0.15911250001227017
664,282,49723378.0,50444910.32,260168.03641842247,50551196.0,50840976.0,49723378.0,0.15953079200698994
666,283,49723378.0,50442226.66,257438.5305209855,50551196.0,50806498.0,49723378.0,0.16007445901050232
668,284,49723378.0,50437796.42,254931.46862139952,50551196.0,50805220.0,49723378.0,0.16059966701141093
670,285,49723378.0,50436199.52,253118.61870484677,50551196.0,50805220.0,49723378.0,0.16107808401284274
672,286,49723378.0,50427657.02,254928.96373892002,50551196.0,50782220.0,49723378.0,0.1615425840136595
674,287,49723378.0,50419715.02,256127.62290444112,50551196.0,50771334.0,49723378.0,0.16200450000178535
676,288,49723378.0,50415612.92,253737.07256834506,50551196.0,50749192.0,49723378.0,0.1625003750086762
678,289,49723378.0,50411702.58,251570.01389041502,50551196.0,50749192.0,49723378.0,0.16302625001117121
680,290,49723378.0,50409722.62,249678.08214445977,50551196.0,50749192.0,49723378.0,0.1634800419997191
682,291,49723378.0,50406104.94,247343.15187551972,50551196.0,50749192.0,49723378.0,0.16395758400904015
684,292,49723378.0,50396379.16,252724.24717690703,50545978.0,50726590.0,49723378.0,0.16449037501297425
686,293,49723378.0,50386959.12,257746.62883387168,50540760.0,50726590.0,49723378.0,0.16489412500231992
688,294,49723378.0,50377539.08,262334.9575106482,50536227.0,50706398.0,49723378.0,0.16545775000122376
690,295,49723378.0,50371562.66,261581.4861269895,50531694.0,50686720.0,49723378.0,0.16593095900316257
692,296,49723378.0,50364502.96,262505.5016240963,50519004.0,50666714.0,49723378.0,0.16645679200883023
694,297,49723378.0,50355339.26,267738.2343628426,50498731.0,50664010.0,49723378.0,0.16699354200682137
696,298,49723378.0,50352122.22,265936.71276209987,50439286.0,50645530.0,49723378.0,0.16754545900039375
698,299,49723378.0,50342900.7,271531.9694838713,50387424.0,50598020.0,49723378.0,0.16806379200716037
700,300,49723378.0,50338023.1,271286.154918879,50375449.0,50598020.0,49723378.0,0.16861050001170952
702,301,49723378.0,50331552.6,272720.4202521696,50363474.0,50598020.0,49723378.0,0.16908062501170207
704,302,49723378.0,50324666.48,274592.4632147241,50363474.0,50598020.0,49723378.0,0.16963445900182705
706,303,49723378.0,50318195.98,275696.2506215121,50363474.0,50598020.0,49723378.0,0.17005037500348408
708,304,49619396.0,50308409.74,282865.4298641182,50363474.0,50598020.0,49619396.0,0.1705343339999672
710,305,49619396.0,50305424.18,281364.5270451974,50363474.0,50598020.0,49619396.0,0.17101700000057463
712,306,49619396.0,50299899.5,280988.7673036593,50362299.0,50598020.0,49619396.0,0.17148141701181885
714,307,49619396.0,50293429.0,281498.8092605011,50359641.0,50598020.0,49619396.0,0.17200279200915247
716,308,49619396.0,50291708.5,280154.48218586476,50359641.0,50598020.0,49619396.0,0.17252983400248922
718,309,49619396.0,50285042.48,280716.80241797,50350232.0,50598020.0,49619396.0,0.17304408400377724
720,310,49619396.0,50276565.72,283918.1978397327,50336257.0,50598020.0,49619396.0,0.1735763750039041
722,311,49619396.0,50273580.16,282086.0582641659,50317836.0,50598020.0,49619396.0,0.17403166700387374
724,312,49619396.0,50268687.52,280655.7754264993,50305464.0,50598020.0,49619396.0,0.17448425000475254
726,313,49619396.0,50262217.02,280447.21840538835,50305464.0,50598020.0,49619396.0,0.17495070901350118
728,314,49619396.0,50253740.26,282968.70908899524,50305464.0,50583750.0,49619396.0,0.17540495900902897
730,315,49619396.0,50244096.72,287946.44393838523,50305464.0,50582998.0,49619396.0,0.1759200420056004
732,316,49619396.0,50244096.72,287946.44393838523,50305464.0,50582998.0,49619396.0,0.17643887500162236
734,317,49619396.0,50236112.6,289503.65912485454,50302464.0,50582998.0,49619396.0,0.17689679200702813
736,318,49619396.0,50229682.76,288867.57313021895,50299464.0,50582998.0,49619396.0,0.17740825000510085
738,319,49619396.0,50227275.84,286909.75043726625,50299464.0,50582998.0,49619396.0,0.1778488750132965
740,320,49619396.0,50220320.24,286632.760773123,50299464.0,50582998.0,49619396.0,0.17836237500887364
742,321,49619396.0,50213364.64,286186.501180874,50299464.0,50582998.0,49619396.0,0.1788087919994723
744,322,49619396.0,50205038.1,287421.25027942867,50299464.0,50572610.0,49619396.0,0.17925283400109038
746,323,49619396.0,50198406.08,286513.30155242985,50299464.0,50551196.0,49619396.0,0.17974770900036674
748,324,49619396.0,50193075.12,284854.25813960657,50299464.0,50551196.0,49619396.0,0.18024829200294334
750,325,49619396.0,50187317.1,283372.7909293163,50288742.0,50551196.0,49619396.0,0.18075275000592228
752,326,49619396.0,50179644.36,283803.56803315633,50267257.0,50551196.0,49619396.0,0.18126833401038311
754,327,49619396.0,50174591.0,281633.4588059451,50225300.0,50551196.0,49619396.0,0.1817934170103399
756,328,49619396.0,50168607.6,279919.55073813617,50164188.0,50551196.0,49619396.0,0.1822904590080725
758,329,49619396.0,50161627.2,278993.88377267343,50122265.0,50551196.0,49619396.0,0.18280937500821892
760,330,49619396.0,50153211.0,279808.1827520418,50109508.0,50551196.0,49619396.0,0.1833260420098668
762,331,49619396.0,50153211.0,279808.1827520418,50109508.0,50551196.0,49619396.0,0.18384620900906157
764,332,49619396.0,50145544.9,279300.507249432,50108756.0,50551196.0,49619396.0,0.18438087501272094
766,333,49619396.0,50144655.34,278146.38546478434,50108756.0,50551196.0,49619396.0,0.18488204201275948
768,334,49619396.0,50138415.26,275946.80738514155,50108756.0,50551196.0,49619396.0,0.18533470900729299
770,335,49619396.0,50132413.0,273419.259092625,50108756.0,50551196.0,49619396.0,0.18584337500215042
772,336,49619396.0,50126429.6,270722.9309068591,50108756.0,50551196.0,49619396.0,0.1862811250030063
774,337,49619396.0,50118276.76,270083.71208227717,50108756.0,50551196.0,49619396.0,0.18678758401074447
776,338,49619396.0,50110123.92,269196.1740912259,50108756.0,50551196.0,49619396.0,0.18729924999934155
778,339,49619396.0,50110123.92,269196.1740912259,50108756.0,50551196.0,49619396.0,0.1878095420106547
780,340,49619396.0,50101707.72,268430.04356353555,50108756.0,50551196.0,49619396.0,0.18826537500717677
782,341,49619396.0,50093429.54,267202.35151508,50077308.0,50551196.0,49619396.0,0.1887142090126872
784,342,49619396.0,50085276.7,265543.43232358433,50045706.0,50551196.0,49619396.0,0.18921991701063234
786,343,49619396.0,50078252.66,262397.4456897102,50045552.0,50551196.0,49619396.0,0.18972716700227465
788,344,49619396.0,50069836.46,260584.07059877703,50031826.0,50551196.0,49619396.0,0.1901642920129234
790,345,49619396.0,50069369.9,259762.27936517264,50031826.0,50540760.0,49619396.0,0.19066575000761077
792,346,49619396.0,50062493.86,256270.4822968506,50003060.0,50540760.0,49619396.0,0.1911697090108646
794,347,49619396.0,50057165.48,251770.8568035022,49997971.0,50531694.0,49619396.0,0.1916837500029942
796,348,49619396.0,50050722.92,247756.65231826488,49988020.0,50531694.0,49619396.0,0.19213066701195203
798,349,49619396.0,50042501.74,245288.09873218962,49988020.0,50506314.0,49619396.0,0.19257450000441168
800,350,49619396.0,50034942.04,242510.71242466464,49984385.0,50504540.0,49619396.0,0.19306779200269375
802,351,49619396.0,50029776.84,237910.82507463676,49984385.0,50491148.0,49619396.0,0.1935741670022253
804,352,49619396.0,50022352.64,234963.17365474618,49978072.0,50462240.0,49619396.0,0.19408583400945645
806,353,49619396.0,50016261.8,231347.92148839377,49964125.0,50425970.0,49619396.0,0.19453687500208616
808,354,49479252.0,50006794.62,233746.48754865944,49952856.0,50387424.0,49479252.0,0.1950373340077931
810,355,49479252.0,50000766.24,231616.18798076786,49951913.0,50387424.0,49479252.0,0.19556120900961105
812,356,49479252.0,49994379.28,229663.78858505664,49950970.0,50363474.0,49479252.0,0.19606145900615957
814,357,49479252.0,49989929.32,226761.88957357363,49950970.0,50363474.0,49479252.0,0.1965725000045495
816,358,49479252.0,49982488.54,226590.34067830077,49950970.0,50363474.0,49479252.0,0.19708212499972433
818,359,49479252.0,49977947.88,223437.85118333375,49950970.0,50363474.0,49479252.0,0.19759595900541171
820,360,49479252.0,49970992.4,222150.684014612,49950970.0,50363474.0,49479252.0,0.19809758401243016
822,361,49479252.0,49962150.18,223942.87151005183,49950970.0,50363474.0,49479252.0,0.19853520901233424
824,362,49479252.0,49956002.72,221263.41907301714,49945492.0,50361124.0,49479252.0,0.1990517920057755
826,363,49479252.0,49950237.34,218121.21725592035,49935716.0,50358158.0,49479252.0,0.1995119170023827
828,364,49479252.0,49943751.52,215522.58747817963,49929303.0,50342306.0,49479252.0,0.20000970900582615
830,365,49479252.0,49939386.46,211794.42487447208,49922833.0,50342306.0,49479252.0,0.20052754200878553
832,366,49479252.0,49932642.66,209582.59905288988,49913943.0,50330208.0,49479252.0,0.20102866701199673
834,367,49479252.0,49926019.84,207367.23749458208,49909408.0,50305464.0,49479252.0,0.20146654201380443
836,368,49479252.0,49921839.58,203859.7642759934,49909408.0,50305464.0,49479252.0,0.2019843340094667
838,369,49479252.0,49917659.32,200203.61297403602,49907604.0,50305464.0,49479252.0,0.20249633400817402
840,370,49350380.0,49908108.48,204216.5558270181,49896619.0,50305464.0,49350380.0,0.20301358400320169
842,371,49350380.0,49902541.12,200869.3940295176,49887438.0,50305464.0,49350380.0,0.20347629200841766
844,372,49350380.0,49895680.44,198694.96129808223,49887438.0,50299464.0,49350380.0,0.2039950000034878
846,373,49350380.0,49889389.24,195748.46596196454,49887438.0,50299464.0,49350380.0,0.20451675000367686
848,374,49350380.0,49889389.24,195748.46596196454,49887438.0,50299464.0,49350380.0,0.20503466700029094
850,375,49350380.0,49883628.38,192037.12830777178,49887438.0,50299464.0,49350380.0,0.2055436670052586
852,376,49350380.0,49875426.26,191616.78896853587,49886327.0,50299464.0,49350380.0,0.20601029200770427
854,377,49350380.0,49871306.0,186824.46317781834,49886327.0,50299464.0,49350380.0,0.20646091700473335
856,378,49350380.0,49864505.32,183462.59712698282,49869782.0,50299464.0,49350380.0,0.2069100420048926
858,379,49350380.0,49858272.74,179115.4803392839,49854348.0,50299464.0,49350380.0,0.20742945901292842
860,380,49350380.0,49852765.38,173854.90359669353,49853752.0,50278020.0,49350380.0,0.2079538750112988
862,381,49350380.0,49847831.04,168639.4056964101,49853156.0,50256494.0,49350380.0,0.2084724590094993
864,382,49350380.0,49843220.58,163631.83825974577,49853156.0,50194106.0,49350380.0,0.20897841700934805
866,383,49350380.0,49838638.64,160119.7359847636,49850974.0,50134270.0,49350380.0,0.2094924590055598
868,384,49350380.0,49834391.7,157838.16392986203,49822120.0,50110260.0,49350380.0,0.20994408401020337
870,385,49350380.0,49830384.86,155857.58764391422,49790017.0,50108756.0,49350380.0,0.21038579200103413
872,386,49350380.0,49825342.54,154923.81676213763,49784586.0,50108756.0,49350380.0,0.21088562501245178
874,387,49350380.0,49820341.32,153762.05909995353,49784586.0,50108756.0,49350380.0,0.21139250000123866
876,388,49350380.0,49815447.72,152285.20426358437,49784586.0,50108756.0,49350380.0,0.2118884590017842
878,389,49350380.0,49809152.68,153039.64865124854,49784586.0,50108756.0,49350380.0,0.2124045840027975
880,390,49350380.0,49804259.08,151194.05153918458,49784586.0,50108756.0,49350380.0,0.21290870899974834
882,391,49350380.0,49800267.28,148344.77364262482,49784586.0,50108756.0,49350380.0,0.21341200001188554
884,392,49350380.0,49796833.28,145103.11706549104,49784254.0,50108756.0,49350380.0,0.21391370901255868
886,393,49350380.0,49794131.26,141746.47093417318,49784254.0,50045860.0,49350380.0,0.21442508400650695
888,394,49350380.0,49790376.1,139991.1428185012,49780268.0,50045552.0,49350380.0,0.2149292090034578
890,395,49350380.0,49787016.34,137841.8341526418,49770985.0,50045552.0,49350380.0,0.21545220901316497
892,396,49350380.0,49784264.96,135377.80709066906,49767885.0,50018100.0,49350380.0,0.21595641699968837
894,397,49350380.0,49779273.22,135865.71518257135,49757850.0,50007922.0,49350380.0,0.21647691700491123
896,398,49350380.0,49775873.26,134346.98441770996,49750344.0,49988020.0,49350380.0,0.2169237920024898
898,399,49350380.0,49770175.92,137278.09960541266,49750344.0,49988020.0,49350380.0,0.21743516701098997
900,400,49350380.0,49766999.16,135868.64435098483,49750344.0,49988020.0,49350380.0,0.21787470900744665
902,401,49350380.0,49763798.22,134386.36572982988,49750344.0,49988020.0,49350380.0,0.21837783401133493
904,402,49350380.0,49763798.22,134386.36572982988,49750344.0,49988020.0,49350380.0,0.21888758400746156
906,403,49350380.0,49761930.88,132542.4747227303,49750344.0,49980750.0,49350380.0,0.21938837500056252
908,404,49350380.0,49761930.88,132542.4747227303,49750344.0,49980750.0,49350380.0,0.21991087500646245
910,405,49350380.0,49761930.88,132542.4747227303,49750344.0,49980750.0,49350380.0,0.22043437500542495
912,406,49350380.0,49759894.18,130716.6261205039,49750344.0,49975394.0,49350380.0,0.22095800000533927
914,407,49350380.0,49757087.6,129062.05334272348,49750344.0,49952856.0,49350380.0,0.2214583340100944
916,408,49350380.0,49753753.0,128266.25105069533,49749536.0,49952856.0,49350380.0,0.22196733400051016
918,409,49350380.0,49753318.52,127663.25677300262,49749536.0,49950970.0,49350380.0,0.2224641250068089
920,410,49350380.0,49748998.08,128210.67969148903,49748728.0,49950970.0,49350380.0,0.22290300000167917
922,411,49350380.0,49748379.1,127380.82947080382,49748728.0,49950970.0,49350380.0,0.22341470900573768
924,412,49350380.0,49745965.16,125796.16324997514,49748728.0,49950970.0,49350380.0,0.2238832500006538
926,413,49350380.0,49742649.42,124714.10599873455,49748728.0,49950970.0,49350380.0,0.22440804200596176
928,414,49350380.0,49740627.0,122946.78890983692,49748728.0,49950970.0,49350380.0,0.2249197500059381
930,415,49350380.0,49737311.26,121694.06948825567,49748728.0,49950970.0,49350380.0,0.22542529201018624
932,416,49350380.0,49734748.92,119852.0209182707,49742320.0,49940014.0,49350380.0,0.22594258400204126
934,417,49350380.0,49732052.22,118225.95795269158,49735912.0,49931418.0,49350380.0,0.22639379200700205
936,418,49350380.0,49728932.0,117034.5609539336,49735912.0,49927188.0,49350380.0,0.22688850000849925
938,419,49350380.0,49726374.54,115457.9769512198,49735912.0,49918478.0,49350380.0,0.22740170900942758
940,420,49350380.0,49721982.28,116416.9686861911,49729645.0,49909408.0,49350380.0,0.22790845901181456
942,421,49350380.0,49719983.96,114887.65150318983,49723378.0,49909408.0,49350380.0,0.22840183399966918
944,422,49350380.0,49717021.28,113779.3331133629,49723378.0,49909408.0,49350380.0,0.22890358400763944
946,423,49350380.0,49714606.46,112222.46768338504,49723378.0,49909408.0,49350380.0,0.2294077500118874
948,424,49350380.0,49710304.9,112915.09931390929,49723378.0,49905800.0,49350380.0,0.22984970900870394
950,425,49350380.0,49707961.32,111253.07723644142,49716477.0,49889072.0,49350380.0,0.23034725000616163
952,426,49350380.0,49704997.64,110332.65839936242,49709576.0,49887438.0,49350380.0,0.23086575001070742
954,427,49350380.0,49702317.22,109117.10414152128,49709576.0,49887438.0,49350380.0,0.23137645900715142
956,428,49350380.0,49701397.32,107933.92696542454,49709576.0,49887438.0,49350380.0,0.2319252500019502
958,429,49350380.0,49698238.08,107062.30529366348,49709576.0,49887438.0,49350380.0,0.23244729200087022
960,430,49350380.0,49695450.04,105720.79673365313,49709576.0,49887438.0,49350380.0,0.23296250001294538
962,431,49350380.0,49692620.9,104321.4479793585,49709576.0,49887438.0,49350380.0,0.23347283400653396
964,432,49350380.0,49689074.7,103663.9841894474,49709576.0,49885216.0,49350380.0,0.2340012500062585
966,433,49350380.0,49684775.86,104352.21126100012,49709576.0,49854348.0,49350380.0,0.23452695900050458
968,434,49350380.0,49682277.62,103247.27258216366,49709576.0,49854348.0,49350380.0,0.2349708340043435
970,435,49350380.0,49679403.48,102414.34452716865,49709576.0,49853156.0,49350380.0,0.23551012499956414
972,436,49350380.0,49675664.44,102827.15746438973,49709576.0,49853156.0,49350380.0,0.23597033400437795
974,437,49350380.0,49672461.06,102235.90946568822,49702156.0,49853156.0,49350380.0,0.2364257920125965
