evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1618,759,47789622.0,47914353.8,77178.95524791715,47890182.0,48154270.0,47789622.0,0.39519100000325125
1620,760,47789622.0,47911712.92,73347.54130107975,47890182.0,48137870.0,47789622.0,0.39571983300265856
1622,761,47789622.0,47909236.04,69763.11659608106,47890182.0,48137870.0,47789622.0,0.3962006660003681
1624,762,47789622.0,47906759.16,65891.22240795354,47890182.0,48137870.0,47789622.0,0.3967549160006456
1626,763,47789622.0,47903276.68,62710.56101118535,47890182.0,48137870.0,47789622.0,0.39715329100727104
1628,764,47789622.0,47900799.8,58119.30812010756,47890182.0,48129656.0,47789622.0,0.39762212500500027
1630,765,47757228.0,47897075.52,55193.846845546104,47890182.0,48129656.0,47757228.0,0.39814175000356045
1632,766,47757228.0,47894165.52,50309.88209099282,47890182.0,48063052.0,47757228.0,0.3985965409956407
1634,767,47757228.0,47892436.82,47360.617451291735,47890182.0,48041112.0,47757228.0,0.39914066600613296
1636,768,47757228.0,47890412.26,45241.68339808323,47890182.0,48041112.0,47757228.0,0.3996131250023609
1638,769,47757228.0,47887897.36,43760.345558855,47890182.0,48021410.0,47757228.0,0.40009741600078996
1640,770,47757228.0,47886069.82,41923.96457788313,47890182.0,48021410.0,47757228.0,0.4005612500041025
1642,771,47757228.0,47884757.54,39659.75522048011,47890182.0,48009224.0,47757228.0,0.4009715410065837
1644,772,47757228.0,47883567.12,37641.125586060785,47890182.0,48000940.0,47757228.0,0.40144250000594184
1646,773,47757228.0,47882459.54,35753.33884700001,47890182.0,48000940.0,47757228.0,0.4019060830032686
1648,774,47757228.0,47881276.72,33712.40684676192,47890182.0,48000940.0,47757228.0,0.40256304100330453
1650,775,47757228.0,47880169.14,31510.310634146404,47890182.0,48000940.0,47757228.0,0.40296545799355954
1652,776,47757228.0,47879061.56,29100.163405149466,47890182.0,47890182.0,47757228.0,0.40348445800191257
1654,777,47757228.0,47879061.56,29100.163405149466,47890182.0,47890182.0,47757228.0,0.4040066250017844
1656,778,47757228.0,47878055.96,30406.676666784875,47890182.0,47890182.0,47757228.0,0.4045288750057807
1658,779,47757228.0,47877050.36,31627.3615546792,47890182.0,47890182.0,47757228.0,0.404995916003827
1660,780,47757228.0,47876044.76,32771.810282350896,47890182.0,47890182.0,47757228.0,0.40540866600349545
1662,781,47757228.0,47876044.76,32771.810282350896,47890182.0,47890182.0,47757228.0,0.4059218750044238
1664,782,47757228.0,47875529.5,32950.0627390905,47890182.0,47890182.0,47757228.0,0.40638641599798575
1666,783,47757228.0,47875529.5,32950.0627390905,47890182.0,47890182.0,47757228.0,0.4067843329976313
1668,784,47757228.0,47875529.5,32950.0627390905,47890182.0,47890182.0,47757228.0,0.40719945800083224
1670,785,47757228.0,47875014.24,33119.34078604826,47890182.0,47890182.0,47757228.0,0.40759575000265613
1672,786,47757228.0,47874498.98,33279.781368867196,47890182.0,47890182.0,47757228.0,0.4081284999992931
1674,787,47757228.0,47874498.98,33279.781368867196,47890182.0,47890182.0,47757228.0,0.40860054100630805
1676,788,47757228.0,47874498.98,33279.781368867196,47890182.0,47890182.0,47757228.0,0.4090719160012668
1678,789,47757228.0,47873983.72,33431.51172294786,47890182.0,47890182.0,47757228.0,0.409532040997874
1680,790,47757228.0,47873983.72,33431.51172294786,47890182.0,47890182.0,47757228.0,0.40987495800072793
1682,791,47757228.0,47873908.48,33403.42652497794,47890182.0,47890182.0,47757228.0,0.4103592080064118
1684,792,47757228.0,47872902.88,34397.260135446835,47890182.0,47890182.0,47757228.0,0.41087579099985305
1686,793,47757228.0,47872387.62,34520.266800469544,47890182.0,47890182.0,47757228.0,0.41141899999638554
1688,794,47757228.0,47871872.36,34635.17214321881,47890182.0,47890182.0,47757228.0,0.41183149999415036
1690,795,47757228.0,47871872.36,34635.17214321881,47890182.0,47890182.0,47757228.0,0.4123373329930473
1692,796,47757228.0,47870542.82,36413.02426890136,47890182.0,47890182.0,47757228.0,0.4128075000044191
1694,797,47757228.0,47870027.56,36495.938986774956,47890182.0,47890182.0,47757228.0,0.41328341599728446
1696,798,47757228.0,47869512.3,36571.40690361801,47890182.0,47890182.0,47757228.0,0.4137595829961356
1698,799,47757228.0,47868506.7,37363.201240123955,47890182.0,47890182.0,47757228.0,0.41423370799748227
1700,800,47757228.0,47867501.1,38112.03678878892,47890182.0,47890182.0,47757228.0,0.41477266600122675
1702,801,47757228.0,47867501.1,38112.03678878892,47890182.0,47890182.0,47757228.0,0.41531162499450147
1704,802,47757228.0,47867501.1,38112.03678878892,47890182.0,47890182.0,47757228.0,0.41578833300445694
1706,803,47757228.0,47866495.5,38820.39962120431,47890182.0,47890182.0,47757228.0,0.4163380829995731
1708,804,47757228.0,47866495.5,38820.39962120431,47890182.0,47890182.0,47757228.0,0.41680412499408703
1710,805,47757228.0,47865980.24,38844.53383247636,47890182.0,47890182.0,47757228.0,0.4172752909944393
1712,806,47757228.0,47865980.24,38844.53383247636,47890182.0,47890182.0,47757228.0,0.4178281250060536
1714,807,47757228.0,47865980.24,38844.53383247636,47890182.0,47890182.0,47757228.0,0.41835000000719447
1716,808,47757228.0,47865464.98,38861.82194441738,47890182.0,47890182.0,47757228.0,0.41888120799558237
1718,809,47757228.0,47865464.98,38861.82194441738,47890182.0,47890182.0,47757228.0,0.419282207993092
1720,810,47757228.0,47864459.38,39504.96473679733,47890182.0,47890182.0,47757228.0,0.41977725000469945
1722,811,47757228.0,47863453.78,40112.60163778461,47890182.0,47890182.0,47757228.0,0.42024579099961556
1724,812,47757228.0,47862124.24,41387.77983248678,47890182.0,47890182.0,47757228.0,0.4207165410043672
1726,813,47757228.0,47862124.24,41387.77983248678,47890182.0,47890182.0,47757228.0,0.4212480830028653
1728,814,47757228.0,47861118.64,41912.175524427264,47890182.0,47890182.0,47757228.0,0.42164612500346266
1730,815,47757228.0,47860113.04,42406.251098138826,47890182.0,47890182.0,47757228.0,0.4220450830034679
1732,816,47757228.0,47859107.44,42871.05485623606,47890182.0,47890182.0,47757228.0,0.4225198329950217
1734,817,47757228.0,47859107.44,42871.05485623606,47890182.0,47890182.0,47757228.0,0.42304862500168383
1736,818,47757228.0,47858101.84,43307.52929981575,47890182.0,47890182.0,47757228.0,0.4235152909968747
1738,819,47757228.0,47857096.24,43716.52297361263,47890182.0,47890182.0,47757228.0,0.42404399999941234
1740,820,47757228.0,47857096.24,43716.52297361263,47890182.0,47890182.0,47757228.0,0.4245665829948848
1742,821,47757228.0,47856090.64,44098.80049423567,47890182.0,47890182.0,47757228.0,0.42504504100361373
1744,822,47757228.0,47855085.04,44455.051079021374,47890182.0,47890182.0,47757228.0,0.4255179159954423
1746,823,47757228.0,47854569.78,44343.7395932233,47890182.0,47890182.0,47757228.0,0.42592829100613017
1748,824,47757228.0,47854335.76,44216.75099260912,47890182.0,47890182.0,47757228.0,0.42634070799977053
1750,825,47757228.0,47854335.76,44216.75099260912,47890182.0,47890182.0,47757228.0,0.4268827909982065
1752,826,47757228.0,47854335.76,44216.75099260912,47890182.0,47890182.0,47757228.0,0.4273939580016304
1754,827,47757228.0,47853006.22,45108.791083685675,47890182.0,47890182.0,47757228.0,0.4279300409980351
1756,828,47757228.0,47853006.22,45108.791083685675,47890182.0,47890182.0,47757228.0,0.4284006249945378
1758,829,47757228.0,47852000.62,45388.84233967197,47890182.0,47890182.0,47757228.0,0.4288796659966465
1760,830,47757228.0,47850671.08,46191.12089518504,47886420.0,47890182.0,47757228.0,0.4294214160036063
1762,831,47757228.0,47849665.48,46414.08398201564,47882658.0,47890182.0,47757228.0,0.42995479100500233
1764,832,47757228.0,47848659.88,46614.292566825476,47882658.0,47890182.0,47757228.0,0.4304324999975506
1766,833,47757228.0,47848144.62,46436.91086081846,47874719.0,47890182.0,47757228.0,0.4307665829983307
1768,834,47757228.0,47846815.08,47112.693814232276,47852718.0,47890182.0,47757228.0,0.4312273749965243
1770,835,47757228.0,47845809.48,47249.320350345784,47838656.0,47890182.0,47757228.0,0.431705333001446
1772,836,47757228.0,47844479.94,47848.80539403673,47838656.0,47890182.0,47757228.0,0.4321747500071069
1774,837,47757228.0,47844479.94,47848.80539403673,47838656.0,47890182.0,47757228.0,0.4327043329976732
1776,838,47757228.0,47843964.68,47630.820743060896,47838656.0,47890182.0,47757228.0,0.43312241599778645
1778,839,47728656.0,47842349.42,48761.527149419766,47838656.0,47890182.0,47728656.0,0.43364800000563264
1780,840,47728656.0,47840734.16,49814.25343708766,47838656.0,47890182.0,47728656.0,0.4341065409971634
1782,841,47728656.0,47840218.9,49565.98280383432,47838656.0,47890182.0,47728656.0,0.4346532079944154
1784,842,47728656.0,47839213.3,49562.2111011,47838656.0,47890182.0,47728656.0,0.43517491599777713
1786,843,47728656.0,47837883.76,49958.8120653644,47838656.0,47890182.0,47728656.0,0.43571366599644534
1788,844,47728656.0,47836554.22,50317.17086156175,47838656.0,47890182.0,47728656.0,0.43625420800526626
1790,845,47728656.0,47835548.62,50240.15721527551,47838656.0,47890182.0,47728656.0,0.436777291004546
1792,846,47728656.0,47834543.02,50142.86238139582,47838656.0,47890182.0,47728656.0,0.4373118749936111
1794,847,47728656.0,47833537.42,50025.1680243415,47838656.0,47890182.0,47728656.0,0.4378429159987718
1796,848,47728656.0,47832207.88,50268.2300327513,47838656.0,47890182.0,47728656.0,0.4382323330064537
1798,849,47728656.0,47832207.88,50268.2300327513,47838656.0,47890182.0,47728656.0,0.43875941600708757
1800,850,47728656.0,47830878.34,50475.11379050472,47838656.0,47890182.0,47728656.0,0.43922795800608583
1802,851,47728656.0,47829872.74,50284.962919469275,47838656.0,47890182.0,47728656.0,0.4397219579986995
1804,852,47728656.0,47828867.14,50073.899555960284,47838656.0,47890182.0,47728656.0,0.44019500000285916
1806,853,47728656.0,47827537.6,50193.16968831515,47838656.0,47890182.0,47728656.0,0.4406542500073556
1808,854,47728656.0,47826532.0,49934.71508600004,47838656.0,47890182.0,47728656.0,0.44119016600598115
1810,855,47728656.0,47824916.74,50459.395503834574,47838656.0,47890182.0,47728656.0,0.44171520799864084
1812,856,47728656.0,47823587.2,50473.805400425284,47838656.0,47890182.0,47728656.0,0.4421062909968896
1814,857,47728656.0,47822581.6,50137.62533746487,47814139.0,47890182.0,47728656.0,0.44257400000060443
1816,858,47728656.0,47821576.0,49778.86554191447,47789622.0,47890182.0,47728656.0,0.4429694999998901
1818,859,47728656.0,47820570.4,49397.03404132681,47789622.0,47890182.0,47728656.0,0.4433667499979492
1820,860,47728656.0,47819564.8,48991.59138872711,47789622.0,47890182.0,47728656.0,0.44383516600646544
1822,861,47728656.0,47818559.2,48561.94620070328,47789622.0,47890182.0,47728656.0,0.444357125001261
1824,862,47728656.0,47817229.66,48402.60166896404,47789622.0,47890182.0,47728656.0,0.44477958300558385
1826,863,47728656.0,47815900.12,48206.07559867947,47789622.0,47890182.0,47728656.0,0.44533400000364054
1828,864,47728656.0,47815900.12,48206.07559867947,47789622.0,47890182.0,47728656.0,0.4458991249994142
1830,865,47728656.0,47814894.52,47692.15776424464,47789622.0,47890182.0,47728656.0,0.44629812499624677
1832,866,47728656.0,47813564.98,47427.2755325414,47789622.0,47890182.0,47728656.0,0.4467787500034319
1834,867,47728656.0,47811949.72,47540.835824389964,47789622.0,47890182.0,47728656.0,0.44718204099626746
1836,868,47728656.0,47810620.18,47192.21508180771,47789622.0,47890182.0,47728656.0,0.4475950829946669
1838,869,47728656.0,47809290.64,46803.24673086687,47789622.0,47890182.0,47728656.0,0.4481329580012243
1840,870,47728656.0,47807961.1,46372.91549546998,47789622.0,47890182.0,47728656.0,0.44868516600399744
1842,871,47728656.0,47806345.84,46293.93536495251,47789622.0,47890182.0,47728656.0,0.44916733300487977
1844,872,47728656.0,47805340.24,45548.09624147205,47789622.0,47890182.0,47728656.0,0.4497080410073977
1846,873,47728656.0,47804010.7,44989.1990214318,47789622.0,47890182.0,47728656.0,0.450057291003759
1848,874,47728656.0,47802965.66,44181.91790138132,47789622.0,47890182.0,47728656.0,0.45061108299705666
1850,875,47728656.0,47801960.06,43321.40661470263,47789622.0,47890182.0,47728656.0,0.45108929100388195
1852,876,47728656.0,47800630.52,42628.10175705224,47789622.0,47890182.0,47728656.0,0.4515502910071518
1854,877,47728656.0,47799624.92,41679.26375877578,47789622.0,47890182.0,47728656.0,0.45207391600706615
1856,878,47728656.0,47798295.38,40882.30047019859,47789622.0,47890182.0,47728656.0,0.45247591599763837
1858,879,47728656.0,47796680.12,40408.14707439083,47789622.0,47890182.0,47728656.0,0.45300049999787007
1860,880,47728656.0,47795350.58,39486.571837317046,47789622.0,47890182.0,47728656.0,0.4534657909971429
1862,881,47728656.0,47793735.32,38873.281034890795,47789622.0,47890182.0,47728656.0,0.45393408299423754
1864,882,47728656.0,47792405.78,37811.01063330098,47789622.0,47890182.0,47728656.0,0.4544567080010893
1866,883,47728656.0,47791076.24,36669.847539666705,47789622.0,47882658.0,47728656.0,0.45499733299948275
1868,884,47728656.0,47789821.94,35646.72910599793,47789622.0,47882658.0,47728656.0,0.4554637080000248
1870,885,47728656.0,47788567.64,34547.85574171572,47789622.0,47882658.0,47728656.0,0.456015165997087
1872,886,47728656.0,47787313.34,33365.74350684246,47789622.0,47866780.0,47728656.0,0.4564070000051288
1874,887,47728656.0,47786217.82,32526.51921136967,47789622.0,47838656.0,47728656.0,0.4569365000061225
1876,888,47728656.0,47785403.54,32221.388385797407,47789622.0,47838656.0,47728656.0,0.45740862500679214
1878,889,47728656.0,47784589.26,31892.55686163153,47789622.0,47838656.0,47728656.0,0.4578335830010474
1880,890,47728656.0,47783774.98,31539.283330469003,47789622.0,47838656.0,47728656.0,0.45837399999436457
1882,891,47728656.0,47782674.98,31524.247001309963,47789622.0,47838656.0,47728656.0,0.45886620800592937
1884,892,47728656.0,47782145.2,31020.137289186845,47789622.0,47838656.0,47728656.0,0.45940416600205936
1886,893,47728656.0,47781330.92,30591.826178141117,47789622.0,47838656.0,47728656.0,0.4599374999961583
1888,894,47728656.0,47780516.64,30135.438217328112,47789622.0,47838656.0,47728656.0,0.46041687499382533
1890,895,47728656.0,47779702.36,29649.676901281746,47789622.0,47838656.0,47728656.0,0.46087350000743754
1892,896,47728656.0,47778888.08,29133.072963791517,47789622.0,47838656.0,47728656.0,0.461336874999688
1894,897,47728656.0,47778073.8,28583.954177825013,47789622.0,47838656.0,47728656.0,0.46185849999892525
1896,898,47728656.0,47777583.46,27954.133554599754,47789622.0,47838656.0,47728656.0,0.4623952910042135
1898,899,47728656.0,47776483.46,27692.309307611016,47789622.0,47838656.0,47728656.0,0.46292766599799506
1900,900,47728656.0,47775669.18,27041.716346556106,47789622.0,47838656.0,47728656.0,0.4634564159932779
1902,901,47728656.0,47774854.9,26349.928791364888,47787650.0,47838656.0,47728656.0,0.4639784159953706
1904,902,47728656.0,47774040.62,25613.609035346817,47785678.0,47838656.0,47728656.0,0.4644447909959126
1906,903,47728656.0,47772940.62,25173.26224023418,47771453.0,47838656.0,47728656.0,0.4649075829947833
1908,904,47728656.0,47771840.62,24676.087530554756,47757228.0,47838656.0,47728656.0,0.46531287500692997
1910,905,47728656.0,47770740.62,24118.570849360043,47757228.0,47838656.0,47728656.0,0.4658474159950856
1912,906,47728656.0,47769926.34,23167.72169386537,47757228.0,47838656.0,47728656.0,0.46638324999366887
1914,907,47728656.0,47768826.34,22479.503475041438,47757228.0,47838656.0,47728656.0,0.46678225000505336
1916,908,47728656.0,47768012.06,21383.367960085237,47757228.0,47789622.0,47728656.0,0.46731841600558255
1918,909,47728656.0,47767402.4,21626.27659861956,47757228.0,47789622.0,47728656.0,0.46786166599486023
1920,910,47728656.0,47766792.74,21849.4824444974,47757228.0,47789622.0,47728656.0,0.46838987499359064
1922,911,47728656.0,47766468.8,21748.518049743067,47757228.0,47789622.0,47728656.0,0.46878924999327864
1924,912,47728656.0,47766144.86,21642.234574562764,47757228.0,47789622.0,47728656.0,0.4693175830034306
1926,913,47728656.0,47765535.2,21830.18591950147,47757228.0,47789622.0,47728656.0,0.4697818749991711
1928,914,47728656.0,47765211.26,21710.376241152528,47757228.0,47789622.0,47728656.0,0.47025774999929126
1930,915,47728656.0,47764601.6,21871.734711266046,47757228.0,47789622.0,47728656.0,0.4706831249932293
1932,916,47728656.0,47763991.94,22015.034667163258,47757228.0,47789622.0,47728656.0,0.4711443749984028
1934,917,47728656.0,47763668.0,21873.393046347428,47757228.0,47789622.0,47728656.0,0.4716628330061212
1936,918,47728656.0,47763058.34,21990.814862673917,47757228.0,47789622.0,47728656.0,0.4720634160039481
1938,919,47728656.0,47762448.68,22090.794070327127,47757228.0,47789622.0,47728656.0,0.47246962500503287
1940,920,47728656.0,47761839.02,22173.566613416075,47757228.0,47789622.0,47728656.0,0.4728752499941038
1942,921,47728656.0,47761229.36,22239.324617227026,47757228.0,47789622.0,47728656.0,0.4733417079987703
1944,922,47728656.0,47760619.7,22288.21867871006,47757228.0,47789622.0,47728656.0,0.4738748329982627
1946,923,47728656.0,47760010.04,22320.359622515043,47757228.0,47789622.0,47728656.0,0.4744193329970585
1948,924,47728656.0,47759400.38,22335.819771291135,47757228.0,47789622.0,47728656.0,0.47494366600585636
