evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
3012,1456,48502118.0,48595161.3,70464.78022295961,48596554.0,48765738.0,48502118.0,0.7347949590039207
3014,1457,48502118.0,48593357.08,68352.28771265523,48596554.0,48765738.0,48502118.0,0.7353337499953341
3016,1458,48502118.0,48590869.36,66536.08524695753,48592747.0,48765738.0,48502118.0,0.735795375003363
3018,1459,48502118.0,48588367.8,64588.57709192857,48588940.0,48765738.0,48502118.0,0.7362656250043074
3020,1460,48502118.0,48586599.82,62080.27007937063,48588940.0,48765738.0,48502118.0,0.7367257919977419
3022,1461,48502118.0,48584037.66,59882.387204289036,48588940.0,48765738.0,48502118.0,0.7371872090006946
3024,1462,48502118.0,48582233.44,57030.79250235262,48588940.0,48765738.0,48502118.0,0.7376502919942141
3026,1463,48502118.0,48579597.24,54525.290873707396,48588940.0,48765738.0,48502118.0,0.7381206249992829
3028,1464,48502118.0,48577095.68,51587.258374695586,48588940.0,48765738.0,48502118.0,0.738656917004846
3030,1465,48502118.0,48574459.48,48524.76637975293,48588940.0,48765738.0,48502118.0,0.739127417007694
3032,1466,48502118.0,48571957.92,44913.09390538131,48587128.0,48701570.0,48502118.0,0.7396572500001639
3034,1467,48502118.0,48570098.04,43330.31711490697,48585316.0,48677568.0,48502118.0,0.740174874998047
3036,1468,48502118.0,48568343.54,42487.09270341288,48585316.0,48677568.0,48502118.0,0.7405820840067463
3038,1469,48502118.0,48566737.52,41348.16121291974,48585316.0,48677568.0,48502118.0,0.7411081250029383
3040,1470,48502118.0,48564983.02,40317.67647223237,48585316.0,48677568.0,48502118.0,0.7415113750030287
3042,1471,48502118.0,48563377.0,38977.40756848767,48585316.0,48596554.0,48502118.0,0.7420440840069205
3044,1472,48502118.0,48562506.68,39197.92495550754,48585316.0,48596554.0,48502118.0,0.7425852089945693
3046,1473,48502118.0,48561562.32,39502.673728971815,48585316.0,48596554.0,48502118.0,0.7431047090067295
3048,1474,48502118.0,48561486.18,39442.44707631108,48585316.0,48596554.0,48502118.0,0.7435753750032745
3050,1475,48502118.0,48560541.82,39721.06624358918,48585316.0,48596554.0,48502118.0,0.7441018340032315
3052,1476,48502118.0,48559732.1,39803.92618963611,48585316.0,48596554.0,48502118.0,0.7446332920080749
3054,1477,48502118.0,48558922.38,39870.17285811036,48585316.0,48596554.0,48502118.0,0.7450487500027521
3056,1478,48502118.0,48557978.02,40085.46938180467,48585316.0,48596554.0,48502118.0,0.7455976250057574
3058,1479,48502118.0,48557168.3,40115.86184877498,48585316.0,48596554.0,48502118.0,0.7461329170037061
3060,1480,48502118.0,48556223.94,40288.75249640277,48585316.0,48596554.0,48502118.0,0.7466057919955347
3062,1481,48502118.0,48555428.06,40270.29766312138,48585316.0,48596554.0,48502118.0,0.7470956670003943
3064,1482,48502118.0,48554618.34,40249.28425406345,48585316.0,48596554.0,48502118.0,0.7475762920075795
3066,1483,48502118.0,48553673.98,40361.986179567524,48585316.0,48596554.0,48502118.0,0.7480599999980768
3068,1484,48502118.0,48552729.62,40452.334198851866,48585316.0,48596554.0,48502118.0,0.748537249994115
3070,1485,48502118.0,48552729.62,40452.334198851866,48585316.0,48596554.0,48502118.0,0.7490789169969503
3072,1486,48502118.0,48551919.9,40377.33757381732,48585316.0,48596554.0,48502118.0,0.7495508749998407
3074,1487,48502118.0,48550975.54,40426.69708680638,48558120.0,48596554.0,48502118.0,0.7500996669987217
3076,1488,48502118.0,48550031.18,40453.957204797654,48523945.0,48596554.0,48502118.0,0.7505861670069862
3078,1489,48502118.0,48549086.82,40459.162597458686,48516966.0,48596554.0,48502118.0,0.7511110420018667
3080,1490,48502118.0,48548216.5,40364.697437612485,48516966.0,48596554.0,48502118.0,0.7515896670083748
3082,1491,48502118.0,48547420.62,40188.010310235564,48516966.0,48596554.0,48502118.0,0.7521299590007402
3084,1492,48502118.0,48546610.9,40005.20732542202,48516966.0,48596554.0,48502118.0,0.7526519590028329
3086,1493,48502118.0,48545666.54,39929.661236584514,48516966.0,48596554.0,48502118.0,0.7531933340069372
3088,1494,48502118.0,48544722.18,39831.5885719814,48516966.0,48596554.0,48502118.0,0.7537104590010131
3090,1495,48502118.0,48544609.8,39700.83154645505,48516966.0,48596554.0,48502118.0,0.754108916997211
3092,1496,48502118.0,48543813.92,39448.47776725485,48516966.0,48596554.0,48502118.0,0.7546409170026891
3094,1497,48502118.0,48542869.56,39304.71879312203,48516966.0,48596554.0,48502118.0,0.7550946249975823
3096,1498,48502118.0,48541925.2,39137.65206345419,48516966.0,48596554.0,48502118.0,0.7555548340023961
3098,1499,48502118.0,48541115.48,38835.508835724046,48516966.0,48596554.0,48502118.0,0.7560228340007598
3100,1500,48502118.0,48540171.12,38623.55071954933,48516966.0,48596554.0,48502118.0,0.7564884589955909
3102,1501,48502118.0,48539226.76,38387.19789490241,48516966.0,48596554.0,48502118.0,0.7569504999992205
3104,1502,48502118.0,48538282.4,38125.99667733291,48516966.0,48596554.0,48502118.0,0.7574215000058757
3106,1503,48502118.0,48537338.04,37839.4324936091,48516966.0,48596554.0,48502118.0,0.7579440840054303
3108,1504,48502118.0,48536542.16,37420.23687010012,48516966.0,48596554.0,48502118.0,0.7584166250017006
3110,1505,48502118.0,48536429.78,37256.35735591444,48516966.0,48596554.0,48502118.0,0.7588295419991482
3112,1506,48502118.0,48535485.42,36915.68923619875,48516274.0,48596554.0,48502118.0,0.7593699999997625
3114,1507,48502118.0,48534675.7,36452.437668145045,48515582.0,48596554.0,48502118.0,0.7598951670079259
3116,1508,48502118.0,48533731.34,36058.274977103385,48515582.0,48596554.0,48502118.0,0.7603768749977462
3118,1509,48502118.0,48532786.98,35634.73789828683,48515582.0,48588940.0,48502118.0,0.7607854999951087
3120,1510,48502118.0,48531918.76,35312.24979950159,48515582.0,48588940.0,48502118.0,0.7612555420055287
3122,1511,48502118.0,48531185.18,34879.38539377665,48515582.0,48588940.0,48502118.0,0.761700834002113
3124,1512,48502118.0,48530316.96,34509.57166755913,48515582.0,48588940.0,48502118.0,0.7620943750080187
3126,1513,48502118.0,48529448.74,34113.66201351593,48515582.0,48588940.0,48502118.0,0.7625600419996772
3128,1514,48502118.0,48528580.52,33690.736461668515,48515582.0,48588940.0,48502118.0,0.7630885420076083
3130,1515,48502118.0,48527712.3,33239.76381910678,48515582.0,48588940.0,48502118.0,0.7635480000026291
3132,1516,48502118.0,48526978.72,32685.27020603623,48515582.0,48588940.0,48502118.0,0.7640110000065761
3134,1517,48502118.0,48526110.5,32177.035821685004,48515582.0,48588940.0,48502118.0,0.764476416996331
3136,1518,48502118.0,48525242.28,31636.826139194174,48515582.0,48585316.0,48502118.0,0.7650127090018941
3138,1519,48502118.0,48524410.3,31136.07846775185,48515582.0,48585316.0,48502118.0,0.7654842920019291
3140,1520,48502118.0,48523578.32,30604.535858228595,48515582.0,48585316.0,48502118.0,0.7660115000035148
3142,1521,48502118.0,48522746.34,30040.563683200086,48515582.0,48585316.0,48502118.0,0.7665407500026049
3144,1522,48502118.0,48521914.36,29442.298420306794,48515582.0,48585316.0,48502118.0,0.7669542920048116
3146,1523,48502118.0,48521082.38,28807.603591683917,48515582.0,48585316.0,48502118.0,0.7673807920073159
3148,1524,48502118.0,48520250.4,28134.013785451945,48515582.0,48585316.0,48502118.0,0.7678482920018723
3150,1525,48502118.0,48519418.42,27418.662571752113,48515582.0,48585316.0,48502118.0,0.768322874995647
3152,1526,48502118.0,48518586.44,26658.188260390092,48512552.0,48585316.0,48502118.0,0.768794584000716
3154,1527,48502118.0,48517754.46,25848.608550334,48509522.0,48585316.0,48502118.0,0.7693286249996163
3156,1528,48502118.0,48516922.48,24985.150494035453,48509522.0,48585316.0,48502118.0,0.7697892090072855
3158,1529,48502118.0,48516090.5,24062.014566324244,48509522.0,48585316.0,48502118.0,0.7702055419940734
3160,1530,48502118.0,48515258.52,23072.03856033532,48505820.0,48585316.0,48502118.0,0.7706144170078915
3162,1531,48502118.0,48514426.54,22006.20367597283,48502118.0,48585316.0,48502118.0,0.7711099589942023
3164,1532,48502118.0,48513594.56,20852.881232251817,48502118.0,48585316.0,48502118.0,0.7715885840007104
3166,1533,48502118.0,48512762.58,19596.630570166904,48502118.0,48585316.0,48502118.0,0.7720671249990119
3168,1534,48502118.0,48511930.6,18216.169253715227,48502118.0,48585316.0,48502118.0,0.7725284170010127
3170,1535,48502118.0,48511098.62,16680.68743834018,48502118.0,48585316.0,48502118.0,0.7729843340057414
3172,1536,48502118.0,48510266.64,14942.471787170958,48502118.0,48585316.0,48502118.0,0.7733847500057891
3174,1537,48502118.0,48509434.66,12919.954000088392,48502118.0,48585316.0,48502118.0,0.773860750006861
3176,1538,48502118.0,48508602.68,10449.33386286418,48502118.0,48585316.0,48502118.0,0.774388749996433
3178,1539,48502118.0,48507770.7,7075.843663479288,48502118.0,48530924.0,48502118.0,0.7748560420004651
3180,1540,48502118.0,48507482.64,6703.981067276368,48502118.0,48516966.0,48502118.0,0.7753320839983644
3182,1541,48502118.0,48507334.16,6656.558291970408,48502118.0,48516966.0,48502118.0,0.7757975419954164
3184,1542,48502118.0,48507185.68,6605.458486554888,48502118.0,48516966.0,48502118.0,0.7763027089968091
3186,1543,48426448.0,48506280.5,10346.106229398574,48502118.0,48516966.0,48426448.0,0.7768582919961773
3188,1544,48426448.0,48506132.02,10298.122778429088,48502118.0,48516966.0,48426448.0,0.7774164590082364
3190,1545,48426448.0,48505983.54,10247.76359936157,48502118.0,48516966.0,48426448.0,0.7778239170002053
3192,1546,48426448.0,48505835.06,10194.993486824795,48502118.0,48516966.0,48426448.0,0.778297583994572
3194,1547,48426448.0,48505686.58,10139.774799451907,48502118.0,48516966.0,48426448.0,0.7787692090059863
3196,1548,48426448.0,48505538.1,10082.067305369468,48502118.0,48516966.0,48426448.0,0.7793122500006575
3198,1549,48426448.0,48505389.62,10021.828011675316,48502118.0,48516966.0,48426448.0,0.7798583340045298
3200,1550,48426448.0,48505241.14,9959.010976015643,48502118.0,48516966.0,48426448.0,0.7803959169978043
3202,1551,48426448.0,48505092.66,9893.567098089548,48502118.0,48516966.0,48426448.0,0.7809471250075148
3204,1552,48426448.0,48504944.18,9825.443888578266,48502118.0,48516966.0,48426448.0,0.781433084004675
3206,1553,48426448.0,48504795.7,9754.58521260643,48502118.0,48516966.0,48426448.0,0.7819215839990648
3208,1554,48426448.0,48504647.22,9680.931004381759,48502118.0,48516966.0,48426448.0,0.7824522919981973
3210,1555,48426448.0,48504498.74,9604.416949112529,48502118.0,48516966.0,48426448.0,0.7829915420006728
3212,1556,48426448.0,48504350.26,9524.9741276499,48502118.0,48515582.0,48426448.0,0.7835323339968454
3214,1557,48426448.0,48504215.62,9460.196309569901,48502118.0,48515582.0,48426448.0,0.7840851670043776
3216,1558,48426448.0,48504155.02,9406.448458350262,48502118.0,48515582.0,48426448.0,0.7845514170039678
3218,1559,48426448.0,48504020.38,9338.03407873413,48502118.0,48515582.0,48426448.0,0.7850340839941055
3220,1560,48426448.0,48503885.74,9267.158812300564,48502118.0,48515582.0,48426448.0,0.7854387499974109
3222,1561,48426448.0,48503751.1,9193.765745873668,48502118.0,48515582.0,48426448.0,0.7858422499994049
3224,1562,48426448.0,48503616.46,9117.794079074172,48502118.0,48515582.0,48426448.0,0.7863556249940302
3226,1563,48426448.0,48503481.82,9039.178794979112,48502118.0,48515582.0,48426448.0,0.7868092499993509
3228,1564,48426448.0,48503347.18,8957.850291649222,48502118.0,48515582.0,48426448.0,0.7872050000005402
3230,1565,48426448.0,48503212.54,8873.733968764218,48502118.0,48515582.0,48426448.0,0.7877489590027835
3232,1566,48426448.0,48503077.9,8786.74976256864,48502118.0,48515582.0,48426448.0,0.7882143750030082
3234,1567,48426448.0,48502943.26,8696.811621071254,48502118.0,48515582.0,48426448.0,0.78873745900637
3236,1568,48426448.0,48502808.62,8603.826909904685,48502118.0,48515582.0,48426448.0,0.7891704170033336
3238,1569,48426448.0,48502673.98,8507.695737366255,48502118.0,48515582.0,48426448.0,0.789619709001272
3240,1570,48426448.0,48502539.34,8408.310184835002,48502118.0,48515582.0,48426448.0,0.7900871669990011
3242,1571,48426448.0,48502404.7,8305.553425871149,48502118.0,48515582.0,48426448.0,0.7906147920002695
3244,1572,48426448.0,48501513.36,11142.060900497716,48502118.0,48515582.0,48426448.0,0.7910655419982504
3246,1573,48426448.0,48501378.72,11052.229764242147,48502118.0,48515582.0,48426448.0,0.7916132499958621
3248,1574,48426448.0,48500487.38,13247.116370576658,48502118.0,48515582.0,48426448.0,0.7921552920015529
3250,1575,48426448.0,48500352.74,13161.15792369349,48502118.0,48515582.0,48426448.0,0.7926241670065792
3252,1576,48426448.0,48500218.1,13073.247790430656,48502118.0,48509522.0,48426448.0,0.7930864170048153
3254,1577,48426448.0,48500144.06,13041.272810443004,48502118.0,48509522.0,48426448.0,0.7935536250006407
3256,1578,48426448.0,48500070.02,13008.797846057874,48502118.0,48509522.0,48426448.0,0.7940161669976078
3258,1579,48426448.0,48499995.98,12975.819143298815,48502118.0,48509522.0,48426448.0,0.7945389999949839
3260,1580,48426448.0,48499921.94,12942.33285139893,48502118.0,48509522.0,48426448.0,0.7949873339966871
3262,1581,48426448.0,48499847.9,12908.335020055838,48502118.0,48502118.0,48426448.0,0.7953225420060335
3264,1582,48426448.0,48499847.9,12908.335020055838,48502118.0,48502118.0,48426448.0,0.7957898339955136
3266,1583,48426448.0,48499847.9,12908.335020055838,48502118.0,48502118.0,48426448.0,0.7962716250040103
3268,1584,48426448.0,48499091.2,14828.231106912246,48502118.0,48502118.0,48426448.0,0.7967389170080423
3270,1585,48426448.0,48499091.2,14828.231106912246,48502118.0,48502118.0,48426448.0,0.7971971670049243
3272,1586,48426448.0,48499091.2,14828.231106912246,48502118.0,48502118.0,48426448.0,0.7977236669976264
3274,1587,48426448.0,48499091.2,14828.231106912246,48502118.0,48502118.0,48426448.0,0.7982357500004582
3276,1588,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.7987057919963263
3278,1589,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.7991116250050254
3280,1590,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.7995761670026695
3282,1591,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.800104249996366
3284,1592,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.8006520839990117
3286,1593,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.801048916997388
3288,1594,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.8014543339959346
3290,1595,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.8018515419971664
3292,1596,48426448.0,48498334.5,16491.89415288614,48502118.0,48502118.0,48426448.0,0.8023823749972507
3294,1597,48426448.0,48497577.8,17970.62931452318,48502118.0,48502118.0,48426448.0,0.8029138749989215
3296,1598,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8033047089993488
3298,1599,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8038252090045717
3300,1600,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.804351291997591
3302,1601,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8047473339975113
3304,1602,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8052144590037642
3306,1603,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8056759589962894
3308,1604,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8062002920050872
3310,1605,48426448.0,48496821.1,19306.974734276733,48502118.0,48502118.0,48426448.0,0.8066610840032808
3312,1606,48426448.0,48496064.4,20528.75639292356,48502118.0,48502118.0,48426448.0,0.8071168750029756
3314,1607,48426448.0,48496064.4,20528.75639292356,48502118.0,48502118.0,48426448.0,0.8074508749996312
3316,1608,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8079562500061002
3318,1609,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8084359170024982
3320,1610,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8088349589961581
3322,1611,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8093707090010867
3324,1612,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8098265839944361
3326,1613,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8103673750010785
3328,1614,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8108464999968419
3330,1615,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8113851249945583
3332,1616,48426448.0,48495307.7,21655.37381136608,48502118.0,48502118.0,48426448.0,0.8118055840022862
3334,1617,48426448.0,48494551.0,22701.0,48502118.0,48502118.0,48426448.0,0.8123520420049317
3336,1618,48426448.0,48493794.3,23676.36790789499,48502118.0,48502118.0,48426448.0,0.8128270839952165
3338,1619,48426448.0,48493794.3,23676.36790789499,48502118.0,48502118.0,48426448.0,0.8133614170073997
3340,1620,48426448.0,48493794.3,23676.36790789499,48502118.0,48502118.0,48426448.0,0.8139002499956405
3342,1621,48426448.0,48493794.3,23676.36790789499,48502118.0,48502118.0,48426448.0,0.8144402089965297
3344,1622,48426448.0,48493794.3,23676.36790789499,48502118.0,48502118.0,48426448.0,0.8149795420031296
3346,1623,48426448.0,48493037.6,24589.839443152126,48502118.0,48502118.0,48426448.0,0.8153904170030728
3348,1624,48426448.0,48493037.6,24589.839443152126,48502118.0,48502118.0,48426448.0,0.8159337499964749
3350,1625,48426448.0,48492280.9,25448.080882259073,48502118.0,48502118.0,48426448.0,0.8164113340026233
3352,1626,48426448.0,48492280.9,25448.080882259073,48502118.0,48502118.0,48426448.0,0.8169430840061978
