evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
2310,1105,48146590.0,48267598.86,51072.84454992104,48266974.0,48319604.0,48146590.0,0.5759087909973459
2312,1106,48146590.0,48266989.22,50811.623230827805,48266974.0,48319604.0,48146590.0,0.5764167080051266
2314,1107,48146590.0,48266133.0,50638.913472151035,48266974.0,48319604.0,48146590.0,0.5768704160000198
2316,1108,48146590.0,48265606.7,50353.13456330202,48266974.0,48319604.0,48146590.0,0.5772240410005907
2318,1109,48146590.0,48263944.74,51277.71882652737,48266974.0,48319604.0,48146590.0,0.5777276660082862
2320,1110,48146590.0,48262282.78,52132.96954587951,48266974.0,48319604.0,48146590.0,0.578247375000501
2322,1111,48146590.0,48260552.64,53064.52770043657,48266974.0,48319604.0,48146590.0,0.5787244160019327
2324,1112,48146590.0,48259699.6,52793.349985769986,48266974.0,48319604.0,48146590.0,0.5792051250027725
2326,1113,48146590.0,48259173.3,52454.78632679767,48266974.0,48319604.0,48146590.0,0.5797282080020523
2328,1114,48146590.0,48258316.74,52159.518557329495,48266974.0,48319604.0,48146590.0,0.58019929099828
2330,1115,48146590.0,48257790.44,51802.76617678249,48266974.0,48319604.0,48146590.0,0.5806825409963494
2332,1116,48146590.0,48256128.48,52454.85914888724,48266974.0,48319604.0,48146590.0,0.5811548750061775
2334,1117,48146590.0,48255275.44,52108.13736919023,48266974.0,48319604.0,48146590.0,0.5816970000014408
2336,1118,48146590.0,48254422.4,51745.03219981604,48266974.0,48319604.0,48146590.0,0.5822354999982053
2338,1119,48146590.0,48253565.84,51366.5286260849,48266974.0,48319604.0,48146590.0,0.5826509159960551
2340,1120,48146590.0,48252712.8,50969.53919744615,48266974.0,48319604.0,48146590.0,0.5831369579973398
2342,1121,48146590.0,48251591.68,50718.25999674673,48266974.0,48319604.0,48146590.0,0.5836617500026478
2344,1122,48146590.0,48251409.3,50505.70964980098,48266974.0,48319604.0,48146590.0,0.5841447499988135
2346,1123,48146590.0,48251321.74,50394.875334426615,48266974.0,48319604.0,48146590.0,0.5846213330078172
2348,1124,48146590.0,48249659.78,50853.98394847349,48266974.0,48319604.0,48146590.0,0.5851433329953579
2350,1125,48146590.0,48248806.74,50386.87622280627,48266974.0,48319604.0,48146590.0,0.5856929580040742
2352,1126,48146590.0,48247144.78,50763.78492736333,48262807.0,48319604.0,48146590.0,0.586231041001156
2354,1127,48146590.0,48245482.82,51083.87419457925,48258640.0,48310848.0,48146590.0,0.58670520799933
2356,1128,48146590.0,48244960.74,50678.34529157795,48258640.0,48310848.0,48146590.0,0.5871200410038
2358,1129,48146590.0,48244522.0,50294.49984401873,48258640.0,48309566.0,48146590.0,0.5875957910029683
2360,1130,48146590.0,48242960.42,50673.54904744289,48258640.0,48309566.0,48146590.0,0.5881408330023987
2362,1131,48146590.0,48241398.84,51001.99375881692,48258640.0,48306524.0,48146590.0,0.5886699160037097
2364,1132,48146590.0,48240676.6,50584.31384727878,48258640.0,48301366.0,48146590.0,0.5892694579961244
2366,1133,48146590.0,48240632.08,50532.813539655595,48258640.0,48301366.0,48146590.0,0.5898068329988746
2368,1134,48146590.0,48239961.42,50166.02756232149,48258640.0,48301366.0,48146590.0,0.5902799159957794
2370,1135,48146590.0,48238481.84,50513.868245209655,48258640.0,48301366.0,48146590.0,0.5908228330081329
2372,1136,48146590.0,48236934.08,50932.82095931463,48258640.0,48301366.0,48146590.0,0.5914022910001222
2374,1137,48146590.0,48235386.32,51301.681206541376,48258640.0,48301366.0,48146590.0,0.5919521659961902
2376,1138,48131514.0,48233687.8,51897.38848265873,48246470.0,48301366.0,48131514.0,0.5924969580082688
2378,1139,48131514.0,48233260.54,51512.902417825375,48246470.0,48301366.0,48131514.0,0.592920833005337
2380,1140,48131514.0,48231712.78,51767.92291285792,48234300.0,48301366.0,48131514.0,0.5934702079975978
2382,1141,48131514.0,48231712.78,51767.92291285792,48234300.0,48301366.0,48131514.0,0.5939459159999387
2384,1142,48131514.0,48231042.12,51293.4623942038,48234300.0,48301366.0,48131514.0,0.5943666660023155
2386,1143,48131514.0,48231042.12,51293.4623942038,48234300.0,48301366.0,48131514.0,0.5949330410076072
2388,1144,48131514.0,48230371.46,50805.719721192814,48234300.0,48301366.0,48131514.0,0.5953489999956219
2390,1145,48131514.0,48228891.88,50871.04769970439,48234300.0,48301366.0,48131514.0,0.5958320409990847
2392,1146,48131514.0,48227953.14,50388.85620075534,48234300.0,48301366.0,48131514.0,0.596383041003719
2394,1147,48131514.0,48227282.48,49850.73109363192,48234300.0,48298024.0,48131514.0,0.5968525409989525
2396,1148,48131514.0,48225768.14,49978.70848371734,48234300.0,48298024.0,48131514.0,0.5972720830031903
2398,1149,48131514.0,48225130.9,49456.890927250985,48234300.0,48298024.0,48131514.0,0.5977485409966903
2400,1150,48131514.0,48223616.56,49520.132512003634,48234300.0,48298024.0,48131514.0,0.5982798750046641
2402,1151,48131514.0,48221951.46,49788.90549418012,48234300.0,48298024.0,48131514.0,0.5987429579981836
2404,1152,48131514.0,48220505.3,49658.387783233564,48234300.0,48298024.0,48131514.0,0.599250708008185
2406,1153,48131514.0,48219864.54,49063.8408320058,48234300.0,48298024.0,48131514.0,0.5997778330056462
2408,1154,48131514.0,48218418.38,48869.67161395297,48234300.0,48296914.0,48131514.0,0.6003448330011452
2410,1155,48131514.0,48216983.32,48650.110770044506,48234300.0,48266974.0,48131514.0,0.6007912080094684
2412,1156,48131514.0,48215847.66,48795.195322535605,48234300.0,48266974.0,48131514.0,0.6012555409979541
2414,1157,48131514.0,48214712.0,48913.48942694643,48234300.0,48266974.0,48131514.0,0.6017547079973156
2416,1158,48131514.0,48214712.0,48913.48942694643,48234300.0,48266974.0,48131514.0,0.6022509580070619
2418,1159,48131514.0,48213899.48,48713.04028419495,48234300.0,48266974.0,48131514.0,0.6027917500032345
2420,1160,48131514.0,48213086.96,48498.15215076137,48234300.0,48266974.0,48131514.0,0.6032671249995474
2422,1161,48131514.0,48211951.3,48552.63834509922,48234300.0,48266974.0,48131514.0,0.6037516250071349
2424,1162,48131514.0,48210815.64,48580.52254999322,48234300.0,48266974.0,48131514.0,0.6042366250039777
2426,1163,48131514.0,48209679.98,48581.85057117112,48234300.0,48266974.0,48131514.0,0.6046487080020597
2428,1164,48131514.0,48208476.14,48638.71279814465,48234300.0,48266974.0,48131514.0,0.605174791009631
2430,1165,48131514.0,48207340.48,48585.3852841531,48234300.0,48266974.0,48131514.0,0.6055933330062544
2432,1166,48131514.0,48206204.82,48505.417187027684,48234141.0,48266974.0,48131514.0,0.6060780410043662
2434,1167,48131514.0,48206166.18,48458.508707631525,48234141.0,48266974.0,48131514.0,0.6065656660066452
2436,1168,48131514.0,48205030.52,48350.75685415482,48233982.0,48266974.0,48131514.0,0.606993916007923
2438,1169,48131514.0,48203894.86,48216.02288970338,48233965.0,48266974.0,48131514.0,0.6075507080095122
2440,1170,48131514.0,48202759.2,48054.07985759378,48233948.0,48266974.0,48131514.0,0.6080407080007717
2442,1171,48131514.0,48201404.6,48134.01115261432,48233948.0,48266974.0,48131514.0,0.6085222910041921
2444,1172,48131514.0,48200268.94,47912.801837884625,48220720.0,48266974.0,48131514.0,0.6090633749990957
2446,1173,48131514.0,48199887.46,47530.52134606142,48218159.0,48266974.0,48131514.0,0.6096088330086786
2448,1174,48131514.0,48198532.86,47529.55691041523,48207492.0,48266974.0,48131514.0,0.6100293330091517
2450,1175,48131514.0,48197690.56,47053.1645627199,48196607.0,48266974.0,48131514.0,0.6105739159975201
2452,1176,48131514.0,48196554.9,46736.68871828641,48185722.0,48266974.0,48131514.0,0.6110584580019349
2454,1177,48131514.0,48195200.3,46639.01608599821,48184233.0,48266974.0,48131514.0,0.6115965409990167
2456,1178,48131514.0,48194064.64,46258.61456107825,48168076.0,48266974.0,48131514.0,0.6121488750068238
2458,1179,48131514.0,48192860.8,45910.683473893085,48153408.0,48266974.0,48131514.0,0.6126810830028262
2460,1180,48131514.0,48191725.14,45465.79707362887,48153408.0,48266974.0,48131514.0,0.6132206250040326
2462,1181,48131514.0,48190521.3,45049.27715413422,48153408.0,48263110.0,48131514.0,0.6136851250048494
2464,1182,48131514.0,48189205.34,44831.161508981684,48153408.0,48258640.0,48131514.0,0.6141615000087768
2466,1183,48131514.0,48188153.02,44422.16158945442,48153408.0,48258640.0,48131514.0,0.6146834999963176
2468,1184,48131514.0,48187032.52,44041.61240065582,48153408.0,48258640.0,48131514.0,0.6151581250014715
2470,1185,48131514.0,48185980.2,43572.766919258174,48153408.0,48258640.0,48131514.0,0.6156939159991452
2472,1186,48131514.0,48184927.88,43073.11988219102,48153408.0,48258640.0,48131514.0,0.616167291009333
2474,1187,48131514.0,48183875.56,42541.58601893446,48153408.0,48258640.0,48131514.0,0.6165792499959935
2476,1188,48131514.0,48182604.3,42186.37877075964,48153408.0,48258640.0,48131514.0,0.6170539160084445
2478,1189,48131514.0,48181483.8,41636.415009460165,48153408.0,48258640.0,48131514.0,0.6175416659971233
2480,1190,48131514.0,48180363.3,41048.51416787215,48153408.0,48258640.0,48131514.0,0.6180148330022348
2482,1191,48131514.0,48179242.8,40421.020959891655,48153408.0,48258640.0,48131514.0,0.6185488330083899
2484,1192,48131514.0,48178364.88,39632.736025987404,48153408.0,48258640.0,48131514.0,0.6190285409975331
2486,1193,48131514.0,48177312.56,38877.16421250912,48153408.0,48234300.0,48131514.0,0.6195712909975555
2488,1194,48131514.0,48176435.46,38569.77659448393,48153408.0,48234300.0,48131514.0,0.6199814999999944
2490,1195,48131514.0,48175626.54,38194.147512785254,48153408.0,48234300.0,48131514.0,0.6204652080050437
2492,1196,48131514.0,48174817.62,37797.479264834576,48153408.0,48234300.0,48131514.0,0.6208144999982323
2494,1197,48131514.0,48173940.52,37422.808344238416,48153408.0,48234300.0,48131514.0,0.621357458003331
2496,1198,48131514.0,48173063.42,37023.57520747557,48153408.0,48234300.0,48131514.0,0.6218985830055317
2498,1199,48131514.0,48172186.32,36598.976066245355,48153408.0,48234300.0,48131514.0,0.6224380409985315
2500,1200,48131514.0,48171377.4,36107.836519514705,48153408.0,48234300.0,48131514.0,0.6229732500069076
2502,1201,48131514.0,48170568.48,35591.54343393386,48153408.0,48234300.0,48131514.0,0.6234474579978269
2504,1202,48131514.0,48169540.62,35218.417418952835,48153408.0,48234300.0,48131514.0,0.6239109160087537
2506,1203,48131514.0,48168731.7,34646.03029540326,48153408.0,48234300.0,48131514.0,0.6244504579954082
2508,1204,48131514.0,48167854.6,34080.61971208857,48153408.0,48234300.0,48131514.0,0.6249269160034601
2510,1205,48131514.0,48166826.74,33607.86550872281,48153408.0,48234300.0,48131514.0,0.6254093750030734
2512,1206,48131514.0,48165949.64,32974.05295001511,48153408.0,48234300.0,48131514.0,0.6259351250046166
2514,1207,48131514.0,48165140.72,32272.109113003447,48153408.0,48234300.0,48131514.0,0.6264779580087634
2516,1208,48131514.0,48164112.86,31684.539341773612,48153408.0,48234300.0,48131514.0,0.626946999997017
2518,1209,48131514.0,48163303.94,30905.3276280385,48153408.0,48234300.0,48131514.0,0.6274853329960024
2520,1210,48131514.0,48162426.84,30112.441347961147,48153408.0,48234300.0,48131514.0,0.6279594579973491
2522,1211,48131514.0,48162423.32,30104.05892130827,48153408.0,48234300.0,48131514.0,0.6285009580024052
2524,1212,48131514.0,48161546.22,29263.10694495033,48153408.0,48234300.0,48131514.0,0.6289797079953132
2526,1213,48131514.0,48160737.3,28344.421985815836,48153408.0,48234300.0,48131514.0,0.6294588750024559
2528,1214,48131514.0,48159928.38,27371.05011167091,48153408.0,48234300.0,48131514.0,0.6299275830097031
2530,1215,48131514.0,48159051.28,26360.440531250613,48153408.0,48234300.0,48131514.0,0.6303265000024112
2532,1216,48131514.0,48158242.36,25256.94440961535,48153408.0,48234300.0,48131514.0,0.6307292910059914
2534,1217,48131514.0,48157433.44,24075.816781293215,48153408.0,48233982.0,48131514.0,0.6312627500010421
2536,1218,48131514.0,48156408.76,22950.30147737498,48153408.0,48233982.0,48131514.0,0.6317885000025854
2538,1219,48131514.0,48155384.08,21718.374338646987,48153408.0,48233948.0,48131514.0,0.6323047080077231
2540,1220,48131514.0,48154359.74,20362.058427683583,48153408.0,48233948.0,48131514.0,0.632840040998417
2542,1221,48131514.0,48153335.4,18853.130192092773,48153408.0,48233948.0,48131514.0,0.6332507500046631
2544,1222,48131514.0,48152461.82,17033.744962503108,48153408.0,48233948.0,48131514.0,0.6336611250007991
2546,1223,48131514.0,48151588.24,14944.234099558264,48153408.0,48228826.0,48131514.0,0.6342017910064897
2548,1224,48131514.0,48151588.24,14944.234099558264,48153408.0,48228826.0,48131514.0,0.6346630830084905
2550,1225,48131514.0,48150765.88,12776.813577163906,48153408.0,48207492.0,48131514.0,0.6351396660029422
2552,1226,48131514.0,48150006.1,11584.36538917864,48153408.0,48207492.0,48131514.0,0.635606750001898
2554,1227,48131514.0,48149465.26,10048.604669923085,48153408.0,48185722.0,48131514.0,0.6361397910077358
2556,1228,48131514.0,48148923.18,9526.676780892698,48153408.0,48185722.0,48131514.0,0.6365487080038292
2558,1229,48131514.0,48148381.1,8941.643233209432,48153408.0,48182744.0,48131514.0,0.6370226660073968
2560,1230,48131514.0,48148019.56,8249.015939274212,48153408.0,48170848.0,48131514.0,0.6374951250036247
2562,1231,48131514.0,48147626.22,8087.305236702765,48153408.0,48153408.0,48131514.0,0.6380353330023354
2564,1232,48131514.0,48147558.04,8066.988607801552,48153408.0,48153408.0,48131514.0,0.6385814579989528
2566,1233,48131514.0,48147489.86,8046.042964115964,48153408.0,48153408.0,48131514.0,0.6390005830035079
2568,1234,48131514.0,48147421.68,8024.463380039814,48153408.0,48153408.0,48131514.0,0.6394801660062512
2570,1235,48131514.0,48147202.74,8155.750141611744,48153408.0,48153408.0,48131514.0,0.6399581660080003
2572,1236,48131514.0,48147202.74,8155.750141611744,48153408.0,48153408.0,48131514.0,0.640431207997608
2574,1237,48131514.0,48146983.8,8279.168965542376,48149999.0,48153408.0,48131514.0,0.6408513330097776
2576,1238,48131514.0,48146764.86,8395.06686694037,48146590.0,48153408.0,48131514.0,0.6414032909960952
2578,1239,48131514.0,48146696.68,8368.482052176487,48146590.0,48153408.0,48131514.0,0.6419344580062898
2580,1240,48131514.0,48146628.5,8341.255240669716,48146590.0,48153408.0,48131514.0,0.6424137910071295
2582,1241,48131514.0,48146409.56,8447.098269015225,48146590.0,48153408.0,48131514.0,0.6429511659953278
2584,1242,48131514.0,48146190.62,8546.02421571575,48146590.0,48153408.0,48131514.0,0.6434912910044659
2586,1243,48131514.0,48145971.68,8638.270728427073,48146590.0,48153408.0,48131514.0,0.6439711660059402
2588,1244,48131514.0,48145752.74,8724.049691078106,48146590.0,48153408.0,48131514.0,0.6444552080065478
2590,1245,48131514.0,48145752.74,8724.049691078106,48146590.0,48153408.0,48131514.0,0.6450199999962933
2592,1246,48131514.0,48145533.8,8803.550158884767,48146590.0,48153408.0,48131514.0,0.6454943749995437
2594,1247,48131514.0,48145314.86,8876.940821048656,48146590.0,48153408.0,48131514.0,0.6459040830086451
2596,1248,48131514.0,48145246.68,8840.627833904106,48146590.0,48153408.0,48131514.0,0.6465035410074051
2598,1249,48131514.0,48145027.74,8906.658146151116,48146590.0,48153408.0,48131514.0,0.6469810830021743
2600,1250,48131514.0,48144808.8,8966.858352845771,48146590.0,48153408.0,48131514.0,0.6474637079954846
2602,1251,48131514.0,48144589.86,9021.345169119735,48146590.0,48153408.0,48131514.0,0.6479340000078082
2604,1252,48131514.0,48144521.68,8980.113018086131,48146590.0,48153408.0,48131514.0,0.6484678330016322
2606,1253,48131514.0,48144521.68,8980.113018086131,48146590.0,48153408.0,48131514.0,0.6490042500081472
2608,1254,48131514.0,48144302.74,9027.55923006878,48146590.0,48153408.0,48131514.0,0.6494125830067787
2610,1255,48131514.0,48144083.8,9069.47363632532,48146590.0,48153408.0,48131514.0,0.649887708001188
2612,1256,48131514.0,48143864.86,9105.932625513984,48146590.0,48153408.0,48131514.0,0.6504233330051647
2614,1257,48131514.0,48143864.86,9105.932625513984,48146590.0,48153408.0,48131514.0,0.6508966249966761
2616,1258,48131514.0,48143645.92,9137.001503425508,48146590.0,48153408.0,48131514.0,0.6514044579962501
2618,1259,48131514.0,48143645.92,9137.001503425508,48146590.0,48153408.0,48131514.0,0.6519597500009695
2620,1260,48131514.0,48143645.92,9137.001503425508,48146590.0,48153408.0,48131514.0,0.6525077910046093
2622,1261,48131514.0,48143577.74,9089.215696219338,48146590.0,48153408.0,48131514.0,0.6529974580043927
2624,1262,48131514.0,48143358.8,9113.446404077877,48146590.0,48153408.0,48131514.0,0.6535410000069533
2626,1263,48131514.0,48143358.8,9113.446404077877,48146590.0,48153408.0,48131514.0,0.6539575829956448
2628,1264,48131514.0,48143139.86,9132.365482195726,48146590.0,48153408.0,48131514.0,0.6544325830036541
2630,1265,48131514.0,48142920.92,9146.005892934903,48146590.0,48153408.0,48131514.0,0.6549037079967093
2632,1266,48131514.0,48142920.92,9146.005892934903,48146590.0,48153408.0,48131514.0,0.6554420000029495
2634,1267,48131514.0,48142701.98,9154.391232605258,48146590.0,48153408.0,48131514.0,0.6559841660055099
2636,1268,48131514.0,48142633.8,9099.62684289856,48146590.0,48153408.0,48131514.0,0.6564678750000894
2638,1269,48131514.0,48142414.86,9101.15045587095,48146590.0,48153408.0,48131514.0,0.6568722910014912
2640,1270,48131514.0,48142195.92,9097.406284958368,48146590.0,48153408.0,48131514.0,0.6573438750056084
2642,1271,48131514.0,48141976.98,9088.387819608051,48146590.0,48153408.0,48131514.0,0.6578719579993049
2644,1272,48131514.0,48141758.04,9074.079333926942,48146590.0,48153408.0,48131514.0,0.6583429160091328
2646,1273,48131514.0,48141758.04,9074.079333926942,48146590.0,48153408.0,48131514.0,0.6588707080081804
