evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,50011394.0,50779240.02,299328.8683130306,50759706.0,51201938.0,50011394.0,0.1545573330076877
648,274,50011394.0,50779240.02,299328.8683130306,50759706.0,51201938.0,50011394.0,0.15506720800476614
650,275,50011394.0,50774817.7,296302.7074594325,50759706.0,51180150.0,50011394.0,0.1555720000033034
652,276,50011394.0,50772566.1,294061.0524837827,50759706.0,51180150.0,50011394.0,0.15608095801144373
654,277,50011394.0,50764873.9,293358.6422450684,50759706.0,51180150.0,50011394.0,0.15652070801297668
656,278,50011394.0,50764873.9,293358.6422450684,50759706.0,51180150.0,50011394.0,0.1570314580021659
658,279,50011394.0,50764873.9,293358.6422450684,50759706.0,51180150.0,50011394.0,0.15753779200895224
660,280,50011394.0,50762955.34,291256.3048689666,50759706.0,51180088.0,50011394.0,0.15808279201155528
662,281,50011394.0,50754436.72,291389.03148437414,50759706.0,51180088.0,50011394.0,0.1585846250090981
664,282,50011394.0,50754436.72,291389.03148437414,50759706.0,51180088.0,50011394.0,0.1590954999992391
666,283,50011394.0,50746765.8,290177.10486328864,50759706.0,51154416.0,50011394.0,0.15961758300545625
668,284,50011394.0,50741495.24,287499.15474530077,50759706.0,51151788.0,50011394.0,0.16012662500725128
670,285,50011394.0,50741495.24,287499.15474530077,50759706.0,51151788.0,50011394.0,0.1606264170113718
672,286,50011394.0,50736605.38,284623.221153116,50759706.0,51151788.0,50011394.0,0.16115845800959505
674,287,50011394.0,50728364.62,284412.7981944125,50757202.0,51151788.0,50011394.0,0.16160966700408608
676,288,50011394.0,50724600.54,281257.35963844287,50757202.0,51151788.0,50011394.0,0.16212929200264625
678,289,50011394.0,50724600.54,281257.35963844287,50757202.0,51151788.0,50011394.0,0.16265520801243838
680,290,50011394.0,50721106.08,278080.99033611343,50757202.0,51151788.0,50011394.0,0.16316558299877215
682,291,50011394.0,50714048.76,276008.85442982154,50754698.0,51151788.0,50011394.0,0.16367804200854152
684,292,50011394.0,50714048.76,276008.85442982154,50754698.0,51151788.0,50011394.0,0.16418737500498537
686,293,50011394.0,50710554.3,272636.16233528155,50754698.0,51145536.0,50011394.0,0.1646245000010822
688,294,50011394.0,50705139.24,269300.0883951998,50754698.0,51144346.0,50011394.0,0.16512275001150556
690,295,50011394.0,50705139.24,269300.0883951998,50754698.0,51144346.0,50011394.0,0.1656518330128165
692,296,50011394.0,50700685.46,265657.78082922474,50754198.0,51105690.0,50011394.0,0.1661814580002101
694,297,50011394.0,50689742.5,271229.1439643425,50753698.0,51082060.0,50011394.0,0.16663158300798386
696,298,50011394.0,50679035.84,276609.9286608028,50730333.0,51079284.0,50011394.0,0.16708095801004674
698,299,50011394.0,50676097.66,273889.95532104565,50730333.0,51079284.0,50011394.0,0.16759429201192688
700,300,50011394.0,50670504.42,271298.02935728006,50705192.0,51071704.0,50011394.0,0.16809120800462551
702,301,50011394.0,50670409.44,271159.1819573263,50705192.0,51064880.0,50011394.0,0.1685946670040721
704,302,50011394.0,50668862.74,269339.71585633705,50705192.0,51064880.0,50011394.0,0.16910920800000895
706,303,50011394.0,50662323.24,267578.23857478093,50703416.0,51062206.0,50011394.0,0.16954970800725278
708,304,50011394.0,50655810.48,265685.1917395653,50703416.0,51061472.0,50011394.0,0.16998412500834092
710,305,50011394.0,50655810.48,265685.1917395653,50703416.0,51061472.0,50011394.0,0.1705048750009155
712,306,49902546.0,50644221.22,272915.3188125423,50703416.0,51037984.0,49902546.0,0.17101987500791438
714,307,49902546.0,50644221.22,272915.3188125423,50703416.0,51037984.0,49902546.0,0.17154795800161082
716,308,49902546.0,50637950.68,270993.0040329779,50703416.0,51037984.0,49902546.0,0.1719977500033565
718,309,49902546.0,50634373.9,268033.7442186524,50703416.0,51037984.0,49902546.0,0.17249045800417662
720,310,49902546.0,50630267.66,264946.61283482076,50701192.0,51037984.0,49902546.0,0.17292733301292174
722,311,49902546.0,50620001.76,268810.4143838598,50689637.0,51037984.0,49902546.0,0.17336262500612065
724,312,49902546.0,50609735.86,272232.6077166003,50672640.0,51029290.0,49902546.0,0.17379725001228508
726,313,49902546.0,50609735.86,272232.6077166003,50672640.0,51029290.0,49902546.0,0.17432304201065563
728,314,49902546.0,50603552.26,269642.9801255957,50663888.0,51025802.0,49902546.0,0.17475870800262783
730,315,49902546.0,50597910.04,266634.7968313183,50662227.0,51023604.0,49902546.0,0.17526012500457
732,316,49902546.0,50597910.04,266634.7968313183,50662227.0,51023604.0,49902546.0,0.17577212500327732
734,317,49902546.0,50588837.8,267429.18251582043,50661652.0,51023604.0,49902546.0,0.17626791700604372
736,318,49902546.0,50584023.34,263868.8351940115,50646792.0,51007444.0,49902546.0,0.17676695800037123
738,319,49902546.0,50579988.66,260425.8322002723,50629646.0,51007384.0,49902546.0,0.17728324999916367
740,320,49902546.0,50574375.38,257182.45852401285,50627360.0,51001192.0,49902546.0,0.17773191700689495
742,321,49902546.0,50570813.8,253689.444508596,50627360.0,50992388.0,49902546.0,0.1782537079998292
744,322,49902546.0,50563703.38,251730.89638305345,50622533.0,50988294.0,49902546.0,0.17877966701053083
746,323,49902546.0,50563703.38,251730.89638305345,50622533.0,50988294.0,49902546.0,0.17929791699862108
748,324,49902546.0,50561454.44,248916.45569782326,50622533.0,50954990.0,49902546.0,0.1798278750065947
750,325,49902546.0,50556013.84,246186.26178025125,50617706.0,50930536.0,49902546.0,0.18027166700630914
752,326,49902546.0,50556013.84,246186.26178025125,50617706.0,50930536.0,49902546.0,0.18078933301148936
754,327,49902546.0,50550817.78,243697.56086754662,50617706.0,50928616.0,49902546.0,0.18123645801097155
756,328,49902546.0,50545640.92,241101.78815785173,50610868.0,50910210.0,49902546.0,0.1817002500029048
758,329,49902546.0,50539821.08,239248.38149662287,50604003.0,50893190.0,49902546.0,0.1821492919989396
760,330,49902546.0,50536928.94,236693.65470235233,50603976.0,50842558.0,49902546.0,0.1826575830054935
762,331,49902546.0,50528617.3,240380.07680610722,50603140.0,50823706.0,49902546.0,0.1831803750101244
764,332,49902546.0,50524995.74,238628.73349010674,50572231.0,50820640.0,49902546.0,0.1837431669991929
766,333,49902546.0,50516903.28,242161.09664197013,50540815.0,50820640.0,49902546.0,0.18433437500789296
768,334,49902546.0,50509613.66,243873.86822668064,50537958.0,50820640.0,49902546.0,0.1848505830130307
770,335,49902546.0,50501521.2,246827.5311819166,50536444.0,50820640.0,49902546.0,0.18534287500369828
772,336,49902546.0,50495990.88,245808.93286507227,50536444.0,50820640.0,49902546.0,0.185910000000149
774,337,49902546.0,50495990.88,245808.93286507227,50536444.0,50820640.0,49902546.0,0.1863325000012992
776,338,49902546.0,50495990.88,245808.93286507227,50536444.0,50820640.0,49902546.0,0.18683133300510235
778,339,49902546.0,50487898.42,248296.02175086012,50528202.0,50819916.0,49902546.0,0.18724683301115874
780,340,49902546.0,50483771.4,246163.8177012211,50516898.0,50802342.0,49902546.0,0.18781491700792685
782,341,49902546.0,50483771.4,246163.8177012211,50516898.0,50802342.0,49902546.0,0.1883031250035856
784,342,49902546.0,50475861.92,248496.67418264094,50500108.0,50802342.0,49902546.0,0.18883570800244343
786,343,49902546.0,50475861.92,248496.67418264094,50500108.0,50802342.0,49902546.0,0.1893211670103483
788,344,49902546.0,50473466.54,246484.39313852796,50500108.0,50785466.0,49902546.0,0.18982220800535288
790,345,49902546.0,50470541.3,244492.035323914,50489661.0,50776736.0,49902546.0,0.1902734169998439
792,346,49902546.0,50470541.3,244492.035323914,50489661.0,50776736.0,49902546.0,0.1907562500127824
794,347,49902546.0,50462887.88,246755.73141677093,50473980.0,50776736.0,49902546.0,0.19123766700795386
796,348,49902546.0,50459229.82,244779.49132377817,50461565.0,50775380.0,49902546.0,0.19178679201286286
798,349,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.192190625006333
800,350,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.1927306249999674
802,351,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.19327370800601784
804,352,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.19381925000925548
806,353,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.1942931670055259
808,354,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.19482429200434126
810,355,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.19536866700218525
812,356,49902546.0,50458092.54,243569.17701825165,50461565.0,50763400.0,49902546.0,0.19586775000789203
814,357,49902546.0,50450572.48,245627.07932149826,50453803.0,50759706.0,49902546.0,0.1963867080048658
816,358,49902546.0,50450572.48,245627.07932149826,50453803.0,50759706.0,49902546.0,0.19678275000478607
818,359,49902546.0,50450572.48,245627.07932149826,50453803.0,50759706.0,49902546.0,0.1973170000128448
820,360,49902546.0,50450572.48,245627.07932149826,50453803.0,50759706.0,49902546.0,0.1978422079992015
822,361,49902546.0,50443411.46,246945.29757383192,50446056.0,50759706.0,49902546.0,0.19837670800916385
824,362,49902546.0,50443411.46,246945.29757383192,50446056.0,50759706.0,49902546.0,0.19891579200339038
826,363,49902546.0,50439886.54,244912.7092120546,50429526.0,50759706.0,49902546.0,0.19945908299996518
828,364,49902546.0,50432403.42,246453.75174069396,50411963.0,50759706.0,49902546.0,0.19986570801120251
830,365,49902546.0,50432403.42,246453.75174069396,50411963.0,50759706.0,49902546.0,0.2004222500108881
832,366,49902546.0,50424920.3,247759.3069708381,50410930.0,50759706.0,49902546.0,0.20089262501278426
834,367,49902546.0,50424920.3,247759.3069708381,50410930.0,50759706.0,49902546.0,0.20135954199940898
836,368,49902546.0,50424920.3,247759.3069708381,50410930.0,50759706.0,49902546.0,0.20189095800742507
838,369,49902546.0,50424920.3,247759.3069708381,50410930.0,50759706.0,49902546.0,0.20242720800160896
840,370,49902546.0,50424920.3,247759.3069708381,50410930.0,50759706.0,49902546.0,0.20296141700237058
842,371,49902546.0,50421701.06,245469.24505631332,50410930.0,50759706.0,49902546.0,0.20337291700707283
844,372,49902546.0,50421701.06,245469.24505631332,50410930.0,50759706.0,49902546.0,0.203917167003965
846,373,49902546.0,50421701.06,245469.24505631332,50410930.0,50759706.0,49902546.0,0.20440991700161248
848,374,49902546.0,50421701.06,245469.24505631332,50410930.0,50759706.0,49902546.0,0.20488466700771824
850,375,49902546.0,50421701.06,245469.24505631332,50410930.0,50759706.0,49902546.0,0.20543300001008902
852,376,49902546.0,50421701.06,245469.24505631332,50410930.0,50759706.0,49902546.0,0.20583566700224765
854,377,49902546.0,50414761.1,245625.34514392033,50410930.0,50759706.0,49902546.0,0.20641562501259614
856,378,49902546.0,50408080.82,245236.9080927412,50410930.0,50759706.0,49902546.0,0.20687754200480413
858,379,49902546.0,50404222.56,242696.4136724035,50410930.0,50754698.0,49902546.0,0.20726975001161918
860,380,49902546.0,50396789.52,243230.57283345284,50410930.0,50754698.0,49902546.0,0.20767425000667572
862,381,49902546.0,50396789.52,243230.57283345284,50410930.0,50754698.0,49902546.0,0.20807375000731554
864,382,49902546.0,50389356.48,243536.80162359364,50410930.0,50754698.0,49902546.0,0.20854745800897945
866,383,49902546.0,50381923.44,243615.9595796762,50410930.0,50753698.0,49902546.0,0.20888404200377408
868,384,49902546.0,50374500.4,243483.86325077072,50410930.0,50753698.0,49902546.0,0.20929458300815895
870,385,49902546.0,50371072.72,240516.12343550194,50410930.0,50706968.0,49902546.0,0.20975629200984258
872,386,49902546.0,50364116.98,240759.3294940813,50410930.0,50703416.0,49902546.0,0.21022725000511855
874,387,49902546.0,50357196.76,240852.78086429145,50410930.0,50703416.0,49902546.0,0.21074450000014622
876,388,49902546.0,50350276.54,240747.3581827813,50410930.0,50703416.0,49902546.0,0.2112787080113776
878,389,49902546.0,50343356.32,240442.79985937942,50410930.0,50703416.0,49902546.0,0.21180041700426955
880,390,49902546.0,50343356.32,240442.79985937942,50410930.0,50703416.0,49902546.0,0.21232808301283512
882,391,49902546.0,50343356.32,240442.79985937942,50410930.0,50703416.0,49902546.0,0.21285791700938717
884,392,49902546.0,50337819.9,238454.18736593824,50410930.0,50703416.0,49902546.0,0.21337516700441483
886,393,49902546.0,50334524.54,235639.4243321529,50410930.0,50703416.0,49902546.0,0.21384462500282098
888,394,49902546.0,50327038.86,235691.82538259655,50410930.0,50698968.0,49902546.0,0.21438625000882894
890,395,49902546.0,50320163.12,234768.7472306857,50410930.0,50680306.0,49902546.0,0.2149214580131229
892,396,49902546.0,50313796.1,233545.81191061853,50410930.0,50664974.0,49902546.0,0.21534166700439528
894,397,49902546.0,50313796.1,233545.81191061853,50410930.0,50664974.0,49902546.0,0.2158899580099387
896,398,49902546.0,50306503.66,233851.5494176688,50409072.0,50662802.0,49902546.0,0.21643754201068077
898,399,49902546.0,50305719.56,232784.59265262037,50409072.0,50661652.0,49902546.0,0.21697500000300352
900,400,49902546.0,50298256.72,233216.28798409773,50407214.0,50661652.0,49902546.0,0.2174653750116704
902,401,49902546.0,50291754.14,232055.80005770252,50400279.0,50661652.0,49902546.0,0.21794450000743382
904,402,49902546.0,50285251.56,230706.27344406222,50383612.0,50645034.0,49902546.0,0.2184167080122279
906,403,49902546.0,50285251.56,230706.27344406222,50383612.0,50645034.0,49902546.0,0.218894707999425
908,404,49902546.0,50285251.56,230706.27344406222,50383612.0,50645034.0,49902546.0,0.2194452500116313
910,405,49902546.0,50278036.9,230623.17581273135,50373880.0,50631932.0,49902546.0,0.2199933750089258
912,406,49902546.0,50278036.9,230623.17581273135,50373880.0,50631932.0,49902546.0,0.22048766700027045
914,407,49343188.0,50265149.46,245983.67903677758,50354243.0,50627360.0,49343188.0,0.22105295800429303
916,408,49343188.0,50258989.8,244544.43874903393,50334606.0,50627360.0,49343188.0,0.2215332500054501
918,409,49343188.0,50258989.8,244544.43874903393,50334606.0,50627360.0,49343188.0,0.22211262500786688
920,410,49343188.0,50258989.8,244544.43874903393,50334606.0,50627360.0,49343188.0,0.2226439580117585
922,411,49343188.0,50252830.14,242940.55213376868,50331416.0,50617706.0,49343188.0,0.22317662500427105
924,412,49343188.0,50246766.4,241319.73088083786,50328226.0,50617706.0,49343188.0,0.22357575000205543
926,413,49343188.0,50240702.66,239534.49703156413,50327969.0,50617706.0,49343188.0,0.22409450000850484
928,414,49343188.0,50234638.92,237581.14432411004,50327712.0,50604030.0,49343188.0,0.22450645800563507
930,415,49343188.0,50229559.36,235045.74635434354,50306643.0,50603976.0,49343188.0,0.22503345800214447
932,416,49343188.0,50226219.16,232055.56796891213,50283460.0,50603976.0,49343188.0,0.22557308300747536
934,417,49343188.0,50226219.16,232055.56796891213,50283460.0,50603976.0,49343188.0,0.22603512500063516
936,418,49343188.0,50220293.34,229889.46795084895,50275651.0,50602304.0,49343188.0,0.2264844580058707
938,419,49343188.0,50220293.34,229889.46795084895,50275651.0,50602304.0,49343188.0,0.22702366700104903
940,420,49343188.0,50214384.24,227577.05928081242,50268782.0,50584392.0,49343188.0,0.22747941700799856
942,421,49343188.0,50212612.46,225368.48591883556,50268782.0,50562804.0,49343188.0,0.227986708006938
944,422,49343188.0,50200416.3,238694.06338698498,50208691.0,50542158.0,49343188.0,0.22845100000267848
946,423,49343188.0,50194962.8,237048.10637724987,50133077.0,50539472.0,49343188.0,0.22891358300694264
948,424,49343188.0,50194708.76,236692.1113990544,50133077.0,50536444.0,49343188.0,0.22941187499964144
950,425,49343188.0,50188498.0,235790.2986090819,50106227.0,50536444.0,49343188.0,0.22988995800551493
952,426,49343188.0,50183247.5,233821.49440740046,50093876.0,50536444.0,49343188.0,0.23035233300470281
954,427,49343188.0,50177997.0,231717.0301793979,50091678.0,50519960.0,49343188.0,0.23088712499884423
956,428,49343188.0,50172911.34,229728.31083678914,50078694.0,50514068.0,49343188.0,0.23136220801097807
958,429,49343188.0,50167884.6,227698.98666766172,50054657.0,50513836.0,49343188.0,0.23190125000837725
960,430,49343188.0,50162860.18,225543.01829231513,50043604.0,50492942.0,49343188.0,0.2324094580108067
962,431,49343188.0,50162860.18,225543.01829231513,50043604.0,50492942.0,49343188.0,0.23293445800663903
964,432,49343188.0,50162860.18,225543.01829231513,50043604.0,50492942.0,49343188.0,0.2334868330071913
966,433,49343188.0,50158847.54,223192.02667028317,50043604.0,50486380.0,49343188.0,0.2338373750098981
968,434,49343188.0,50157186.9,221359.1393102846,50043604.0,50461580.0,49343188.0,0.2343808750010794
970,435,49343188.0,50152685.04,219694.34657350287,50027499.0,50461550.0,49343188.0,0.23492020800767932
972,436,49343188.0,50148182.86,217924.68303434653,50011394.0,50446056.0,49343188.0,0.23539404199982528
974,437,49343188.0,50144686.04,215913.17058002367,50011394.0,50446056.0,49343188.0,0.23580670800583903
