evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,50114058.0,50767136.16,208422.0220196858,50809005.0,51054776.0,50114058.0,0.15747158399608452
648,274,50114058.0,50759590.48,211508.04775839995,50807798.0,51054136.0,50114058.0,0.1579783339984715
650,275,50114058.0,50759018.1,210786.39568214546,50807798.0,51020032.0,50114058.0,0.15849641698878258
652,276,50114058.0,50756306.08,209149.00182901567,50807798.0,51019972.0,50114058.0,0.1590299590025097
654,277,50114058.0,50749826.18,210910.33325337002,50807798.0,50996898.0,50114058.0,0.15951020899228752
656,278,50114058.0,50743577.02,212747.11296174995,50807798.0,50996898.0,50114058.0,0.16005941700132098
658,279,50114058.0,50743577.02,212747.11296174995,50807798.0,50996898.0,50114058.0,0.16058858399628662
660,280,50114058.0,50743577.02,212747.11296174995,50807798.0,50996898.0,50114058.0,0.16106574999867007
662,281,50114058.0,50740413.72,211303.84233042615,50800909.0,50996898.0,50114058.0,0.16147170899785124
664,282,50114058.0,50734267.78,212687.85828493265,50792738.0,50996898.0,50114058.0,0.1620169590023579
666,283,50114058.0,50726454.8,217199.21441128646,50782020.0,50996898.0,50114058.0,0.16255812499730382
668,284,50114058.0,50726454.8,217199.21441128646,50782020.0,50996898.0,50114058.0,0.16305354199721478
670,285,50114058.0,50723832.22,215494.5371598816,50765457.0,50996898.0,50114058.0,0.16353125000023283
672,286,50114058.0,50719526.48,214293.71278786878,50756062.0,50996898.0,50114058.0,0.16401287500048056
674,287,50114058.0,50710698.08,220772.33951632984,50751312.0,50996898.0,50114058.0,0.16456587499123998
676,288,50114058.0,50706392.34,219342.7028789524,50746637.0,50996898.0,50114058.0,0.1651023750018794
678,289,50114058.0,50704659.88,217719.50482743984,50746637.0,50996898.0,50114058.0,0.16562195899314247
680,290,50114058.0,50701732.96,215729.42959614572,50744444.0,50996898.0,50114058.0,0.16610424999089446
682,291,50114058.0,50698543.26,213690.0918634563,50742662.0,50996898.0,50114058.0,0.16657179199683014
684,292,50114058.0,50698543.26,213690.0918634563,50742662.0,50996898.0,50114058.0,0.16710433400294278
686,293,50114058.0,50698543.26,213690.0918634563,50742662.0,50996898.0,50114058.0,0.16761495899118017
688,294,50114058.0,50692610.58,213559.92477303318,50739614.0,50996898.0,50114058.0,0.16816895898955408
690,295,50114058.0,50686361.42,213707.5290947504,50736494.0,50996898.0,50114058.0,0.168507916998351
692,296,50114058.0,50682447.5,211557.6411672951,50720515.0,50996898.0,50114058.0,0.16897841700119898
694,297,50114058.0,50682447.5,211557.6411672951,50720515.0,50996898.0,50114058.0,0.16952212499745656
696,298,50114058.0,50676805.7,210617.33710981626,50706390.0,50996898.0,50114058.0,0.16999191699142102
698,299,50114058.0,50676805.7,210617.33710981626,50706390.0,50996898.0,50114058.0,0.17049591700197197
700,300,50114058.0,50674420.02,208316.68807822288,50706390.0,50996898.0,50114058.0,0.1710256669903174
702,301,50114058.0,50668881.78,207027.67873748572,50705298.0,50996898.0,50114058.0,0.1715769169968553
704,302,50114058.0,50661817.28,207766.04018896256,50704206.0,50996898.0,50114058.0,0.17209391698997933
706,303,50114058.0,50656871.98,205605.74238935934,50704206.0,50996898.0,50114058.0,0.17262758399010636
708,304,50114058.0,50650622.82,204670.7486844361,50694999.0,50996898.0,50114058.0,0.17309949999616947
710,305,50114058.0,50650622.82,204670.7486844361,50694999.0,50996898.0,50114058.0,0.17364529200131074
712,306,50114058.0,50644373.66,203539.69005873127,50685792.0,50996898.0,50114058.0,0.17417791699699592
714,307,50114058.0,50638124.5,202209.27646858836,50683180.0,50927248.0,50114058.0,0.17472404199361335
716,308,50114058.0,50631749.0,203041.9433668817,50680568.0,50927248.0,50114058.0,0.17523949999304023
718,309,50114058.0,50626196.34,202476.643309801,50680568.0,50920856.0,50114058.0,0.17576812500192318
720,310,50114058.0,50625799.32,201936.68411840775,50680568.0,50887898.0,50114058.0,0.1763042919919826
722,311,50114058.0,50620956.64,201399.12544514783,50679358.0,50881154.0,50114058.0,0.176835124992067
724,312,50114058.0,50617808.34,199761.14869815,50678038.0,50878300.0,50114058.0,0.17724762498983182
726,313,50114058.0,50612766.68,199485.1146930457,50677928.0,50875642.0,50114058.0,0.17777362499327864
728,314,50114058.0,50607730.08,199142.3659774926,50667657.0,50872278.0,50114058.0,0.17824154200206976
730,315,50114058.0,50602727.12,198717.30642001366,50644178.0,50865726.0,50114058.0,0.17878379199828487
732,316,50114058.0,50600626.24,197029.09855516878,50643304.0,50865726.0,50114058.0,0.17929949999961536
734,317,50114058.0,50600626.24,197029.09855516878,50643304.0,50865726.0,50114058.0,0.17980562499724329
736,318,50114058.0,50598116.48,195226.49092950887,50630481.0,50865726.0,50114058.0,0.18020812499162275
738,319,50114058.0,50593179.04,194638.70099596947,50622371.0,50865726.0,50114058.0,0.18068020899954718
740,320,50114058.0,50593179.04,194638.70099596947,50622371.0,50865726.0,50114058.0,0.18116345899761654
742,321,50114058.0,50588241.6,193923.4603204058,50610128.0,50865726.0,50114058.0,0.18158008399768732
744,322,50114058.0,50585247.58,191917.0971965333,50605506.0,50853718.0,50114058.0,0.1820752499916125
746,323,50114058.0,50585247.58,191917.0971965333,50605506.0,50853718.0,50114058.0,0.1825850419991184
748,324,50114058.0,50585247.58,191917.0971965333,50605506.0,50853718.0,50114058.0,0.1831471670011524
750,325,50114058.0,50580430.22,191162.29662501861,50604802.0,50853718.0,50114058.0,0.18369774999155197
752,326,50114058.0,50576358.64,189628.04681351964,50585211.0,50853718.0,50114058.0,0.1842567089915974
754,327,50114058.0,50572148.64,188090.71276145027,50566324.0,50853718.0,50114058.0,0.18481237499509007
756,328,50114058.0,50572148.64,188090.71276145027,50566324.0,50853718.0,50114058.0,0.18536020899773575
758,329,50114058.0,50572148.64,188090.71276145027,50566324.0,50853718.0,50114058.0,0.18586212499940302
760,330,50114058.0,50572148.64,188090.71276145027,50566324.0,50853718.0,50114058.0,0.18636799999512732
762,331,50114058.0,50569274.7,185949.94733903528,50566324.0,50853718.0,50114058.0,0.1867797500017332
764,332,50114058.0,50562823.56,187156.40340989243,50566324.0,50823652.0,50114058.0,0.18748754198895767
766,333,50114058.0,50559052.64,185656.0176842927,50566324.0,50823652.0,50114058.0,0.18799112499982584
768,334,50114058.0,50554535.94,184655.30686627017,50566324.0,50823652.0,50114058.0,0.18845924999914132
770,335,50114058.0,50554535.94,184655.30686627017,50566324.0,50823652.0,50114058.0,0.18896229199890513
772,336,50114058.0,50554535.94,184655.30686627017,50566324.0,50823652.0,50114058.0,0.1894295840029372
774,337,50114058.0,50549058.98,184714.4243291238,50566324.0,50823652.0,50114058.0,0.1899122499889927
776,338,50114058.0,50549058.98,184714.4243291238,50566324.0,50823652.0,50114058.0,0.19044325000140816
778,339,50114058.0,50549058.98,184714.4243291238,50566324.0,50823652.0,50114058.0,0.19091879199550021
780,340,50114058.0,50544542.28,183462.71359184023,50566324.0,50823652.0,50114058.0,0.1913886249967618
782,341,50114058.0,50540342.06,181825.37165917305,50566324.0,50823652.0,50114058.0,0.19185999999172054
784,342,50114058.0,50537065.6,179629.4581353515,50566324.0,50815648.0,50114058.0,0.19237466699269135
786,343,50114058.0,50534572.36,177462.68618532288,50566324.0,50815648.0,50114058.0,0.19289908399514388
788,344,50114058.0,50534572.36,177462.68618532288,50566324.0,50815648.0,50114058.0,0.19344162500055972
790,345,50114058.0,50528895.62,177460.22274474808,50566324.0,50810212.0,50114058.0,0.19391579199873377
792,346,50114058.0,50522154.22,179439.12363359224,50566324.0,50807798.0,50114058.0,0.19444799999473616
794,347,50114058.0,50522154.22,179439.12363359224,50566324.0,50807798.0,50114058.0,0.1950087919976795
796,348,50114058.0,50517796.06,177732.94235418597,50534346.0,50807798.0,50114058.0,0.19548341700283345
798,349,50114058.0,50515773.14,175558.6103734602,50534346.0,50807798.0,50114058.0,0.19596274998912122
800,350,50114058.0,50514542.08,173930.62062671312,50534346.0,50807798.0,50114058.0,0.19652299999142997
802,351,50114058.0,50508550.14,174045.82209412666,50502368.0,50807798.0,50114058.0,0.19693966700288001
804,352,50114058.0,50504191.98,171941.76450565932,50502368.0,50794020.0,50114058.0,0.1974072500015609
806,353,50114058.0,50504191.98,171941.76450565932,50502368.0,50794020.0,50114058.0,0.1978335000021616
808,354,50114058.0,50499654.52,170211.83880085897,50502368.0,50791456.0,50114058.0,0.19834795899805613
810,355,50114058.0,50499654.52,170211.83880085897,50502368.0,50791456.0,50114058.0,0.1987622089945944
812,356,50114058.0,50499654.52,170211.83880085897,50502368.0,50791456.0,50114058.0,0.19923320900124963
814,357,50114058.0,50499654.52,170211.83880085897,50502368.0,50791456.0,50114058.0,0.1997850420011673
816,358,50114058.0,50495459.78,168124.94136989786,50499187.0,50772584.0,50114058.0,0.20031204199767672
818,359,50114058.0,50492199.54,165865.307697265,50492100.0,50758330.0,50114058.0,0.20065462499042042
820,360,50114058.0,50490279.48,163872.82814856645,50492100.0,50758330.0,50114058.0,0.20119675000023562
822,361,50114058.0,50488468.36,161889.14694824477,50492100.0,50753794.0,50114058.0,0.20173833399894647
824,362,50114058.0,50483190.0,161757.14745877538,50467377.0,50748830.0,50114058.0,0.20228762499755248
826,363,50114058.0,50477793.66,161806.47481780328,50446560.0,50744444.0,50114058.0,0.20280812500277534
828,364,50114058.0,50476922.04,160597.98309841377,50446560.0,50744444.0,50114058.0,0.20334583400108386
830,365,50114058.0,50476922.04,160597.98309841377,50446560.0,50744444.0,50114058.0,0.20386416699329857
832,366,50114058.0,50476922.04,160597.98309841377,50446560.0,50744444.0,50114058.0,0.2044107089895988
834,367,50114058.0,50476922.04,160597.98309841377,50446560.0,50744444.0,50114058.0,0.2048977499944158
836,368,50114058.0,50473159.86,158682.15550974978,50446560.0,50740880.0,50114058.0,0.20543683400319424
838,369,50027874.0,50466029.8,162466.12865197472,50444817.0,50738348.0,50027874.0,0.20595733399386518
840,370,50027874.0,50466029.8,162466.12865197472,50444817.0,50738348.0,50027874.0,0.20650695900258143
842,371,50027874.0,50465804.96,162104.26169758276,50444817.0,50734640.0,50027874.0,0.20693270899937488
844,372,50027874.0,50462743.7,159873.71177710863,50437896.0,50715864.0,50027874.0,0.207402624990209
846,373,50027874.0,50460608.74,157892.5193033932,50437896.0,50706390.0,50027874.0,0.2078216249938123
848,374,50027874.0,50457227.1,156204.5888945328,50432718.0,50706390.0,50027874.0,0.20828908399562351
850,375,50027874.0,50455243.72,154275.56511878868,50432718.0,50704206.0,50027874.0,0.2088238750002347
852,376,50027874.0,50450287.7,154158.61054339455,50430616.0,50704206.0,50027874.0,0.2092633339925669
854,377,50027874.0,50446965.46,152218.3061324373,50416072.0,50704206.0,50027874.0,0.20980258399504237
856,378,50027874.0,50443848.44,150095.40452727527,50403630.0,50685792.0,50027874.0,0.21033424999041017
858,379,50027874.0,50443848.44,150095.40452727527,50403630.0,50685792.0,50027874.0,0.21086470899172127
860,380,50027874.0,50442706.94,148678.41980420833,50403630.0,50685792.0,50027874.0,0.21134758400148712
862,381,50027874.0,50439568.84,146814.6503292311,50403630.0,50684692.0,50027874.0,0.21182008399046026
864,382,50027874.0,50438187.52,145142.17496596088,50403630.0,50680568.0,50027874.0,0.21237791699240915
866,383,50027874.0,50435101.66,143223.87077524612,50398067.0,50680568.0,50027874.0,0.21292258398898412
868,384,50027874.0,50432015.8,141212.10394990933,50387404.0,50680568.0,50027874.0,0.2133908339892514
870,385,50027874.0,50428929.94,139102.8194545186,50378219.0,50678148.0,50027874.0,0.2139402920001885
872,386,50027874.0,50425868.28,136936.3168872363,50373058.0,50677928.0,50027874.0,0.21449983399361372
874,387,50027874.0,50422091.08,135129.0186378692,50371982.0,50677928.0,50027874.0,0.2150422919949051
876,388,50027874.0,50422091.08,135129.0186378692,50371982.0,50677928.0,50027874.0,0.21560166699055117
878,389,50027874.0,50422091.08,135129.0186378692,50371982.0,50677928.0,50027874.0,0.21617466700263321
880,390,50027874.0,50416672.52,135624.60960478228,50371982.0,50657386.0,50027874.0,0.21663720899960026
882,391,50027874.0,50411459.38,136289.37825632488,50371982.0,50657282.0,50027874.0,0.21721683398936875
884,392,50027874.0,50411459.38,136289.37825632488,50371982.0,50657282.0,50027874.0,0.21778245898894966
886,393,50027874.0,50407791.04,134549.20231275397,50371982.0,50655638.0,50027874.0,0.21835574999568053
888,394,50027874.0,50407791.04,134549.20231275397,50371982.0,50655638.0,50027874.0,0.21889304199430626
890,395,50027874.0,50405507.22,132241.36909481694,50371982.0,50630970.0,50027874.0,0.21944904199335724
892,396,50027874.0,50402917.34,130322.58811796365,50371982.0,50629992.0,50027874.0,0.21994241699576378
894,397,49978110.0,50396398.52,135020.24184769337,50371982.0,50614750.0,49978110.0,0.22042849998979364
896,398,49978110.0,50393970.84,133243.2364314767,50371982.0,50605506.0,49978110.0,0.22084462500060908
898,399,49978110.0,50390917.86,131851.74564767964,50371982.0,50605506.0,49978110.0,0.2213869589904789
900,400,49978110.0,50384721.64,136112.20836953018,50371982.0,50605506.0,49978110.0,0.22184920900326688
902,401,49978110.0,50384721.64,136112.20836953018,50371982.0,50605506.0,49978110.0,0.22232941699621733
904,402,49978110.0,50384721.64,136112.20836953018,50371982.0,50605506.0,49978110.0,0.2228658340027323
906,403,49978110.0,50384721.64,136112.20836953018,50371982.0,50605506.0,49978110.0,0.22340658400207758
908,404,49978110.0,50384380.26,135599.88210810657,50371982.0,50604098.0,49978110.0,0.22395858399977442
910,405,49978110.0,50380598.86,134689.44395794495,50371982.0,50577218.0,49978110.0,0.2244292089890223
912,406,49978110.0,50376187.4,135399.88303111636,50371982.0,50571642.0,49978110.0,0.22483079199446365
914,407,49978110.0,50373887.36,134006.52873882823,50371982.0,50571368.0,49978110.0,0.22533154199481942
916,408,49978110.0,50368032.52,137981.70398704897,50371982.0,50566324.0,49978110.0,0.2257960419956362
918,409,49978110.0,50366089.1,136536.20262549416,50371982.0,50566324.0,49978110.0,0.2263283749925904
920,410,49978110.0,50364145.68,135047.2689728215,50371982.0,50566324.0,49978110.0,0.2268554999900516
922,411,49978110.0,50362202.26,133513.44997434676,50371982.0,50566324.0,49978110.0,0.22726912499638274
924,412,49978110.0,50357899.74,133798.4369982415,50371982.0,50566324.0,49978110.0,0.22767824999755248
926,413,49978110.0,50357899.74,133798.4369982415,50371982.0,50566324.0,49978110.0,0.2281644999893615
928,414,49978110.0,50352095.34,137178.2820650718,50371982.0,50566324.0,49978110.0,0.2286942919890862
930,415,49978110.0,50350151.92,135495.82943335784,50371982.0,50566324.0,49978110.0,0.2292379999998957
932,416,49978110.0,50344269.78,138713.2597970057,50371982.0,50566324.0,49978110.0,0.2296556669898564
934,417,49978110.0,50340649.82,137590.04536959642,50371982.0,50566324.0,49978110.0,0.2301773340004729
936,418,49978110.0,50337227.3,136183.41480382255,50371982.0,50566324.0,49978110.0,0.23067412499221973
938,419,49978110.0,50332924.78,135673.10845171788,50371982.0,50566324.0,49978110.0,0.231198333989596
940,420,49757520.0,50324836.74,145285.68620277912,50371982.0,50566324.0,49757520.0,0.23168358400289435
942,421,49757520.0,50322893.32,143329.06028470848,50371982.0,50566324.0,49757520.0,0.23210904200095683
944,422,49757520.0,50322893.32,143329.06028470848,50371982.0,50566324.0,49757520.0,0.23257404199102893
946,423,49757520.0,50320949.9,141318.6281641242,50371982.0,50566324.0,49757520.0,0.2331362089898903
948,424,49757520.0,50315145.5,143031.01303825685,50371982.0,50546560.0,49757520.0,0.23355637499480508
950,425,49757520.0,50312681.98,141132.93853994398,50371982.0,50508052.0,49757520.0,0.23401691699109506
952,426,49757520.0,50311321.28,139893.2640015294,50371982.0,50502368.0,49757520.0,0.2344161249930039
954,427,49757520.0,50307155.26,140344.33704817735,50371982.0,50502368.0,49757520.0,0.23495012499915902
956,428,49605218.0,50298183.76,155441.70663120758,50371982.0,50502368.0,49605218.0,0.2354870419949293
958,429,49605218.0,50295246.12,154327.01554499654,50371982.0,50502368.0,49605218.0,0.23588733399810735
960,430,49605218.0,50291583.16,153713.30366658053,50371982.0,50502368.0,49605218.0,0.2363857089949306
962,431,49605218.0,50286008.38,156058.83677708096,50371982.0,50496006.0,49605218.0,0.236916084002587
964,432,49605218.0,50280829.42,157589.85700083495,50371982.0,50488194.0,49605218.0,0.23737008399621118
966,433,49605218.0,50280829.42,157589.85700083495,50371982.0,50488194.0,49605218.0,0.23790791699138936
968,434,49605218.0,50278844.46,156209.5028801654,50371982.0,50446560.0,49605218.0,0.23840750000090338
970,435,49605218.0,50277283.34,155303.03632654579,50371982.0,50446560.0,49605218.0,0.23886991699691862
972,436,49605218.0,50274313.66,154876.4636729687,50371982.0,50446560.0,49605218.0,0.23940558399772272
